Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.4641064597138058,0.4678269091227505,0.4176762248386645,0.5874979409283648,0.7886602369439473,0.45289415416427214,0.44864590752978156,0.4822271144248912,0.5815796821845043,0.5583258722543856
0.6631011281755366,0.8598040663094233,0.4289998433564518,0.4056993339902266,0.20223843195285773,0.4222162338829837,0.47764658076010424,0.48494391789901714,0.5456118686359777,0.5537984702655512
0.4889680680446393,0.6529261225594698,0.42615357021487743,0.32568921033154763,0.46745858690142206,0.6749265421691808,0.4594291613491682,0.5037875812233876,0.6177645968656272,0.6102987627602823
0.15514990845974608,0.6285866916457117,0.3585344716193359,0.5110252340698148,0.47143952871852673,0.7056946199773402,0.5010513350355872,0.4451788349482604,0.5537856367026159,0.3050621039381019
0.40152029008744883,0.40449194622063417,0.6685549600667565,0.701754351433282,0.49231633113105855,0.2732207140759566,0.7398928387610337,0.3967515963555774,0.7911277441213378,0.3618297224364645
0.34873825618908416,0.36783015982359824,0.6365811186483697,0.6488366664091776,0.511946895589001,0.551935157000597,0.45967669958540547,0.5125134625936884,0.4305005111953052,0.6853862292227697
0.3586624486228809,0.6051126252961372,0.4134356724760341,0.40499069752183353,0.47448542238269875,0.31244303810355045,0.6812597899734969,0.36614610497599165,0.5853252083616407,0.6105757910791483
0.6366813086789889,0.4970839664922275,0.5269391740931351,0.49741367496867495,0.3208615070234865,0.5020463606077938,0.4565881840522909,0.6155227075532207,0.6913731610004972,0.2873998484391448
0.3925860615192649,0.41353568750042585,0.4893440466454052,0.6184073251658431,0.49523708746914064,0.4363165128633337,0.2188408808229893,0.6922368479799182,0.470756688291881,0.5078882293844357
0.6034272498474789,0.3775840074834274,0.6073886880082311,0.6387409691195938,0.40600850939109534,0.6233206842380501,0.5630914046458575,0.6514506433393776,0.8194336156729496,0.5521665451644313
0.34567913406039397,0.6594800648046444,0.6255629976027535,0.6270995836298257,0.5523933808504178,0.697807931255783,0.5779828230884618,0.498124963459341,0.6058208801529319,0.5107984436645314
0.5980358779303865,0.47882938069131475,0.34110443460314205,0.5925306141405902,0.5006084149505556,0.5634148021704282,0.5789728058855181,0.4522396946262906,0.3046855436461151,0.2804714955918022
0.45901132976775805,0.2931860317411057,0.43778708499460894,0.5521337119644069,0.49440138279346796,0.38870700574661987,0.5184410975431024,0.5455500762965604,0.4698706248161709,0.6027821129643691
0.3450146745069458,0.6602149972942026,0.21585540027080868,0.7892199008536207,0.24875663667239367,0.7256822284767277,0.48844117095598777,0.43610861777767507,0.48637336513028673,0.35791019207757485
0.36946685773787147,0.30305687211600674,0.8888572180953092,0.45722307401388684,0.46821339099401593,0.6793359803834444,0.4959908689306714,0.26582222426910707,0.40290557481707456,0.3705093760170025
0.6287463522714487,0.659592162799334,0.5703371749510224,0.5570299687832658,0.5874686272877037,0.29554714741796173,0.31942243928786784,0.5199667325280497,0.2835156717380997,0.548928011362125
0.6223795230359996,0.6779174701664636,0.34772787928320487,0.8456088427121877,0.4113147980579066,0.5940713831194395,0.4494403692550108,0.22974963637429474,0.44513047816540807,0.36135228265745123
0.4573534983843224,0.4089666150044029,0.6868634397939004,0.43376243120365804,0.3728588110516302,0.4718099390442956,0.2833807344719201,0.4482176872004978,0.5052178446448476,0.7968155901272491
0.6616400753859439,0.6301877909214462,0.6140915493857987,0.36661939753153183,0.5134688212203934,0.5786876705842077,0.3911962274260278,0.6324422123043696,0.3247126761525161,0.27027608812007814
0.3195870181550051,0.5927534018100546,0.373927829006281,0.40926391533173234,0.6752344456067818,0.3608391663810788,0.37438417639408283,0.3464017170579047,0.577346330915104,0.5548803021122342
0.4145545818853742,0.5632657283467803,0.3849643208738726,0.5272626065892708,0.6749751777704138,0.4335187671242793,0.5115329957027142,0.288995737132308,0.4648922550280881,0.3066039086966278
0.4978764918081282,0.7320781907557246,0.6313164212424733,0.5540176341309586,0.5522867194883657,0.4710919425848914,0.5478786580771928,0.5093731904373737,0.5394425190335201,0.4441771848517687
0.5083724473781113,0.6400637335782146,0.6644157513075424,0.14757415931645584,0.38143686510380964,0.3962486893704784,0.4808428828020179,0.5343094184555297,0.45797321818804315,0.4902388486643876
