Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
2.257642079542536,-0.022391517424966208,-0.8090557676070064,0.9969447741745858,-0.34644358420958904,-0.17013728070391737,0.40296544643479676,0.8083826396497537,1.356022030605716,0.16183606457596822
2.06397942195446,-0.24602478221108065,-1.452266460659096,-0.00277499218942641,-0.24886578044852165,-0.9429822460951466,0.7211290079377862,-0.5311362940174579,2.05026603907392,-1.9571130772455407
1.825262448683199,0.6933703513797389,-0.5396184704442399,-0.08890067627497497,-0.2591164811715358,-1.0026162619211119,0.6914754686160017,-1.5961322895257573,2.4484017706450345,-1.676099247157875
1.6057584827646125,1.5659228290480598,0.5279534635707054,1.0738037205355428,-0.46288422120228506,-0.6839211117191485,0.600174421791275,0.4856495287034967,2.360590234644171,0.031224840903911966
2.04032677752127,0.9437581702295604,1.325453028957595,0.3934923606993814,-1.2527397280787653,0.2607512851968436,-0.912806648772658,-1.1166316455950462,0.8426264741024192,-1.073427152063035
1.1264477147038319,-2.2011112754618734,-0.8870136245905966,-0.9976931160317016,-0.8036959585784298,-0.01567439924731486,0.5773368942589656,1.6441658747426793,-0.7089650680726335,-0.8298196948949828
1.3977362268956612,1.7544647393813333,1.0547823310554483,0.2830634932156985,-0.40522232533531527,0.3686387271723674,1.2878683320440296,0.021927205125931923,1.0021416747873813,-0.416585826867993
0.591180677879181,-0.2968178904615815,1.7087674703139133,-0.8371434780622433,-1.2824266382911786,-1.299830134281549,0.7325279838976966,0.006025114198806809,0.6649624335469998,-1.4277512750156418
1.4165189822675872,0.3497277714497516,-0.8101485691294976,0.5193108982799819,-0.9168619722418616,-0.9850406827226962,0.20377511801013307,1.1324931377664544,-0.17134425366947872,0.11408785456188916
1.983212940368687,-1.25560078360635,1.0940322916039753,1.1728132419638289,-0.40694026504618136,-1.735067552610391,-0.7812555222194041,0.6591176001887963,1.3707620083675154,0.13385991772627023
2.66928085736155,0.28731986734821247,0.4744807628567861,0.47983623787120294,-0.8540388500382313,-0.7337721587254564,0.018555681314790143,1.082162369938349,1.1011830870082646,-1.192713406280522
1.4245480101712715,-0.7611085729005461,1.049360572097957,-0.3230171240277562,-1.2656448654051802,-1.4498153555141478,-0.7961595734170077,1.2880610537390838,-0.773405635217929,-0.6294873801373824
2.092776143808441,-0.42590510101608897,-0.867303673472904,-0.5913776856717182,-0.9290473422320761,-0.22411762856115813,1.5657801590260283,0.9938554146204395,0.9559425876696792,-1.2430462234455801
1.9323821023710563,0.5690729817222683,0.39471310741116344,1.1806175034300432,-0.9336161988491201,0.03409523359553071,-0.3571493991329746,1.697860542696281,0.5604231960705863,-0.6397737242227054
1.2609754904548753,0.5693415662188462,0.45234096931469425,0.5092343678514077,-1.1432428060279185,-0.2334238990372589,1.809018729387799,-1.0038765929604907,-1.7327806370784153,0.059804629252693045
2.4380652021771483,-0.9114204644066549,1.1751925414188311,0.474056553200498,-0.58422514065879,-0.3796933562344656,1.867239021052699,0.7101126372033408,0.752052602105393,-0.7988145033160365
1.5622746933630804,-0.6995220735104328,1.3771356234396306,-1.0264056748174526,-0.99793176706548,-0.16495351946079728,-0.39857072521764,1.1895715379011658,-0.39767717033061484,-0.7947353943915237
0.6955467518049632,-1.3956796699192118,1.7843442001185557,-1.2033210872985507,-0.4436767524737835,0.38282950321721776,0.9469122831019188,-0.3105556688448051,0.32712905918448804,-1.3853959108036775
1.1661002775779217,-1.9103680062632218,0.06935544152007454,-0.5002095429721004,-0.37308667233494147,0.011581256713475213,0.2548306216216884,0.4474291901469954,2.06550723586963,-0.09932642437539503
1.7768446803671687,0.03971946308088736,1.0627435667592324,2.1091262052055995,-1.0849325577939959,-0.5809509092193358,2.200586733563813,-0.9675828064248572,-0.7203334495388887,-1.3359759155491082
0.5367121787762266,-0.14922541106653295,-1.8521701197590132,-0.6516690553990409,-0.4163064010708757,-0.7354269768769705,1.5349355463935024,2.0526022193956726,-0.3934607148001861,-1.9185081127605736
1.250271901919383,0.6874696668745757,0.938592372836989,0.1148575977789089,-0.6246836195131807,-0.10607295909712948,0.8316169720126402,-0.25526274518432795,-0.11483149028642038,0.5758451745532713
0.5323593125671502,-0.4925297933106121,-0.18646784944003628,-0.10537724957896859,-1.256418653282132,0.01037991108393007,-0.3920102087765495,0.24284689325678974,1.4121263405948503,-0.33236125041821973
1.5245139955186469,-0.9845599813739127,1.09134116292011,-1.0640788261094456,-0.34199160734881934,-0.27299673774617106,0.31329510403759386,0.5781209071041576,-0.5501123247334666,-0.2334990921142749
1.063389190883781,0.16111137181582663,-2.1236330418780476,-1.5167016823416584,-0.8983885044527601,0.2670968440179156,0.530044093370493,1.2284324003301383,-0.24275565313014352,-0.9861982207148754
0.5561346054627812,0.6422626659618559,-1.7066437926636016,-0.7960664507835412,-0.4777883275747296,-0.3284453100343353,0.5296141674440117,1.0723995386395118,-0.9132269000414518,-1.8063617491577826
1.559580203831702,-0.6521991579537941,-0.8688096867238353,1.6101712211327386,-0.3776385417273066,-0.5845283544036988,-0.16129074585534733,-0.22070816770915,0.6788005239437023,-1.554344329448413
2.1363660369600126,-0.9838360438527727,-0.2523044434114408,-1.1920017144155863,-0.9881081860869083,-0.41855740993767615,0.4776658826534826,0.0645140242205162,-1.4169152692728222,-1.9693297903973985
1.7706417808825308,-0.049247831226396824,-0.8502668096156687,1.087807481200488,-0.9724911312765825,-0.8500385277985115,0.40508050975138166,-1.8938187002771576,-1.8462968246628901,-0.6388656022966068
2.23899301059519,2.1429227622066356,1.4515220965835591,1.1231212084888662,-1.1139751710340124,1.221321558485082,1.1901351940711868,0.17083212893224667,0.36821356046104364,0.07766732857933384
0.9523521823216351,0.5764743854327722,2.575571202573797,-0.43287541595304563,-1.129060897774007,0.8643992229663102,0.21753090479899737,0.5065238581260326,-2.086642759030848,0.8080684904651152
-0.20594997324269693,0.5630464594669325,-0.9464924496255372,-0.5584218011252823,-0.11804773553928345,-0.9344921065472886,0.5262000580483658,-0.2276461540507091,0.6345463731115227,0.7272976621168173
0.7470723419071318,-0.15876460605836654,-0.44481501471496937,-1.999348320024759,-0.1727377727399275,-0.9320180253622596,1.0969834994517649,1.5533618334519395,1.0902112138490814,-0.09220012734545027
-0.2932272038109507,1.5569780771323534,-1.09915300999519,-0.5590248422960318,-0.43003659382803794,-0.130934782196889,0.262322700966937,-0.024439809187833617,0.4997252298036474,0.3994226867957989
