Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
1.3794702451585932,-1.2038190455142488,0.5593889770433831,-0.25912325544713666,-0.6252433085177679,-2.063073459507265,-0.9361761640391604,0.28684149877575166,2.14372264975677,-1.3757074021672784
1.5889763243603294,0.48978448405240554,-0.18899829334742485,0.04260116326309448,-2.407981851086137,-1.2948466190932717,0.8398644671547174,-1.3237397914778777,0.22310133821226436,-1.6736463188591046
1.646570569915104,-0.03491621597080332,-0.8247160527131954,-1.0749980665086043,0.38435427374804765,-1.5100955572681898,-0.9024402388928514,0.1645952633216094,0.2234722106261223,-1.6591429351703126
1.356646022702171,0.24899086605016504,2.394346761688958,0.08290689400784024,-1.0037935804000442,-1.0847241518528052,-0.8988915644863764,-0.25194514952862285,3.31848461373133,-1.3131063139910988
1.4652078565907352,-0.9123518873622665,-0.18189880314209073,-1.8025363600731934,-0.5330450091237233,-1.8038248584793808,0.8649995730871258,-0.4018263143132033,1.7728637222686605,-1.3190178922910978
1.5609416665485731,-0.547072890963997,-0.288502877919228,-0.4369581313331787,-0.9006995912241741,-1.6618474361134354,0.977754598544809,-0.4351453826041103,-0.08003195900508317,-1.3803947504699323
1.4758521416327965,-1.7394687996112626,0.13871432190748864,-1.3884505976281372,-0.6944980796212744,-2.1326576437403593,0.6572608664957957,-1.1583272703647205,1.2493214128712677,-1.337803151750768
1.8195162584487847,1.4927378057854621,0.026867486858189817,-1.5218231225650256,0.1471441626284274,-1.2023072687659255,-1.0400640870993403,-0.40981662065421487,2.057052091154354,-1.6718616800335209
1.7535044430215914,-0.9559746802303782,0.7896753407251358,0.9462303518295914,-0.7269467247386774,-1.3919290739391477,0.13429687427973544,-2.174312576132868,2.5148330257850824,-1.4403260462505114
1.6241388478156429,-0.38086602364276534,1.1338990378578129,-1.25249766339668,-0.32442794251645707,-1.6054536072501375,0.7017113155125224,0.28017436361521836,1.220037432308305,-1.7328058882889281
2.1857379729075035,0.3917649284806979,0.6821337773752469,-1.7152080734986603,-0.5605346733837522,-1.9768907555466657,0.909154949835129,-1.5489474552149178,2.1216937697674716,-1.7711100102043713
