Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
-1.3618330036462474,1.0950455329702213,0.261141185710459,0.5126866934997542,0.12653256106331187,-1.3761627406496997,0.7843118408894016,0.4917971619219586,-0.3021770473640926,-1.5738958489374055
0.6573196058586719,0.6989726457434068,-0.05240989967756926,-0.1548337523183018,0.6023325594128093,0.5811952400722468,-1.0877621947745142,0.37541371224789133,-0.09504888878271694,-0.05115110251047344
0.028186524775305668,-1.2819115890289698,-0.7639517641005301,-0.5095407418964579,-1.5865680039982404,-0.6825393460987053,0.09956791965808173,-1.524689639898493,-1.5296402682564187,-0.6761028157088999
0.7557686957949697,-0.42685069344669935,-0.44650590246953037,-1.3661504111251497,1.3044188755280512,0.5425747441736886,1.392034883882893,0.08875624387673316,-0.8168674887007716,0.19114486818381463
0.3028946793741171,0.9385970676186131,-1.3674743408214782,0.9400353906290511,-0.3350902960206236,-1.6836995283264635,0.7301725902211883,0.768818678664246,0.7092994756163006,-0.020504435227863733
1.4845841589776851,0.5214958804592734,1.1740134666283126,0.23074659258240013,0.4001143324325994,0.02360440280272348,-0.40343634041110593,-1.1034742182970791,1.959369682112705,-2.0065448805828283
-0.5553044838213332,-0.3174728934016747,0.9911330433372528,1.248635973577004,-2.9441151779673977,0.8534807288084464,0.2824874216577327,0.7281111511983761,-1.3219333677937606,1.6285350164883592
-0.4955582269946783,-0.7283370333597141,0.8849444157178156,-0.0244584870039251,-1.0340352368660202,-1.1778573020826701,1.620657784877618,-0.548862976117858,-1.3295386847664663,-0.3856719594995211
2.3517775215672247,0.1235548471728893,-1.9590329669122613,-0.1457586576933614,-1.1225693370781191,-0.9668262333364742,-1.2341270648561506,-1.5470860944942488,-0.48789322509659944,0.41866351409717534
0.08894868320175689,0.8546998911578385,0.7616389823117455,-0.6233750769180644,-0.4649551549458959,0.40390083938279814,0.4875321805757082,0.10028983396263415,0.23136196427019823,0.6694354436760216
0.8287240262395813,0.9048201087190837,0.8294438846993638,-1.3698470068802513,-1.4310231572230165,-0.815622666314044,-1.4969751341889799,0.8868413527994291,1.4153790358477176,-1.172070240554582
-0.9472812423271444,0.6198544823943714,1.892334013121922,-0.004052405667696321,-1.6185378310948066,0.5937501034787999,-0.18930636933654324,-1.801783528787878,-0.974915477605108,-0.8494130222393461
0.24255641055207017,-0.8604310313658295,-1.617850832239353,1.8213455188060632,-0.4836550510205691,0.6777755787018986,-0.14007788179919262,-0.6669186604169142,-0.5536287409531347,0.538355806000487
-0.8003203292345805,-0.3556366252949418,-0.1342688755326451,1.641356579291629,-1.2772267537092057,0.8592820595699494,-0.34948132810954824,-1.0455592851043243,-2.0045998178443236,-0.6798372753170834
0.004672635984558082,-2.5301633701993507,0.797873345595585,-1.311303004279507,-0.938996199718198,-1.2280161363780453,-1.5944119484603627,-0.11327247019828313,-1.244805820289823,-0.09407487999817536
