Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
1.0,0.46239231410854037,0.5800484133027998,0.5386923458561117,0.2346364263295107,0.0,0.5830679808397763,0.20158383245453534,0.6480672722657598,0.20012025328776822
0.7640064905418186,0.3748852338152356,0.4394251814713026,0.39076978092887216,0.2686778048886237,0.1855135906692349,0.5183758936868105,0.5437666869737717,0.605007385762836,0.16634209466568986
0.8172933380232198,0.5204646359073841,0.23068719699737977,0.5392990500366095,0.18283386471095198,0.13925288570334726,0.5209695290998045,0.4462408249479035,0.4969103500552032,0.15143393755398785
0.7667364704353559,0.45027942017761124,0.45227909334497696,0.5172531922498629,0.2652542025157708,0.19704935417487934,0.5403722709355875,0.3050208008168438,0.7614449011273954,0.1190820239688635
0.7915671810130206,0.2036842107256833,0.3116034854647635,0.5447366273746697,0.11736019488824209,0.0571387708903906,0.25629572166629905,0.38780202929346363,0.48985499446983843,0.25522199143485313
0.875462398174995,0.5592173881585187,0.8015593416682312,0.27543098460674004,0.32284983004004053,0.0936387250696184,0.593933995710192,0.30001206774024664,0.43876070576634096,0.29479363248470186
0.8139749715270259,0.25003194057356515,0.3405786521632431,0.47438199161341704,0.2702243182795241,0.20398023932615927,0.5615507292175905,0.3325832862254554,0.70201487491217,0.25530508258301793
0.8135276116405613,0.514296117108706,0.5334320651230609,0.4715557741833403,0.1087561645816682,0.2619345546075078,0.24191445683267543,0.36886243640996885,0.8351761265737533,0.16604611421615253
0.8606191868310284,0.5327395996835739,0.2558514570698936,0.5385412981186023,0.24611861394187848,0.24183993541343574,0.28396180394303944,0.403563094255205,0.8974210151536338,0.17598441606876228
0.7790562941686173,0.46736329276800337,0.462888359163607,0.26385639571762365,0.24814157917968466,0.18376652819137373,0.3844386810074157,0.4664651323830611,1.0,0.3530158728786009
0.819490184567198,0.6517271388654976,0.38049469644035944,0.44475163548392255,0.2470666683681993,0.2983235937763048,0.6058394314974422,0.5119766530400418,0.5872326093407071,0.23271550233210403
0.8821997479307556,0.28405841845116797,0.3481374953675025,0.42931569226357413,0.17823105596966707,0.16839072332766647,0.4473164172593257,0.5469523695064071,0.4635978366895595,0.26677108405631644
0.7828827670042451,0.6739548199865636,0.7682337756673968,0.5723094675027642,0.1746466332038199,0.1869779546669088,0.5652923533095993,0.31579698441643383,0.4949536967779542,0.23816834457358288
0.8268653906783953,0.3438831152505285,0.4632682579994857,0.5991287064848084,0.20663262871541505,0.2735930893682612,0.6002081779856427,0.6365911116258256,0.6309430850628416,0.20347898024207975
