Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
-0.4047860456872968,0.04344610547380137,0.8719791715152041,-0.32300239515571866,-0.12222056713913326,1.0590876118986816,-0.6002460903993801,-0.9566149813965945,0.2568032295549221,1.5580985205289861
-0.6963811787398807,-0.6777946958258378,0.6163585512866662,-0.8912046275921301,0.7552399038816825,-0.196584022993222,-1.311136483280536,-0.19190076337332673,1.649843926715375,-1.648412975775638
0.8978475381993775,1.9107931413578805,0.2346872097026391,1.3600920595102821,-0.9607739215485381,0.3638846675394529,1.831268293155388,1.4214045404237816,0.3455525081762757,-0.20555501576478333
0.35282024360901526,-0.6036396145809518,0.281852787088027,0.814102584520399,0.42332235729425005,0.14576579634051295,-1.356875536017199,2.117108967965141,0.4699091028676203,-0.5655316501277317
-0.56627144977733,-1.2013325035858988,-0.06976868738471775,0.7757440399202954,-1.1133210730901537,-0.7342748283866956,0.2357459782756571,0.5180841089779549,-0.7960272360134979,0.8128578892933335
-0.6064639852181302,-0.6641732078858542,-0.4284640413964277,-0.10255662027347008,-1.0537108675332982,0.578812082978764,0.3102890640560125,0.20384269162240123,0.7435822100342652,-0.4384145651049115
-0.45692668118474566,0.5212783488086147,-0.2305643267299262,-0.6743070355745951,-0.24541414050508153,0.7737643123938155,1.4398290955956676,1.4760401838605877,-0.44050006778078016,-0.06134542586044794
-0.07593800778065152,-0.09652822632603375,0.42596395391510133,-1.3615479855771893,0.7000267853821833,1.1534088283683592,-0.42940565404020964,-1.6891278714045859,-0.46005497020791014,0.6012757341843156
1.438245821910409,-1.2613920276350878,-0.6841786961058631,-0.02508235619625348,-0.44450580754194446,1.4312706361893153,0.4905329383715448,-2.0329853898229424,0.009198253011918225,0.7853471755408334
-0.528151448758611,0.11755095628312721,0.4859545331054835,-0.6313483809135517,0.48278647419077586,-2.7154557218790427,-0.07440805660391271,0.5659479076479834,-1.7485699751042116,-0.135067551945993
-0.3340666633109278,-0.0510288341100391,-0.7686045725785969,0.9755979666106723,0.06708657991512225,1.8419307890564869,-0.029847021963224803,-0.06212093608253993,-0.1896140763829025,0.23065324399761875
1.1297181836495829,0.7349399405419622,-1.024161796719475,-1.0485253803441903,1.5019635433375602,2.324376735085275,0.869664751013327,-0.902969385773508,1.1493226357643551,0.7349121562752998
0.6914463042533463,-1.1710420061877909,-0.20048022922417683,-1.003693450356576,-2.5982700078473253,-0.46789974113904,0.6984735509414349,0.42395357265350947,0.27551174620179997,-0.7473336341482114
0.08350506085817887,-0.17286264687752245,1.1127666972951284,-2.1992964836084044,0.8261175668885375,1.2396122533938856,-0.41159320068739025,-0.04469079904427571,-1.5218543259397854,-0.9124315499509401
1.6634241836214676,-1.7576563992328618,-0.06147942065334702,0.8015758472351423,-0.9466199990218925,0.41256040746216377,0.6828807491797088,-1.9312887558757008,0.08959067886699884,-0.12024610578961513
-2.379175008875324,-2.904265820348571,1.3116565304705772,-1.38714115016595,-0.6091538844194253,-0.8974051337587995,-1.9942487695756086,-1.1653189876857086,-0.032832763867604274,0.1440324273470018
