Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.736481272258461,0.29481353566145757,0.3412522907449468,0.45746180253793156,0.6723384474267609,0.4773433336668613,0.3844523101523775,0.34466801742079695,0.3294438578850558,0.2753770488856154
0.47272298411267055,0.6884337431351308,0.08004579839013837,0.7435172199229729,0.5403352397777356,0.9997252817137283,0.42065350231434,0.5746507094261047,0.31437505888860884,0.15849578427139757
0.1621370149296144,0.9174479640709607,0.4078953056487886,0.7864037148961536,0.8189456346470947,0.5206826609166348,0.5211292691467475,0.6735003982365695,0.5141241583614653,0.6098443992324879
0.3888206710665232,0.6503928979433524,0.32764641938981204,0.4675406135192702,0.6757429637211236,1.0000000000000002,0.43186101986762865,0.5770173286457267,0.39040771552605774,0.30445259170679245
0.7086317523449046,0.30461323488571174,0.4401260510693723,0.32917945464316234,0.7312216911269552,0.3330123987627107,0.4754587963104073,0.005770429906119423,0.6896311234404563,0.1557512223382149
0.5666573519206577,0.9818240196137317,0.05549266378787715,0.7375646650797496,0.41257327496549306,0.65841325143765,0.6809844452168639,0.5746442248841785,0.42842068755402124,0.4529447021875834
0.37888107270200555,0.05193762525153911,0.6453438399918119,0.4733237229213039,0.7155936616304441,0.21678412144024461,0.19201761750344765,0.4519948657718085,0.47172524605025523,0.22844397208439615
1.0,0.4706494979499045,0.36335834763731834,0.5509966988198014,0.5831492344106308,0.9298919584425718,0.016518558052639132,0.17286712821677155,0.5284909800750425,0.3853715669987205
0.47211918240647677,0.5952121981882145,0.42695246350070787,0.6921486212099126,0.7293630373539393,0.6050589818008307,0.3198806275349885,0.6800524541563834,0.40170489558142425,0.0
0.6000936316747141,0.24554770268823348,0.5651087496507303,0.4656611989916849,0.5478872431380934,0.5635784155321517,0.40834147603318,0.4731564361466464,0.18165577749043055,0.4004212154403459
0.4115486942123261,0.4950387395533028,0.2490630412191286,0.4048583438205575,0.5812168852971009,0.8820355154451709,0.2503256442411053,0.47141450862551976,0.1860268826907404,0.37896270681130073
0.5310562188170467,0.3613850314315103,0.33452026132993606,0.5500825139981644,0.6050446922097277,0.30743014852757167,0.612207985953263,0.25087503037217196,0.20519900066188207,0.6526437659929032
0.08812548600623993,0.331704362139525,0.1480173401841535,0.7193314848746555,0.7464062355517116,0.63127806102685,1.0,0.781578796834019,0.4898218129438751,0.5245554397370383
0.7105023148628726,0.17560939570944023,0.3763598381011084,0.4712887047053017,0.38900695200733515,0.22831356012675208,0.5668780759754923,0.394825940414826,0.338050025069862,0.0856554922974449
0.4149245106260193,0.43385356749322707,0.15569388726956068,0.6064896389698522,0.4657497374643179,0.27728603006201524,0.47011873241944907,0.41604520276935275,0.5862822043021007,0.4739632431453784
0.2787930526859208,0.8902363078351011,0.5102601965419017,0.5529265805848405,0.5044380491586536,0.08024495220460204,0.4027855184183086,0.24574414830398933,0.4039081843356967,1.0
0.6008692989094464,0.2725556387705563,0.6386431393405494,0.7480132121922216,0.7698570948319567,0.8621426676282262,0.4603861498615101,0.40869140926271685,0.4891930504410548,0.47438477243891464
0.25881810609267,0.44951143604341626,0.23144602212844392,0.6469370641647267,0.6916109119138949,0.3577037102764027,0.4464711562294747,0.8161658866258018,0.6072327974992332,0.5095179017009618
0.5374931321631595,0.5456002713981315,0.3486772453508822,0.6054889126897853,0.5452578126921896,0.1925582765658962,0.7911058358478813,0.4268131712165751,0.6845267627787669,0.7699001923308413
0.8115605835420738,0.39653007495233916,0.5395193914116452,0.5844649254567182,0.23612806913144158,0.21439370249582046,0.4601438998511212,0.4577237553905691,0.32354272221212377,0.20459399188975583
0.39029819963683465,0.5516712529167568,0.7611706551518663,0.568251154693632,0.6269635134549144,0.6681401161510092,0.47854995110096116,0.20788474017379016,0.28009924125201247,0.4616634813850907
0.8037632884688075,0.35439755631161496,0.5610747482791916,0.5836323448471263,0.765253664404696,0.08879855027351091,0.4352855582917386,0.1012159976287578,0.2215529065342559,0.5593851645918545
0.7293242787558616,0.24725766392195359,0.569732534765512,0.0,0.27714159300325814,0.6210754594426395,0.6131234520171303,0.7321574138008047,0.3614830894886913,0.6634113588522079
0.7444241941564269,0.5749445945507198,0.1993037106725243,0.34320290862500347,0.5228528917229245,0.3490569270923263,0.9751022616055927,0.785439241746732,1.0,0.3041650888483629
0.7237445003069967,0.5033206089747456,0.24889110787740526,0.6133706315562206,0.4631284080781261,0.6490204618464699,0.0,0.5323374944279866,0.6712878559054868,0.6286612373559386
