Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.41751497127824244,0.16028265516164114,0.09333689752962802,0.5102707236580439,0.5602806121179027,0.5770530255867765,0.7090509279071349,0.12973882737190365,0.6787880681970797,0.22952542616537988
0.4094145189984735,0.4094211254154412,0.5423724747621337,0.4481043166549217,0.4741089447456204,0.39355921374002545,0.35627781537217373,0.3715411133347429,0.43074565416712673,0.414877296949207
0.6633126915005896,0.3191028346493143,0.4762615456300926,0.32605148804445894,0.7067155504366373,0.6171027721080669,0.4017410928508367,0.6978670861080951,0.537053069474942,0.6129782613891038
0.6343636465974729,0.3303935105969409,0.4856112221176173,0.4635260312384415,0.4702361068919656,0.37798902923261446,0.8569318342882379,0.22112029417470777,0.4280939896196636,0.5582319540770742
0.4276304511015834,0.8861546599016377,0.788724974930947,0.9692091382201196,0.6942392247452986,0.7087846616891724,0.5931726233187851,0.5218973652352845,0.664203056462962,0.17781311465992455
0.5482626668892223,0.5698489217532872,0.5185962477356417,0.3833522620275871,0.5800446461921973,0.21748386297722,0.6536744508473209,0.42386409182992035,0.4147943052801424,0.5142393526607845
0.5137187779301806,0.4941730879405696,0.4681099867407229,0.36944999512286114,0.7196076796088869,0.522212878940814,0.3866919291190991,0.5505112965524966,0.40637305396485224,0.49102949960150544
0.5844411181665743,0.3650530225559465,0.2813400243704819,0.4310591908259753,0.5183549519929487,0.5379224630077566,0.6885172265725881,0.5313224300352574,0.41522350068557423,0.4566132700309057
0.0,0.570516765916103,0.24849763494344673,0.6483210049551189,0.5349752816309002,0.5348298270551681,0.44946423050402284,0.41740059838865373,0.41356920125220464,0.3167320360473044
0.8147999187561688,0.4891584901244345,0.37464201712290934,0.4765789086323331,0.2932725323494373,0.4151682086689217,0.33757237267216667,0.5058181999138711,0.6789345430893994,0.4004447656976993
0.36129392305545327,0.7696969286464352,0.5478553262954171,0.5098604691019071,0.4678794167301735,0.5436570340451072,0.4031342519401473,0.4521280838690358,0.7521366873942232,0.2786787333728088
0.46457602400349884,0.2856190118248865,0.27725609990977995,0.36458220095832616,0.49002732685678196,0.3286345934194821,0.3756400728672371,0.6048371331549262,0.3579942373889815,0.3796658644986922
0.6789270670845307,0.3883297931646985,0.3876961295028189,0.4355452402645832,0.4311484544385834,0.28318750008915616,0.5007733448883649,0.35029514875800105,0.3504362284293223,0.5492153578339379
0.4794844039217159,0.3934982619697372,0.47523843387002607,0.34920595096871443,0.41022539440571937,0.5063650187934687,0.21233165214759464,0.46536383486461,0.6797821073734207,0.3824792722936642
0.5245822193245386,0.654352535196411,0.26299575612492765,0.5025033406874917,0.6149385398390589,0.7226772043297136,0.4482160778582174,0.7669167739737255,0.33087844964519997,0.35630543735700004
0.3437999543404153,0.5323615740911332,0.6398613351141436,0.681263920417734,0.5263121993023933,0.5329168862604958,0.47541946664767254,0.44597840064374217,0.42277332529455325,0.5043628022747207
0.3796432968905661,0.44712615600784567,0.5739693455540209,0.5363246680327545,0.5813675374630384,0.5004152290451427,0.5686827029396757,0.3211582753409751,0.4641577123744902,0.2502945544659134
0.5214711154062526,0.298340271565432,0.448832574237067,0.4805853857334057,0.463954029801504,0.7204430088785667,0.563902264479051,0.688757289753721,0.5612191531143622,0.750750697749801
0.5357732457175297,0.8762255027782067,0.36615617628156005,0.5791469864998731,0.5525345239906782,0.3985340546600322,0.254661776147469,0.5484741599588953,0.46167893653807013,0.12944985740995518
0.3878230351115395,0.666570274044193,0.49923669091809086,0.5393006979374126,0.6612819455094878,0.6412031013687556,0.5384883619243526,0.5580111754241245,0.22338924862704923,0.495445679301547
0.4395895339294693,0.4723253320323937,0.4334333622904939,0.8803946563962575,0.7573101517494591,0.43966010600131167,0.22550187643243214,0.5494596562660788,0.3496467728381597,0.4725230453764489
0.49069842808473485,0.36880936957104454,0.5454242581994899,0.3588592601748646,0.7212986083377845,0.5204064631920509,0.6821928196893849,0.3718112606871005,0.6088780737397403,0.4403556629172878
0.4969798939672092,0.35873361747640486,0.4711455516702726,0.5768745608513939,0.37175476597778756,0.5181955874902826,0.6603437526418146,0.6494260810820832,0.396565865193489,0.5978684735413946
0.40376699590676424,0.3308503258036367,0.7700823919370346,0.2435514180926961,0.706902240506908,0.56292329401606,0.6122370025840222,0.38116382858446163,0.7799164690084426,0.5689666177708308
0.12237549543275783,0.4551267095298903,0.7265583120435211,0.5423665362625834,0.31499664083707124,0.6459650838008328,0.32924533894185903,0.42774923961307354,0.2409647404382289,0.4366393074136137
