Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.22059277896288138,0.5491796252069095,0.6094717169180034,0.3785894597306715,0.43786476988510437,0.5802003710699767,0.0,0.4291285628429007,0.31709938564986884,0.317043807023325
0.7016708401570533,0.5532579959390586,0.2536326351772532,0.9568907171488459,1.0,0.6691240558317132,0.2545637350850096,0.5055888011924643,0.7290241699658673,0.2807584682051648
0.5671334937361097,0.4619590115262122,0.5529957496881405,0.770763263260694,0.4446433505813907,0.4206404908424638,0.4817164950545153,0.8545202585332283,0.6153797049232443,0.36025241814124354
0.6742098423511282,0.6723347635772956,0.48410969477732024,0.6414212996406903,0.8255703818372968,0.7062803391109754,0.8631934245444864,0.7517797939879785,0.5730877400831178,0.6620089663537676
0.4496439758340551,0.47724504635132525,0.0,0.15737546404845293,0.5094847780117835,0.4296193321244218,0.7134676217269147,0.3107265585523409,0.6388550900850793,0.12471672923297145
0.5757898246646564,0.237841664654779,0.710751733172407,0.6076236703439295,0.4464148209051988,0.6057381446059088,0.3698576208951495,0.5397724542886844,0.37191451673596654,0.6116990901556713
0.5721286923759439,0.39683301789489867,0.723037235420941,0.7803359608813174,0.6533462951549627,0.7693513873772723,0.24116819064216094,0.4194847026792971,0.33651652876647753,0.8721311233666496
0.6019635045944165,0.3336280590891323,0.27793238418840793,0.6832757722584459,0.5226961766127669,0.4604913699483125,0.8980755649324588,0.28645572582080403,0.6655280578613959,0.14632931570566393
0.4851437841106511,0.20252380705789588,0.9789278905776727,0.8437096611342274,0.7728982003877007,0.9764198208160851,0.7129493811666042,0.1690707847698295,0.22144216766206085,0.38556450368092204
0.6784565459668146,0.6513532397185755,0.38299825817540156,0.8989215510067279,0.5248690985537703,0.3524736746189222,0.8385826029061205,0.4328669480530355,0.3406128927256824,0.6792084554257511
0.2944224816027185,0.09878598887120435,0.4770946192305635,0.4697684541092608,0.751492636323432,0.1870566610378971,0.7366745455315837,0.33794003117558985,0.13758077825369347,0.7340590692478517
0.6976370762453841,0.6321059489895607,0.5093115996843223,0.4260724799331338,0.2922730256122552,0.7435491325795348,1.0,0.3167571270386157,0.5243134460979327,0.3636247074721033
0.5069233012490897,0.5297006955871264,0.6469569299765723,0.12741999714717023,0.6041176350167685,0.39375548891301226,0.17166247892239278,0.7589005838985774,0.5148953505908118,0.535006704108818
0.577193133494575,0.41699046788075433,0.4936701864783257,0.15209189537180556,0.7390943027466701,0.7658209227457057,0.11361205844289834,0.6324709221348007,0.537146865294644,0.4941502590673178
0.9321479261542409,0.047394998956813816,0.44515009622208623,0.49999076307777446,0.24478338657757703,0.6468337475341396,0.3154812205717833,0.2734607771747911,0.5571505607925514,0.5631706610586679
0.09575341925176561,0.5385243979266626,0.554166942685908,0.31629441652053414,0.6305777957536414,0.64539522350021,0.3283151959224237,0.31295164863194935,0.35198874742157865,0.8569477444398025
0.4667433060931229,0.7439704347648838,0.05137132043423942,0.644564594801206,0.350597333426661,0.5480976746819747,0.5414725397794268,0.7500779781583935,0.8223456085966765,0.5619734111977048
0.757092001474958,0.44159444557704186,0.334158986908248,0.7432635466025115,0.511085500523242,0.6759728199606986,0.24107790851084393,0.7743535392911279,0.4282946744872089,0.17633585533498514
0.5847923478948498,0.4545127137589907,0.5757548376821898,0.47813242827705205,0.4537077584499496,0.7356024559173545,0.24977669535507507,0.5883577078971549,0.2307257000769676,0.510468825984485
0.5057809601958001,0.552719707881961,0.6347791483251297,0.6202806172923803,0.7327447586580877,0.48995571947972205,0.30274252782618694,0.32781387474776125,0.09256120929317724,0.3625243656411245
0.610421970032792,0.8401919756778917,0.4348135221736082,0.75447225370375,0.670671401729285,0.32256730221272045,0.6005342751765489,0.5187880660008615,0.38417735922837554,0.249859111318476
0.666106989243556,0.4416275841270816,0.5751407324907257,0.9435000613225788,0.8096168443463316,0.28265300570203533,0.2805739721633861,0.3048974236518015,0.9217726542778057,0.45172658251126946
0.7525814177705195,0.5478680836643931,0.8545141964921369,0.8229032405649936,0.6063978321525472,0.46032165341191267,0.11007789187380884,0.5887907266807821,0.05231209380748253,0.4604965876145327
0.20345891657060028,0.706592273025165,0.8839724273116317,0.5559957051953841,0.8801881920671857,0.5019026743906502,0.8041820679582059,0.21243805848303082,0.22901805773954406,0.7789200223724679
0.4750952430280631,0.49998330325413654,0.5154769997415579,0.6915487982405435,0.359519172108719,0.736924461610495,0.6525093489162463,0.4569235257806523,0.3950216509434137,0.3748304494742299
0.2859948959687701,0.5502501708653854,0.6307275653428548,0.5430258750320318,0.5947656977823303,0.4066517439897829,0.3664561434024137,0.3813784636774836,0.6630052463831244,0.6057774743207663
0.7399782767957537,0.6198685338576331,0.22270843658613887,0.31949737574001247,0.6545266483607772,0.4223573807003499,0.7162155810241514,0.5750896015945529,0.30565225745489255,0.11197962914101406
0.5629248772008371,0.5740476078226376,0.7872114606035826,0.5974653812485082,0.3745515243705402,0.6136923289352544,0.28483954965483393,0.43971763828221205,0.14233884696494492,0.6959371739435305
0.2679845988551954,0.6668656412196576,0.846312246196378,0.9380900767629101,0.5659474780809362,0.47021423159511955,0.21060613426128394,0.6191881013781071,0.4992840824095597,0.5975828254706728
0.658059418765752,0.5000456264887658,0.4246048488960598,0.7482986772267499,0.7256043835480455,0.8785283569627388,0.08045524576293905,0.47922662246449976,0.9999999999999999,0.6196855534522236
0.5659617047537118,0.41848009317016555,1.0,0.6948215936398137,0.4382298684637149,0.7754797623790123,0.6048587402268195,0.9011729285613753,0.6875793638345928,0.4293487123203966
0.23138501430009012,0.732523167769543,0.48561546236007025,0.67383400094659,0.43848659448743277,0.1910621181559431,0.5856180210641105,0.40827165873566285,0.44053314664581944,0.4388301817384698
0.30322085371421476,0.6758528789208165,0.6660297919764484,0.6578983361310031,0.7441113364973422,0.7698205168781093,0.6847709644149311,0.8217746083431106,0.25446009289139804,0.8398764269634058
0.42132868668735185,0.8516056481314156,0.4050428376983554,0.823762089265871,0.3678097094775765,0.5797060052042932,0.0576381394232206,0.7347105985658876,0.47774115326562155,0.5255173184304337
0.5393083006761359,0.4124432577260937,0.5683479368629757,0.39787419334625707,0.055141218837466255,0.4104470235084249,0.9334899345457524,0.23721492657348026,0.3378270644389987,0.35821108889019837
0.2412823019692189,0.5499955101137846,0.24480681233313012,0.46037360266122085,0.7934607316939015,0.4436565044223978,0.7528335931757746,0.72158891740145,0.5459962694174936,0.41438817977893466
0.3186224550328231,0.24566947005559994,0.8574640207746476,0.7501020885784389,0.6302981398676479,0.4610630614520862,0.18704042897446455,0.4981635007869659,0.7052216461724786,0.5289612047878794
0.4460417218272165,0.10727520436753743,0.18918791843873667,0.42747216453159365,0.568758726642125,0.5214079855165562,0.5192047431002109,0.8047550074473345,0.3626207648938641,0.38197875325230224
0.5644132548543004,0.7082509872201402,0.7236988266616936,0.6568875590346077,0.5800715535775609,0.47761837776382154,0.5403502227724974,0.6730518478732707,0.576211341149498,0.35162700141118386
0.8104847387843637,0.4027047615835674,0.20909911986516533,0.32539334778737083,0.6832838108518544,0.7921195992237603,0.4973135993160702,0.45846306333741077,0.08859259685693577,0.7573498847502551
0.9496004880121041,0.3807006120216053,0.7979898483314062,0.025866341325989306,0.15970166264735042,0.1864634359122146,0.6972558500211086,0.0,0.4455518621399322,0.2516170385010142
0.3249404461963586,1.0,0.28298587876295267,0.6595459784257309,0.7845598934153841,0.37371355158056574,0.11694517347791705,0.4868528388897944,0.5747255186519337,0.796532425954262
0.27275839191717915,0.4645619482686638,0.618918090764539,0.571761233111743,0.4756718907235964,0.5385670940164152,0.5469228923021598,0.22715219856072721,0.24646221561343695,0.8433384191633306
0.6616626867573019,0.014151561128021156,0.7830766393000688,0.4734924518383854,0.6013542040536013,0.0,0.34615735649448276,0.48579267081598415,0.5180610236713061,0.37081471424474766
0.5698186176866651,0.6242195852008684,0.751155720781836,0.8322005635376195,0.5116983044400296,0.5510882259992432,0.630418903507992,0.3083498685359807,0.1882163898638301,0.5520381436635426
0.38424438505441677,0.4612467158361706,0.8696914554890259,0.6997308405312253,0.6176876225699459,0.6836018959803128,0.47227491574905744,0.6271568123051445,0.12359418344907153,0.7610985872701892
0.4273580752568766,0.6128242581795289,0.660690273556135,0.6956940013959734,0.42132858587743627,0.5872008655844908,0.16078851137329064,0.32667373199006666,0.1868939724830047,0.31004912050527617
1.0,0.7083703356064238,0.3467880801571792,0.4064271571736944,0.2750971016137136,0.6850664658792408,0.425593458630998,0.6318217084422975,0.7181094408213419,0.671091246843556
0.6257614779178164,0.336150025310469,0.448319367224262,0.5068644896060308,0.7416842105903996,0.4310917610998154,0.29871312870970035,0.610719649175247,0.7152186017679667,0.5739799294372417
0.32421699215478933,0.42945770105407,0.3027009578937145,0.7375582331394646,0.7571246293594651,0.6721123612714596,0.7413760619585091,0.272587085316504,0.0,0.438606416590958
0.12248056204976099,0.8309081514968388,0.8697278079013754,0.5412679717155495,0.4263126272338411,0.5133776378796918,0.7565072511125317,0.7794273133816298,0.598783858100668,0.3780179861425563
0.5897759067381569,0.6841976504161795,0.5248186052994618,0.7000357893631093,0.1688924271576031,0.5447303452118918,0.543728422899953,0.39353872785054483,0.26701128758958925,0.4400314948632447
0.5229928076399499,0.520847030591556,0.5516095777260166,0.864013828099151,0.6576101263092209,0.5025936588254282,0.30197085272421176,0.4603013088076967,0.5083550382393685,0.5923815661969605
0.504978775778165,0.6617965648897902,0.4262904860674522,0.821248892769239,0.45418406502771624,0.5433205762103716,0.8155085904880628,0.515227126907856,0.6870748193539422,0.6503561116679424
0.3163386637560823,0.6006489095965287,0.34025143690425247,0.949101702847762,0.47596745176017485,0.537806101528206,0.6709736102038271,0.7713753175128601,0.7760934362695969,0.39033000256389133
0.5996661710120796,0.3553495197399261,0.21028454514180178,0.38635460993233206,0.5409733275866273,0.4605767466802012,0.5143813058764277,0.7005979076027837,0.3564767158361705,0.6615932072190991
0.5779870957623365,0.5037621185684926,0.5788002672617694,0.6931153533576029,0.45455490963767886,0.2810796016013879,0.27902058546530273,0.5698521817055475,0.40010928636515675,0.8488682854266818
0.35982963382200345,0.30782373946326447,0.6409136896506638,0.5606109323292674,0.9243055672358498,0.4147311247353237,0.5111758550600488,0.7361254592883054,0.5267857194868637,0.6221197797240351
0.0,0.6150521393925302,0.5804910923509917,0.8998190975959077,0.3510752072201839,0.49604456212225523,0.5988393764864484,0.2589950671719397,0.2570933595927326,0.4286328884060722
0.2038154863211567,0.7243276822603365,0.47071805011985945,0.36596157642845617,0.49402788001679454,0.651115409104207,0.45766017919416346,0.6954268323783116,0.425918999056864,0.6565628443201327
0.6177569424779232,0.5672058722464964,0.7950200659642626,0.8673205655119467,0.6408495210409288,0.37274162626684737,0.7965601715230484,0.7939903631496303,0.2757917157201422,0.446981891763588
0.3218847686904675,0.6418860235155466,0.48299642681774047,0.717944380984348,0.43081816629964287,0.9999999999999999,0.4601446070702132,0.556448554514031,0.3530205974025335,0.3379135580216199
0.2766649277753002,0.3718734009947168,0.5829458784812009,0.5874557944206262,0.0,0.4446098478360033,0.5384728064464851,0.28127465491044945,0.26035806481681634,0.5935612507136597
0.4590998671362951,0.4769852822427284,0.31432175540304236,0.8613172503092272,0.4808204778700649,0.5737986995191388,0.6254413479901866,0.36442181120187284,0.6372099647937475,0.3833776476898359
0.595057718856755,0.8026500500108464,0.6839846696507585,0.7406934935194476,0.3890181721190231,0.3936281031102723,0.3567324490412599,0.5432598765393435,0.40041349521268915,0.5542483045018299
0.7369328489818534,0.5179926683224702,0.7271676097324687,0.8044431269322372,0.4444222341274511,0.22727012025589122,0.19322001872806083,0.6095339861114971,0.08224603017903592,0.551268333460312
0.5269493260167553,0.5900990989594702,0.6630241653351493,0.5958408627733045,0.6504851206938973,0.5181459340511959,0.3904129320922497,0.6940228484188596,0.27208636951595877,0.44098241272264427
0.6763601003489201,0.393540351608308,0.8974815579764708,0.8103333996570548,0.34152527605868244,0.5048917702125598,0.5645126803558562,0.3969161708803173,0.3887761774901013,0.5776060168392985
0.7931341110113352,0.6367804568043347,0.24998549380913077,0.9623926763847057,0.35076354200906934,0.489345769353034,0.6911406883004925,0.4455958690003651,0.4556647135988447,0.4652644525417374
0.5132424612070527,0.4623557100835751,0.4821296554160638,0.7885520236446215,0.6902491579843808,0.8106198174993505,0.33348861674979935,0.5575167732627704,0.6448302346142257,0.6201199949282907
0.8603822945670017,0.3240299693734099,0.8561163517493442,0.5835462863741023,0.5561692415378214,0.47822639296692315,0.7038916682175042,0.5256713688277963,0.17540585000218922,0.4362849082005997
0.5273790608511406,0.48656740746941285,0.8782219678803826,0.48158398386772894,0.4628126302597195,0.5142282004499875,0.41842069038780433,0.6167013623524968,0.3280034144416334,0.4973019199996469
0.20289687669694195,0.6677815756978618,0.550242485328841,0.3423199961729295,0.783041294480979,0.4849217575287016,0.6863919584411948,0.22429117276247845,0.45318819805269916,0.234897732135327
0.7575320037458653,0.6454951236231045,0.5716518103765605,0.6107202172538797,0.41661738370856405,0.18318377554610465,0.23244396518329813,0.7215651570018072,0.5454669957132252,0.42160192060053103
0.26371311581418505,0.7776773683971999,0.373204927240835,0.5179065728807379,0.6680773084929061,0.49943856701129563,0.11029944467987485,0.480008578093855,0.4497283712417783,0.5682453899324934
0.6675627850513299,0.678584151764392,0.7172379017130902,0.5922758748830135,0.5617460195501423,0.45957218098010266,0.4146204546300567,0.41597616425087613,0.46447213435573986,0.4950064748742309
0.47703699191562005,0.33336173031929395,0.3612661841217154,0.6798909483099127,0.5485158915411787,0.7689155391533874,0.4074214866824294,0.6178788574055731,0.6677113705714105,0.46651337468732385
0.8567378238974663,0.21665955213164254,0.6716841205273456,0.5746608428944,0.45834970671176656,0.6455825765891746,0.38575956827256314,0.32984034253258,0.18569458315093096,0.845647736326906
0.6402794251898714,0.45356851788607333,0.24041212720092253,0.42158404644613856,0.7358569860674802,0.7024694478304029,0.19943536090529174,0.3901286543853052,0.6974846166070133,0.2621001752799712
0.555228456728347,0.6816283282668482,0.38616630642894495,0.8204369538057501,0.46781057181071795,0.4875084309287493,0.7675467494060795,0.7567521569586743,0.3600964398023606,0.7571696019603249
0.1571874808262811,0.4072246353694876,0.42446142545082777,0.48585899570145363,0.49099566101235403,0.5460059235341802,0.34766335960071315,0.5412110577066309,0.7521387260127332,0.2252569002208033
0.48441476391272137,0.3834160152762758,0.44494037818437876,0.635115365844171,0.8481288026822433,0.6478268364884391,0.3464005713287747,0.6049882092080798,0.4813570456301032,0.7365632177864223
0.5996450310349775,0.6715718164041069,0.7918870219894106,0.5517662447618858,0.4565203013231667,0.5452809564696895,0.6057998411966876,0.6145432905213697,0.3238801184233906,1.0
0.536719085701099,0.4968953691852208,0.574836366370469,0.6189948072903544,0.506018578404916,0.8688430134142157,0.8490396717581177,0.5093203700103056,0.24849137985022104,0.5878321222445125
0.8056804397827766,0.7838203213888328,0.1381474717495354,0.6945943905974359,0.8450874749886435,0.4031788107017934,0.7091108888427815,1.0,0.04707115617870827,0.4364591275264695
0.535057733988382,0.34938378954571436,0.5474709248141908,0.5764325616302144,0.6768133814065447,0.6271221408541362,0.6039849007309468,0.621848389012278,0.3998402414464351,0.5684509990261181
0.39423643767498256,0.2231786700959744,0.6101627773187267,0.752388030471931,0.6393201021009194,0.6459461068432787,0.32219047794906464,0.5268688345113913,0.6065251152109548,0.4921656390092835
0.5048138308316863,0.40510826089758745,0.7170493337924052,0.47679422073699285,0.6866859969955126,0.4475643507217929,0.5234812407092693,0.3767195064515242,0.4332090507029984,0.4654282011533835
0.44538308213666394,0.25759607005971086,0.23319669933020454,0.3770550742866683,0.5771522295472451,0.583245117518454,0.33567622479012904,0.652223664966514,0.4416085323392767,0.7133074926099973
0.3541224311577022,0.4280064204504036,0.5199390635230742,0.16387149607247264,0.8109993775412772,0.5065092598039621,0.21139923638752295,0.7523769861839924,0.1079038237577587,0.3850661551146935
0.9938380028631937,0.6409729322043419,0.8983241898475551,0.4407201185036156,0.640748177071325,0.5386705609423005,0.6240044647274334,0.7681314303922027,0.8156101143656347,0.3828640824200758
0.6698460551290064,0.6027032251202492,0.7277582253684698,0.12233040356451486,0.37327512564099585,0.3070117942864984,0.4961103671712616,0.4979200589650129,0.2385734851075942,0.0
0.6281656745594286,0.17376294195975592,0.49562741216711215,0.5690152875691978,0.4339229977919885,0.6367114317674246,0.3339648064175781,0.642730452808093,0.90763769943689,0.7171869484739419
0.5251712886468594,0.8168363957117062,0.7438775153078051,0.7362790496242382,0.19395601667557827,0.5410239124895794,0.10823033032020096,0.5018203691751139,0.23429799213315608,0.7894489387046149
0.4331489484712056,0.5035780275977791,0.7606329689314949,0.0,0.6582860466326323,0.6294933363455911,0.7289123234562672,0.709471128337368,0.2620811700491207,0.32134172327124516
0.4140538732356301,0.0,0.3421238260406485,0.43618226438185337,0.5126670596657075,0.5360320006322971,0.2681100261944447,0.6118402547873788,0.6116758649300319,0.8611331283479247
0.7725286727416245,0.5123252294317249,0.6003182395033699,0.7643144852223214,0.8323055117611755,0.08254209235613963,0.6581485032801718,0.27168781252484897,0.2841304852272853,0.584037948261305
0.2671976558024078,0.466213514637866,0.42702995098725266,0.4280081534161454,0.6901815999747942,0.43645195922985114,0.27196670816271745,0.7531781707517007,0.10008610424574998,0.6669523872641392
0.45014525495341656,0.6678439303353452,0.7506597508249322,0.30934837909081037,0.8663773582237315,0.3671578385958155,0.3364111737588925,0.7335734362405828,0.6969252382793012,0.45860294481412156
0.6397596151043643,0.8721929253655145,0.5286007177079131,0.6038449823411174,0.5838519157245283,0.4473941817935848,0.701056023671628,0.6757561948636817,0.539261186929421,0.75879774918539
0.45721361950691813,0.9823626724649093,0.5612292937810737,0.5724200915126616,0.73520769329917,0.7120297475285157,0.4618545118901699,0.5549366935428661,0.4814547281731448,0.6245973866817506
0.7250152680808826,0.3158428687595124,0.7812608564067481,1.0000000000000002,0.44973247796841953,0.5118813681239845,0.6178591668413984,0.5972347031740769,0.32543354151294823,0.6748752304344738
0.542492507726333,0.6920785543347568,0.5350999368376138,0.6711081390084224,0.6451836728979927,0.44160786450431566,0.4781143041656234,0.4765522434308353,0.6950229332179766,0.792139346767357
0.8251935383677487,0.4664328673840319,0.36466348975597945,0.6506402320956568,0.48008107619333273,0.5897742215793479,0.7395839201884437,0.7818970544216608,0.634240480701425,0.6408074659356469
0.45707788212438777,0.9253974577732857,0.4042937958235207,0.8538787021797034,0.34555155628458856,0.5003565737052645,0.27634901801149464,0.55520940448001,0.1196909290726837,0.33817567093643075
0.30918367147781595,0.6539101929111045,0.44318117567220555,0.6404660748125615,0.6862940656360408,0.3574224882434073,0.8713098506612258,0.6129169853930218,0.8830925871665889,0.6059454311201931
0.51395617487601,0.4402786984481294,0.8237648615235665,0.6657976553254545,0.5474291684478683,0.6485840406274738,0.4848482910018296,0.8082375906702898,0.1390094193625711,0.659256987280004
0.6149041117622538,0.2370633657829285,0.385773251285584,0.8667125450448108,0.671822688174343,0.5337091368042456,0.9710906187104384,0.6654826032464585,0.630047578834201,0.6483253838595946
0.6090496464241597,0.4961702787494503,0.511352301971013,0.6868613057717403,0.465317238797077,0.5485609160507515,0.4528140896353515,0.33395339936540924,0.47595477519625745,0.4882998184976762
0.4994861636778212,0.7333352776800817,0.34817585784580485,0.7038945969260151,0.8722163912146783,0.6177521362445121,0.5841851135386853,0.669065765054542,0.6539118532499287,0.5349661601137076
