Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
1.5850447751083672,-1.1036592281477984,-0.47618926746447043,-0.7039633304662288,-1.606368376980757,-0.871667736652068,0.49461690871476044,0.012425284311633943,2.208743728107788,-1.4334752001620912
1.5850447352928176,-1.1036543443876032,-0.4761769860315943,-0.7039624657104958,-1.6063680157655154,-0.871667547856575,0.49461025811890774,0.012400750581915181,2.20874352354447,-1.427840742414183
1.5850442131551594,-1.103630058845054,-0.4761088942034462,-0.7039561541372253,-1.6063652925559524,-0.8716662167390445,0.4945895346842374,0.012327352297256417,2.208742911453567,-1.422239110574824
1.5850422629227168,-1.1035783970223834,-0.4759615448003271,-0.7039383838194396,-1.6063573949646723,-0.8716625863464805,0.4945537406292988,0.01220566148712885,2.208741893287498,-1.4166697858008526
1.5850376699367936,-1.1034928574310443,-0.4757264054515778,-0.7039026512737094,-1.6063410319315552,-0.8716554802939551,0.4945021069102717,0.01203660879616054,2.2087404692767283,-1.411132262525133
1.585029063667191,-1.1033670095707169,-0.47540056805632,-0.7038420474823746,-1.6063124447695891,-0.8716436984889357,0.4944341074283785,0.0118215042135189,2.2087386384571723,-1.4056260479895404
1.5850149639823936,-1.103194480018989,-0.47498344323428193,-0.7037493348906937,-1.6062674250247482,-0.871626012914633,0.4943494714587488,0.011562052875455465,2.20873639869864,-1.4001506617987656
1.5849938035400555,-1.1029690249286173,-0.4744754940075133,-0.7036170230860807,-1.6062013392488468,-0.8716011637864066,0.4942481931333194,0.011260368765836623,2.2087337467219514,-1.3947056354938212
1.5849639419047334,-1.1026846001507493,-0.4738778504234645,-0.7034374443676946,-1.6061091601890762,-0.8715678561132278,0.4941305381781175,0.010918983595345853,2.208730678117456,-1.3892905121441943
1.5849236770806046,-1.1023354388012836,-0.4731921294445474,-0.7032028290596092,-1.6059855039162614,-0.8715247568922582,0.4939970474625147,0.010540853201516789,2.2087271873548433,-1.3839048459576664
1.5848712564094125,-1.101916111576714,-0.4724204481623477,-0.7029053792880794,-1.6058246719372509,-0.871470492845831,0.49384853768267867,0.01012936050667744,2.208723267790304,-1.3785482019068755
1.5848048874800094,-1.1014215944136472,-0.4715653768435757,-0.7025373416229699,-1.605620698089197,-0.8714036489124686,0.4936860985773114,0.009688315361895327,2.2087189116711836,-1.37322015537175
1.584722749221977,-1.1008473212593035,-0.4706299283698042,-0.7020910769618197,-1.6053673991220732,-0.871322767348071,0.49351108720028614,0.009221952898447768,2.208714110135324,-1.367920291797006
1.5846230031593151,-1.100189236684926,-0.4696176204072024,-0.7015591274163997,-1.6050584284394533,-0.8712263476407861,0.493325119131981,0.008734928230077208,2.2087088532075363,-1.362648206363935
1.5845038047161726,-1.0994438359746264,-0.4685324289940815,-0.7009342796020609,-1.604687332455036,-0.8711128471080577,0.4931300565518954,0.00823231089031124,2.2087031297945248,-1.357403503675766
1.5843633145008476,-1.0986081975770432,-0.46737880269485443,-0.7002096235899347,-1.6042476082504327,-0.8709806822733035,0.49292799353775163,0.00771957625183027,2.208696927673949,-1.352185797455925
1.584199709439334,-1.0976800152644117,-0.46616168902252253,-0.699378607268662,-1.6037327626002877,-0.870828230984966,0.4927212386348736,0.007202596364322819,2.2086902334847545,-1.3469947102585484
1.5840111936230008,-1.0966576201190337,-0.46488651256522445,-0.6984350851974108,-1.6031363708181692,-0.8706538352490443,0.4925122951015646,0.006687629105785461,2.2086830327117704,-1.3418298731906555
1.5837960088233451,-1.0955399825026602,-0.46355918948444025,-0.6973733621795166,-1.602452135257994,-0.8704558048077488,0.492303838673278,0.0061813059568298885,2.2086753096718654,-1.3366909256454065
1.5835524444994835,-1.0943267186083832,-0.46218610569692753,-0.696188230929755,-1.6016739423517852,-0.8702324213623048,0.49209869401471373,0.005690619062340634,2.2086670474940346,-1.331577514996269
1.5832788472837624,-1.0930180942012118,-0.4607741192484374,-0.6948750035711528,-1.6007959178338529,-0.8699819434526718,0.49189980917935566,0.005222907300093195,2.20865822810157,-1.326489296549716
1.582973629809024,-1.0916149985513097,-0.4593305626395059,-0.6934295371328075,-1.59981247924173,-0.8697026119337018,0.49171022900336614,0.004785840721018943,2.20864883219216,-1.321425933010043
1.582635278842027,-1.0901189377310991,-0.4578632450607415,-0.6918482527627339,-1.5987183851695472,-0.8693926559916846,0.4915330681188119,0.004387403790592739,2.208638839214515,-1.3163870944512552
1.582262362654497,-1.0885319932892303,-0.45638040586579787,-0.6901281490617,-1.597508780809875,-0.8690502996374104,0.4913714832252761,0.004035878573376028,2.2086282273496645,-1.3113724580484316
1.5818535376172587,-1.0868568052647796,-0.45489071634534173,-0.6882668091109032,-1.5961792391795147,-0.8686737686286032,0.491228645584583,0.0037398243915571726,2.2086169734855488,-1.3063817078672795
1.581407553942077,-1.0850965305070919,-0.45340329343407904,-0.6862624022388539,-1.5947257976759188,-0.8682612977217751,0.49110771405931014,0.003508058061814726,2.208605053197363,-1.3014145346616046
1.580923260605876,-1.083254796021704,-0.45192761575552987,-0.6841136798825643,-1.5931449897620251,-0.8678111382234223,0.49101180869343214,0.0033496312484246286,2.208592440723082,-1.2964706356783378
1.5803996094287984,-1.0813356571935266,-0.450473585249469,-0.6818199670441429,-1.591433871263079,-0.8673215657412874,0.49094398575706627,0.003273806207003311,2.2085791089444564,-1.2915497144697763
1.579835658321271,-1.0793435486972576,-0.44905144233234034,-0.6793811484069672,-1.5895900413641835,-0.86679088804486,0.4909072142522239,0.0032900298986555483,2.208565029364411,-1.2866514807127178
1.5792305737432772,-1.0772832428274608,-0.44767175352842714,-0.6767976511119413,-1.5876116581478483,-0.8662174530018266,0.4909043539161398,0.0034079061060948903,2.2085501720913645,-1.2817756500341826
