Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
-1.7523098004036968,0.8984210724349153,0.44425904498962765,0.4524824807772361,0.21074891526526815,-1.4112691884824928,0.41873525570642905,0.7494514581160494,-0.4181429099844976,-2.042118735435393
0.627371094678676,0.7484002705202434,0.20045226866651972,-0.11078568133351155,0.4412384989406486,0.6182583815442069,-1.1281793230212354,0.37734783368260383,-0.17778017856342815,-0.17645961271033503
-0.005961239300869737,-1.3850282896614112,-0.8176824758973255,-0.27515989054840645,-1.642874037811902,-0.8676564839305145,0.2187901512864889,-1.2724071864783997,-1.7529859725943575,-0.5767034449952322
0.7414009862315364,-0.5414135094105945,-0.5104420298640554,-1.2515548256227833,1.3429664149012996,0.8506437028563602,1.2565182339611893,0.27603394279827326,-0.4665556898303733,0.4548172246499551
0.41067594657204026,1.0136160728722132,-1.4111722760526524,0.5795647289320096,-0.20093231598258637,-1.7996575977651807,0.692086077545904,0.9913407994605391,0.6110308949477121,-0.020608755063780557
1.304794334330022,0.7155598498231897,1.4504576607938005,0.1577745441479938,0.3248254325239575,0.0837520807294926,-0.37461406409052533,-1.1633624178456545,1.7712689034874527,-2.5412381946702154
-0.7282030337383666,-0.18638307658542272,0.9998641984860309,1.4652212327940721,-2.9035295589117474,0.7099112247491066,0.554648479311529,0.9290301862052839,-1.4317136923036222,1.4378241051658405
-0.33632695201654406,-0.8784301004767515,0.966533132928217,0.04619357233461258,-0.9036951804641473,-1.267233749108862,1.6202131725214943,-0.5535541566304664,-1.3093013731095848,-0.44262360066497447
2.516061460679565,-0.09134271698363249,-2.225984621918016,0.07548927053673743,-0.9651038327334416,-0.9567425111155519,-0.7592425008680926,-1.5262292940090547,-0.5343258179204019,0.5736521660495284
0.1470346333986972,0.9051833580852083,1.0686705414488897,-0.5087094873064437,-0.20098344664827572,0.37035202816978746,0.33125443329456544,-0.10778151653753136,0.2248454288687291,0.7773846222747193
0.49625631663310565,1.0461572777526058,0.718314398362107,-1.283543870530388,-1.5603915621857374,-1.0214314311326287,-1.643209464422599,1.084218915010633,1.3309994729744088,-1.0649664435859119
-1.0127953761817945,0.8606375057145313,1.9434293331165642,0.16642733898607112,-1.2630354254457343,0.6812673033382187,-0.030281254437042077,-1.6390275616320864,-0.8681851119072697,-1.2287529520337084
0.6063352962548991,-0.8359072675458967,-1.9260384215135906,2.0325459602839953,-0.6235905251625072,0.7641283018571128,-0.21768631991439982,-0.65487124989892,-0.19540587334230247,0.7934554364133364
-0.6198162526716473,-0.09355532145062458,0.04917808875481212,1.721133401313988,-0.9156962036600341,0.7417326942496671,-0.4298424768091764,-1.0935457704433602,-2.020263310174731,-1.028819102035996
-0.5420404934140599,-2.674132943326227,0.7198496885958013,-1.3691170354059996,-0.8093571946757038,-0.9086319553817876,-1.5290765629457748,-0.3236438549922583,-1.0644027716558615,0.17775668595344038
0.5353104960432027,1.0296481954628698,0.70639846546958,0.8513768094588364,2.0001034825332042,-0.9363076626217781,0.8107079003706575,-0.18445368171540794,-0.6072118636326849,-1.5495761433230972
0.7929638043804388,0.6476334234418564,1.9368130602926479,-0.5038156378316573,2.1372757611174045,-0.6608071299477444,0.9776899141514752,0.3366580042005855,0.4251423927330492,-0.5063920515094454
-2.0759457570530717,-0.8614434992379445,-0.6800384873259386,1.0144073729921774,-1.367176928584488,-1.5414439016415644,0.3468835591370643,-0.9573247385379625,0.5409709938505772,-0.437568035972955
-2.759028508674343,-0.48357073487287383,-0.24309139364761895,0.742082948958121,-0.3955392634194856,-0.22883175478111015,0.0628811327161944,2.286019974636082,-1.315537587387375,0.36041758685475606
-0.29707151260445974,-0.2776662960511687,0.14059401482575104,2.340115721863869,0.5255720383230936,0.609908146038948,0.2655160822219695,-1.6620384966462243,-0.4321392503238966,0.6620423039400453
0.3611433280435576,0.32227551954676986,-0.27611352867065947,-0.6845387394589795,-0.030951864403064033,0.7470985830546896,0.29453392334769946,-0.9708855434065252,0.9332993005035949,-0.8238681595177461
0.41034310894753084,0.5210466823589938,0.20244857762809454,1.7871718855418843,0.6418815662656666,-0.0752971954274601,-0.6124823517024791,-1.6443452393723914,-1.6780131537325849,0.6391002846907748
0.1863880880503479,-0.7807646493990792,-0.4677206612788686,1.0408372890745972,0.05325941873212569,0.15419834861882314,1.3629442225129753,-0.9885572058967299,-1.156807993802487,-1.2929209137981532
0.6519039353772501,-1.186031432725512,-1.3049065170906773,-0.28211703135343846,0.21536100007199835,1.1149548063493364,0.17824030388509648,0.15982664419867246,1.3722941544557483,-0.40619405353928056
-1.1440045147044915,0.8195899939449873,0.3352505196017542,0.771767472723921,1.353828149139919,-1.1834707890786467,-0.02453400905311114,0.6662167511102046,0.20096481287280468,0.9872096735549127
1.12020242855788,1.1382472578016474,0.946897686897916,1.577752856955049,0.06670110132258375,-1.4451027391375446,-0.443360107930199,0.7287820176500851,-0.7980943020429593,0.6330968583372544
-1.0880002718936674,-2.221228401897101,0.9146168346721785,0.08973888684040007,0.5573995088616533,-1.7504898935774833,-1.4732651890742239,1.0933479179091796,-2.03241950719861,-0.6256124068528393
