Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.3319994119453725,0.28321567915240753,0.43935914247154584,0.6282578463477302,0.655203065871945,0.5327746471450177,0.8739348156365733,0.6910741843561818,0.43418500556394,0.4586988306183625
0.48656391691394185,0.37227967339733475,0.7185506386888139,0.5584106764131156,0.258159562279642,0.4899420062653517,0.5424646570900035,0.2958643452676946,0.0,0.6231020778414795
0.5896700443991186,0.4250798757080923,0.5714960553205638,0.7416712908065004,0.3269041403970161,0.5311789766356592,0.23646367869227647,0.780455471455285,0.6376084019633343,0.46350007042406194
0.7027246795809674,0.7403556888076301,0.671788797805464,0.5620206438242543,0.4553780575787867,0.16175479982971808,0.6068406454380063,0.5603606626687109,0.518911409851126,0.11647161851546656
0.5898725098591442,0.42570546347866334,0.33899536016042514,0.6199937538422563,0.08158032623665257,0.5867585498085645,0.5390654867538914,0.5566997947532131,0.40779344133523465,0.0
0.4612774115341129,0.17882217159388525,0.6730546896892395,0.624579495813311,0.5149775189348418,0.29509478641956327,0.5052876148900988,0.37290659531153775,0.2074746031391626,0.36565974540426294
0.5470342808844357,0.29389551613574794,0.7633918873087813,0.6261823882969009,0.27990132446341187,0.4633433271113955,0.5383468154586939,0.6640220754243662,0.8722074216563673,0.554515190728909
0.41718840793300394,0.5813296927333018,0.48311394683123265,0.2522688820135263,0.22817415379303085,0.3894306492928593,0.5487369510220381,0.5374265195265155,0.49563502776632073,0.7392909745955372
0.421061715470226,0.45985009165659246,0.23168884510895452,0.23429773269929421,0.03640486512755858,0.555334437919077,0.5369504961554755,0.4564149642113282,0.47039357888545075,0.2904037188113081
0.4249269342378119,0.5708395229334704,0.33295462848962,0.8901231747880245,0.40220105088250424,0.40994843045010265,0.8076497187788263,0.6981163759046018,0.2931908409832451,0.5246187701818883
0.3410349114267357,0.11180423196074367,0.30956190600447253,0.9739074571803374,1.0,0.49521852068765104,0.6123029680751712,0.3418986683969405,0.9999999999999998,0.8402835167060568
0.3389528193374068,0.5581612214192131,0.37151371431193825,0.501465498254556,0.5339760293747298,0.040379172460100934,0.5535021045072281,0.1691422576000175,0.5689625429234103,0.1311296003880706
0.4353522739926731,0.057291277848041194,0.36448023639459926,0.9405774795224139,0.5566661446957477,0.9999999999999999,0.7647828170684416,0.3924276448861347,0.4040482357650149,0.7356915770335191
0.12316229807179321,0.46204124427040527,0.25174669892983015,0.8113161955809352,0.3817541932311559,0.5275519201636193,0.7984366526124413,0.2570383585793981,0.23128012427547967,0.39539328541660596
0.3157779213484037,0.5356123550446509,0.43400117983553277,0.6458605190965114,0.3778562896484612,0.42835449549893323,0.4233837401599544,0.6552995229351455,0.5181841479512596,0.528084213109887
