Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
1.6311229009654482,-1.7426166735299558,2.6287009828141086,1.3764941943070104,-2.376938877795765,1.997020295037488,-0.4428648051778876,-0.29421847939877477,-0.3503164375740181,2.0289650671359443
0.5725532540107737,0.6385697954372979,0.29934645432734197,-0.30555036431281346,-2.0238640381617734,1.8192905037414082,-0.3753752716380066,-0.13830840964808327,-0.4212722446021255,-0.16324277087613698
-0.9411493841677949,-1.6684220389817022,1.1232395658672878,0.6655073822570311,-0.9255755430586097,0.7607115451320434,-0.6435600840728655,-0.793342791204393,1.179691783204865,-0.33372848389853565
-1.6540214855097075,-0.3639260656285757,-0.06189604900769692,-0.18699895301533428,-1.151520170070212,0.5428066827376588,0.47276454303561494,-1.666966012588953,0.3392093524350691,-0.19999095976449396
-1.7834424461361795,-0.3852082849175015,-0.7077653276566774,1.125184869736704,-1.7990136517647777,1.9573051744784056,-0.6115420805825272,-1.024851741973777,-0.7712657368261999,1.1118981989615857
-0.22593736453587235,-0.37896104192298957,0.1623302862067403,1.1338733770023315,-1.0135023711494389,0.8531333791628263,1.721306334976694,-0.4448220850196797,-0.25041300825536894,-0.6450090858656423
0.5725855270621087,0.9686807950883758,0.8746263254048653,-1.7112509730048941,-0.12801672804599848,-0.5785444868380384,1.6316328079811568,-0.38090002232889364,0.8078669116376416,1.09312462497353
1.0436022426232585,0.7678549972378074,-1.4099602674442655,-1.1589613428790795,-0.445449592470377,0.26887832190944244,-0.9802653476732648,0.2585471903713004,1.5721053225343222,-1.2324160248808926
-0.01861780795415908,0.830903517330807,2.171049133645119,0.6258337223887139,-0.8581973963676944,0.0741655029926534,0.7720037136495577,-1.0699603491671266,0.33644032201899865,-0.3567475554593766
-1.2365871356361817,0.2454162088645368,0.5126903481891156,-1.7045384250118494,-0.7226769467209803,0.5117618020138816,-2.287290519887597,-0.2224022562227898,-0.1938193208374806,-0.2574920024915933
-0.9488844819187937,-0.5631639161220146,-0.020724686147834837,1.3950717089657128,-0.6207904863185507,0.46060016717718416,1.1152942227977758,-1.4802399324333928,-0.5264094734467891,0.5594220741249112
0.6937671543086821,0.7740538011373184,0.7811499826247944,-0.8674717355867215,-1.2582435760436528,0.964637795874323,1.2703897299352462,-1.088964916329616,1.1908752477862141,-0.5265928163132542
