Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
1.105723372962996,1.2827745217694728,0.4333738676736635,0.1173130746196682,-1.0670722390063059,-0.5911122285247556,0.9912433356348197,0.5710999477081626,0.9945296347325802,-1.9019970830479034
1.6070424076181513,1.0126730308311869,0.26365524141213165,0.1418246740963084,-0.8863107738246799,0.310181144048147,0.3066701078465227,1.2706228063877778,0.6189643033964496,-0.5431604788790091
1.832210398183673,-2.1491451147585208,-0.35316561498897897,0.050015407271960695,-1.3923180199684895,-0.7408339871709481,0.47613836125355097,-1.4252656168084754,-0.5735854567888785,-0.9007999657612348
1.5301913167947503,-0.7724221101025178,-1.1714719101494313,-0.6809582082210629,-0.6950427124487762,0.5843490767236754,1.520336342323458,0.3130659255288525,-0.5036826839890938,-0.27071565699003414
1.8665197629965027,0.04761502751192109,-0.9667274208518893,0.7380967747111872,-1.1692590716621236,-0.9686662059680138,1.158102156945377,1.051319273895712,0.999130019255013,-0.8099647040822736
2.081221431647813,0.4854639949626677,0.5761278653531384,-0.10950105715560035,-0.9296724935323754,0.3307543087934771,-0.08254315042219806,-0.5229785025264367,2.1634680535550004,-1.5287795296059543
1.0020543927855292,-0.17051793486372258,1.2656738346238028,0.7925600950572743,-1.5882346527220257,0.2689010792447579,0.6532074338285366,0.0628699757477116,0.13923716580966206,0.3742347576657364
1.2006710233735474,-0.9065975282742753,0.35158293570469973,-0.24332897717165486,-1.1745831888701281,-0.2825171351426141,1.2062565443258066,-0.21925591533859556,-0.3932275494563416,-0.4448587199102187
2.545541616897932,-0.8083210398003539,-2.162689964754464,0.2264637843100329,-1.2139589251050653,-0.02103564103690202,-0.4351170361142196,-1.5860915481448064,0.3144067121265867,-0.5491879540273655
1.603889085582903,0.9923380689870704,0.28157542552696,-0.038753978965175705,-0.9508529989263047,-0.060731935797247845,1.1509316464752635,0.9372429539976803,0.9284910765325466,-0.051795550849839646
1.9427972190429277,0.8381566082976347,0.8061280407919168,-1.0806761290509486,-1.4426165138990776,-0.4930988618317115,-0.3574121459974107,0.5705612252891371,1.6058463108471137,-0.6926444117177023
1.1332930640912442,-0.20384497399013396,1.798327413844602,-0.07881502198008582,-1.425324580678136,0.29018292426097736,0.17156314162781686,-1.0467047032806898,0.27376748338433216,-1.3217537353038737
1.2793714651571573,-0.7317373744858532,-1.348536505805856,1.5193295422945434,-1.028141892510645,0.5648287831223677,0.7238052969294877,-0.06764802113033892,0.53819921021179,-0.08625279109637651
1.3886429115915586,-0.19111680402786269,0.01046560218901392,1.3262489066258956,-1.0772666557934147,0.2476590455158785,0.6096953430478146,-0.7219151085725798,-1.5541436549362304,-0.912964504675102
1.365960750363999,-3.6526720886593096,-0.24632494498489482,-1.3076194827036396,-1.208700982349745,-0.5097037255989451,-0.507472291931267,0.6949941347348189,0.23811050622860097,-0.5735424443339812
1.6478709143582821,1.0281705152014384,0.10815924583138167,0.639211663294928,-0.40591982011085387,0.027903230514168893,0.655569860715196,-0.3620648912319538,-0.06650037737332459,-1.0387388031363125
1.943907347211399,0.019354400777737812,2.1292863776553124,0.03061695802060981,-0.5285094715341272,-0.45592127008419475,1.5984305743036522,0.3873686541894676,1.6347227110465528,-1.0295947144920563
0.6431433809050814,-0.4337581618579828,-0.5818567815347582,0.5039256247144995,-1.4248483424642906,-0.68419254783782,1.1738543447284098,-1.2295865514388074,1.3981984675543013,-0.7341067903132765
0.45429875067426173,-1.1849092466896547,-0.9905126449168796,0.17224684771162035,-1.2234539016295027,0.5959470824567175,0.9636300787531769,1.317264121568801,-0.15500102461164011,-0.3880522307828794
1.4628048270649325,-0.35830672578403433,0.5983766149463537,2.3945443665008437,-0.7018230580399917,0.3820777780263353,0.8920979065598796,-2.1246740655570813,1.7103868282318184,0.32709205219697596
1.619472177439946,0.9296357131732905,-0.24586613742797456,-1.066522878887744,-1.0230317556886253,0.4933471760239643,0.7971509759593188,0.16402071011131583,0.8318633761620263,-0.8990964949741979
1.5481790307911982,0.5557663095492356,-0.5100875356140396,1.2227112793493735,-0.8521735718779363,0.43411887583126624,0.7612206987318927,-0.9464663466105755,-0.9427804325852275,0.19448532738543087
1.4090797674899138,-1.7944235499379375,-0.7331989753352393,0.45480768843995834,-0.8987277605699783,0.4934418485789872,0.9592911748195494,-0.30541306966366044,-0.5037468325947588,-0.7463385419088606
2.1560358552840153,-0.4598896338622989,-1.2997211983923789,0.9470270802231627,-0.9535012787378371,0.24360192878925055,0.3399048936677992,0.1052918868137805,1.9352563085144843,-0.58470768529587
0.931504948292378,1.159124863133122,0.5745945397374617,1.3004279160051726,-0.27419017635414633,-0.4554744887037332,0.6673610788458751,0.6835629900093089,1.1106335323448262,0.3462484068589535
1.8464879807649996,0.9887039605459891,1.6295425937038739,1.6894051506334433,-0.7987828121355376,-0.8982355175644652,0.15991585997954316,0.7157404979049476,-0.04048182428004426,0.5406070400267577
1.3454439907592044,-2.4907463404672177,0.6532214323276836,0.8616777553318985,-0.7349112325366635,-0.5201563287925419,-0.5541547614638002,0.27211598953025784,-1.0087426204791845,-1.0487728886102532
1.174089115943602,-0.30704275240706935,-0.6669840612777767,-0.5780829838640898,-1.2332104468851242,0.35421106291630966,1.205961891904101,0.7065060430560678,0.21882298898816097,-0.7801951570150482
1.6922381046759918,-0.004813406551817873,-0.4954771495815786,-0.7809239795627779,-0.5390101333521631,0.05532678058788019,0.9834110668652872,0.35595768152658974,0.6423294708547751,-0.9776696609471122
1.180236717787373,0.5080658466214489,0.41595735717330445,-0.14233089723660694,-0.6493543533056757,0.2822555821868373,-0.1581011584470688,0.3946357948754637,2.0125085984498017,-1.0131180511263933
1.5413511246283214,-0.7147716980124513,0.4211525832880457,0.5219470705502829,-0.9553427531945963,0.07023151828377402,2.0720348486158433,-0.33994452448414547,0.7934468662368159,-1.1521103753769006
1.6692635654337622,-0.5580358769893409,0.23389400173330507,-1.9880992782388092,-1.0954714245935389,0.37313269150459644,-0.30873564602497666,0.5223104842888138,1.0986785619415333,-1.3544767365560928
