Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
1.9203927715140998,0.666195204296033,0.8207635510179212,-0.5981255069824778,-0.3948118318967731,-0.678425107873266,-0.6492929401419215,0.30479645543601447,1.6585656471155998,-0.35981226533064264
1.585313196145913,1.7971322563019756,-0.5478340448883999,-0.40457706400722476,-0.3282780878708709,-1.0675654579218201,1.1587721699151392,0.9474629026438263,1.9741679329724617,-1.5567109221872317
1.5946709617140054,0.5432127677655886,1.2043989756714404,-1.2972051756895628,-0.5259523452377035,-0.8773820268020484,0.50143131578867,-1.5347101018204021,3.081220650310737,-0.7711695692367005
1.8205746262859612,-0.19682540354159472,0.039395384666275214,1.867533579958677,-0.6561612901665517,-0.8739039224598764,0.5229220495362926,1.2506054341004724,1.9755730216086151,0.1883423879150383
2.2554369633258564,-0.178680905435205,0.15211527563202237,-0.7497586978247852,-1.5007059695400884,-0.6439337309905397,-0.5525329281815037,-0.7025750815623684,1.383847784068025,-0.9165952318745536
1.6382832702163674,-2.194444764888205,-0.3393741670750202,-1.458324354244424,-1.1323036856187252,-0.3360616905116507,0.29902868417790757,1.6796993887975884,0.09864507025772723,-1.6129178878890766
1.519897434863869,0.9219500890682191,0.3963021386296095,-0.3591566722403872,-0.5990789726329713,-0.8224394057094838,0.08310922224417572,-0.38447440422721363,0.7107296807042414,-0.40110369588927036
1.3120297694883543,-1.2275378778399018,0.051806185642248315,0.11665048641048016,-0.5914177122636789,-0.5564923115794799,1.4098857379799072,1.479419080362968,0.9899196288136847,-0.7912526370452105
1.5412171818841949,-0.618837022153193,-1.5392224443354023,0.5326679552801447,-0.8288591039853181,-0.7661608642223927,1.9162180037425243,0.8260766148686014,-1.4884266890287698,-0.2466775869284314
1.798842358244047,-0.6711056909593103,-0.7270190609679349,-0.9139725155370754,-1.035705423948522,-0.4135770571603406,-0.34537016270816384,0.4705591139045887,1.1654593796781734,-0.4715123513903739
1.6228469542742388,-0.09165892639270166,0.6579796257729659,0.3089247514179239,-1.2213583597605586,-1.2064009397395399,0.5044131578942793,0.47690889598598935,0.6168363895169381,-0.8416126901378482
1.5291825650178725,1.81496940082844,0.058395473259463364,0.30847949707182715,-0.8695404799583905,-0.776426187366047,0.25368427334053095,0.8177208135074701,1.3333488286324564,-1.0482657104332576
1.6672999818366894,-0.2827302624472542,-0.8910472713275299,-0.8742986577395314,-0.43861579540606394,-0.6216933529913232,1.967094711072554,0.3398474551280841,-0.4146402318413391,-1.7930797275544825
1.9327996347413219,1.0998097947648247,-0.22318597156425296,0.7892793373601332,-0.913898826164693,-0.30822206290978127,0.0017070606464141978,0.43279372199830723,0.9394767011554577,-2.251073037976764
1.518444664537434,-1.3934323033266038,1.5594663119478003,-0.9652842399771154,-0.9711817469482195,-0.7274134260408722,0.9095313851715519,-0.8137468315959595,-0.14123020226831887,-0.7624414539188037
1.9680549344035314,0.6228240594809952,1.5686862289909884,0.44548619794110617,-1.301413790134157,-0.5858792683771966,0.1271550343705567,0.4983124317597747,0.710011512126639,-0.9800054245933473
1.4624326654166893,0.8547426124167139,0.0359126600973884,0.7279001720927035,-1.18612057989521,-0.6343482455582259,1.074258762699083,0.48348392138212626,-0.09853460570348738,-0.41654946710237817
1.4373807372966194,-1.5205901128227568,2.163779556811964,-0.844629991513812,-1.3223460999424512,-0.3642549124222722,-0.24251959122709843,-0.15881003372463864,-0.21312540770885396,-1.2341121103186339
1.7715014169650711,-0.4042723369782184,-0.5219035060199124,0.2074316817258556,-0.5603858386410983,-0.6227666439895372,-0.4248396203077016,0.3288059814596076,0.8269942264883059,-0.26161516011955077
1.487032229551123,-1.4971179243181387,0.933910735964269,1.0494203367209862,-0.6748405561954972,-0.6331862846871027,1.8033303000756524,1.059884373771081,1.3970984246007918,-0.546360650221608
1.053380634124201,-0.539804277791433,-1.7401092612000495,0.7047272052092802,-0.6599714957553277,-0.47309665553896973,0.003371279787747109,2.0736720217478712,0.4942575397120549,-1.9499732189405545
0.874649600721246,-0.07256546496203731,0.6129384840083524,-0.7299779169682116,-0.34391438871513863,-0.1725292213308307,1.0322250667666721,1.0559531978580239,0.8546712091133415,-0.4928341203407356
1.4113347261309828,-1.8151766372945173,-0.03443595625252153,-0.6688469820563907,-0.5993730074325639,-0.6083965155731141,0.6519757078264544,0.8272776106440887,-0.7973088949338166,-0.7853629282041756
1.3572120580854081,-0.9241903913964694,1.2106429918192276,0.2302012403757775,-0.49125921705545234,-0.2116648120887934,0.3437178008900278,1.6888458666584507,1.647165542621278,-0.40199495683886954
1.1727463325469496,-0.10894624393959342,-1.4526336544394456,-0.4030363792329702,-0.6457798351794108,-0.38100689752074124,0.5821630292288361,0.6964813132390882,0.8972392627485861,-0.3702127952879112
1.5668678782714651,1.8408824895155504,-1.2494543805566218,-0.6759501390512269,-0.8260346895868054,-0.6371631799686663,1.432863025546312,0.9021549598133,-0.3930326166712753,-1.0992466589492909
1.670121360844487,0.1993231360692997,-0.7722408534695983,0.8196725325242984,-0.8616966377078341,-0.3592849502628654,0.6460325873720841,-0.12985559809604777,0.6643557705063265,-0.5676433714431214
1.3346836156133455,0.44353994976192423,1.060493483974028,-0.20344382107385223,-0.7708933840559491,-0.1903418137679401,0.8236938451227561,0.5909440540300465,0.2650895916240261,-1.2948699113903226
1.425082713834235,-0.8361682734463568,0.10566973059428326,-0.3530860729714766,-0.8747821469729861,-0.7163401243700015,0.08705137172755263,-0.39691291306966753,-1.0516973640230096,-0.9010311706828286
2.1100026520400488,1.7611041447077849,1.6039069759769147,1.124353014509421,-1.0136695099934185,0.04017942618248025,0.8908934138363864,0.045121666339783637,0.2089148811388391,-0.09371869166215685
0.7750720816326804,-0.3809139142553156,2.0179177792592276,0.31267433125332805,-1.1019074507621345,0.12672292061715176,0.6617545640683499,2.1696518095343436,-1.4498815923557187,-0.5495969288783623
0.5497541883097394,-0.14269855614028,0.44314313252389054,-0.022109784241962846,-0.5735329336798983,-0.4414203033939469,0.41407144708655685,0.47641155413267844,0.9809858128603778,0.020840103307653412
0.6931521742107967,-0.4940555574529855,0.8308162462084535,0.684654831221849,-0.4639024583677383,-0.7404608420337107,1.335527538807265,1.630737319815971,1.0379989381815227,-0.40689944082000845
0.5120258019782616,-0.4552664257925663,0.6412174135317638,0.10611775128130356,-0.09653424613585981,0.1505572337018053,-0.12467858329754498,0.7753419283342363,-0.5012002733857351,-0.38156985053768916
0.600451795721639,-0.6525122973194775,0.527271909112536,-0.1764372805950965,-0.5041800529619218,-0.3490202350767018,1.2250635411807982,1.338460470559877,-1.4969071240902436,-0.9712538295467408
-0.4225601363608214,0.7429388952356004,-0.8049893638530344,0.5063755484473635,-0.131069990621076,-0.11828593081791221,-0.8562639810923907,2.1447336196382554,0.8259509048216984,-0.1235936087433849
0.4687496835047781,-0.2518147800789375,-0.9951949423166327,0.8794895291740312,-0.4433506893521112,0.08539050245562363,0.42405019141196204,1.954954627209665,0.7635858540606375,-1.350901371450657
0.8113525384376854,1.512598764786797,0.9503657531627807,0.8263206534128903,-0.3741445361671306,-0.3053060573142821,0.8156436250715257,1.2533622780296902,0.057296946226317126,-0.5947585561174161
0.0785568296891828,-0.12180964103815782,-0.5529612530161567,0.4129981659928748,-0.5195073857545773,0.10584986132303763,-0.13683465971736097,2.2124581364444227,-0.5750085199793556,-0.26399855555521523
0.671881766959028,-0.6632946002927398,0.007898188933272293,0.2931381893724895,-0.9109169045433545,-0.23335261638275953,1.1323690417485,2.1401081072439494,0.2517198379553995,-0.328777329312578
0.8835511221466261,-0.9413383393515327,-0.7551731929010856,-0.7576068544329331,-0.5492829588611877,-0.6804844104176077,0.2751674251307097,1.4217749580029886,0.5810581602368151,-0.32826032124260235
0.9152140014509779,-0.2765405836095643,-0.28360241204391823,-0.323747784611746,-2.2877018960269755,-0.6009464322127601,1.0863608121219772,1.1674630933655243,-0.09665149753147098,-0.7170503161868212
0.9131467113134983,-0.6000466648388935,1.28386888863553,-0.4941142521662769,-0.5428095189457535,0.08417010158235237,0.6734809674950458,0.6616705955943463,-0.4583457472428313,-0.5687278954644142
1.1417198739683099,-2.1840032516089987,0.9594450597440388,-1.1915701075441574,-1.0081975819136773,0.08865016038418888,0.28508675438533737,0.2621579212672917,1.7071208993592077,-0.2583399499244825
1.4060514652661102,2.2990039186717506,1.010017033211142,-0.7527764138582433,-0.5778011676214861,-0.06945443878252704,0.537878432385251,0.09216284710141358,-0.4706450739796154,-0.253906311595931
1.452773878492637,0.9600100966868954,-0.15165950339913056,0.9104866962548603,-0.07357194675167487,-0.1272097622046888,0.581609538328992,1.2053912413422656,0.30237291614147876,-0.6333197847833248
1.6177049740516956,-1.161585695804411,-0.23233258163513462,-0.7625949257977332,-4.373033461027749,-0.32398631518877596,0.6527778232917398,-0.17300265403137804,-0.4632901660217215,-0.9545401553101522
0.9198303523985059,-0.47791412349147133,2.248536938433373,0.39737876374145087,-1.3372077337919985,0.12171131778561563,0.1691444760017605,-0.08757271307232081,-0.5385371628116269,-0.3667616411208595
0.3804987756087664,0.06777553918820922,2.8128310107307217,-0.05902199174736434,-1.1027991820857184,0.7901941493265616,1.2995688049683753,-0.7504774004142162,0.44689475428365644,-0.16710096587654125
0.5793251727013182,0.5169036648704046,-0.5867291022009258,0.6443649357724966,-0.8031809810847556,0.27136583454299545,-0.09456486115236454,1.7770170902073958,-0.9803612024764401,-0.034247156782763896
0.20984738490057,1.781946504453292,-0.593535988310917,1.6631625771099083,-0.6530491468409301,0.891921537999353,0.5425712995125894,1.23111402611731,-0.2624279649506493,0.41810211648598616
0.6429238199724525,-0.996193304022211,0.1852504054667788,-0.17579165368272476,-0.7576452007573486,0.4569843664585691,-0.2120531985296246,1.1902425176241596,-1.74841893520226,-0.05153260490479711
0.43907421106076,-0.3431034661459953,0.3295034135778044,-0.16923555968625204,-0.40768971989344605,0.34907577306434223,0.40124625651840073,0.5694691346644415,-0.5482257231366627,0.09660907056144748
0.049852284875350615,-2.0983344586450605,-1.3140303665649655,0.013608928158679683,-0.66190851887161,0.029567398797612797,0.406296584366373,1.4505122310315264,0.723600129819498,0.37107325834051086
-0.02764852729367284,1.4683574746071602,0.4056768441768668,-0.08497372298482143,-0.30621452518502373,-0.0517896403062122,1.5216827140808775,0.7033371951995143,-1.7110179478835188,-0.17881336851590748
0.3019471057252775,-1.1016472589976276,-0.23872244051693495,0.24775032038647216,-0.9280611189436659,0.31586199020142247,0.7798519209842965,1.1524272960001438,-0.2584613982188144,0.15919290627084376
-0.12016604602798886,-0.6699307333116845,-1.6941212751550567,0.32811264172655724,-0.852714127783803,0.3761043661726181,0.9783272719753507,1.1744985643409693,-0.9163701012839855,0.009428426181869686
0.3992310766826277,-0.19449962955696395,0.5477435823289946,1.4839856192622294,-1.1415350429529723,-0.3611730844686987,0.07448160734199251,1.2768227991377776,0.037840893779768375,-0.013306457544653419
0.7174053552919358,1.675294393326664,-0.7132182272965121,0.7348064952083521,-0.10293268596964676,0.7991032616576804,-0.5307956437707696,0.11520139063912978,1.007473366924866,-0.3844680770745215
0.3598852592487453,-0.3722643953824902,0.005273888320879638,0.45577801126904866,-0.5949485771425499,0.1012283434989587,0.7036722557306504,0.8644889191568302,-1.0655514723155999,-0.31431233550256116
0.5110919875398531,0.6279763777156262,-0.1880699557072286,-0.5791196420976691,-0.8497181958463658,0.557924594557877,1.4297507033398216,-0.06368476214439836,-0.25652791667675023,-0.5221041411389011
1.1154756533398225,0.020002626538598578,0.9216569581746098,0.8493457688118419,-0.07263336197081577,0.2876014603126359,0.8433965915934917,0.8719384906617873,0.06286202228783483,0.6323957731515768
0.6837099415872829,1.5251289742878518,0.06882566468140763,1.1665979335969832,-0.35756153332379037,0.6588074925123099,0.15097417664655308,-0.9766134510881541,-2.4859886825875903,0.234282382018766
0.41985950387046483,-2.311725619926112,0.9109193751087149,1.2251070758572349,-0.504772304763257,0.5818708719775003,-0.1668884073856977,1.2716139966828504,1.6362001728314706,0.24634742443653954
0.02123568469381917,0.5413470248321737,-0.7681869379513074,1.4113078365416358,-0.3839611785730942,0.5644144837588799,1.2551105284703457,2.1574775555080907,1.5678973876728115,0.269440675038259
-0.30507496634345904,-0.2569097844567715,0.6782312058756902,0.04043437246758165,-0.4973600694198728,0.7620348814064852,0.6059316437398654,1.0184317863279233,0.04362647743242501,0.5466189048689678
0.11098668007443804,0.40734230837766927,-1.820768082373881,-0.026805833879990533,-0.18196048435715773,0.48895547733027067,0.6815283000303356,1.3785930073312316,0.27713986029548976,0.010448682928196725
0.567777071505393,0.41317975213807584,-1.2398988126606745,0.3231670412691744,-0.7450344924677762,0.01372906985236846,1.716599992897924,1.5170635648748227,1.3269541164748637,0.10767296086235342
0.6606680191428591,-1.642118069999307,-1.619420440727805,0.814098323003441,0.09879707191796816,0.5892050073942132,0.2930802912184366,1.3162864908472618,0.05623754745597308,0.06315395734793383
0.2340736422966753,-1.9466585328966237,0.7323537820354812,-1.3119238110552995,-0.3340920926203939,-0.4001939601761454,0.9018833892286479,0.48951071931402423,-0.4287746433224219,-0.20119697575961068
0.20318192274986618,-0.309656174557504,0.5157074794631822,0.5144115679166262,-0.17366687601053027,0.6536665280264403,1.4687355384247467,-0.5853395606720765,-0.06542972842847916,0.7684020095034432
0.14637388040256863,0.5362264937408088,1.02649048797124,1.46228011366133,-0.3192288101129047,0.3991740695447707,0.11133376082993718,0.38234941911057785,-2.184629724503757,0.35363753193183634
-0.1642601770017686,-0.23921681939117964,0.45234305886460163,0.6964482349786074,-0.5435377968811277,0.7855464205850439,0.37270773197039325,1.3654390653679875,0.4608950117762608,0.28346058488180753
0.5572214064006898,-0.023501488602348033,1.9181637792748931,0.22812425311621246,-0.10535055786843964,-0.026750740474589755,0.8079032637363883,0.06090792808346204,-0.666116702474011,0.15854140423938617
0.27504294961953163,-0.1314578406959665,-1.8848221300198498,0.460458745649838,-0.2851453193770454,1.0402119425017744,1.1669444269445413,0.8654287508685862,-1.6215669370389623,0.979722233031378
-0.0723737041951665,-1.2184870834500792,0.10927010537735932,1.2657555036297528,-0.30063702551250954,0.7226648217833894,1.1759338732148599,-1.1772912152286277,-0.7349093606432406,0.17959498249903033
-0.2546109050050144,-0.5615046609344292,2.1831581049790403,0.39451167037763424,-0.4848497048461743,0.9146853900445939,0.18812468550529454,0.734063138557225,0.09579086901406576,0.8679636979099904
0.48192250573288237,-1.1916549133600565,1.8807802309014339,2.0246369713487216,-1.671276928666345,0.5969844627519891,1.0049500591343246,-0.6911517484334614,-1.6794167534675812,0.46151257402154633
0.03969288656876474,-0.0017140976499080143,1.1165165912094892,0.968995947104894,-1.4424688095441365,0.391678769584174,-0.5590490489727973,0.2434458612683095,0.1718589654129799,0.5908361254593768
0.04218349146255527,-0.03765033670482898,-1.3753306894383563,0.9346724834971417,-0.3882108353905101,1.6971909150674074,1.05959602276136,0.8746210553357341,1.2202538755467185,0.7447428261466644
-0.0910920635943321,-1.4882819663085596,0.2801742060458124,1.2271619655210475,-0.1780579729062422,0.789809509393029,0.8441214954695051,0.48318000277015793,-0.10905945032265044,0.5503607113316249
0.35124816567291645,0.33313755240796206,1.2576642868015226,-0.10085055390547162,-0.6840970953070822,0.8729829364208691,1.1164851650476124,0.2991507765597325,1.405365031031624,0.6943286008024834
-0.774748904307801,0.3408732540552925,1.135174029901783,0.49916743386462425,-0.4641539469764206,0.5147271689147576,1.142704800892081,-1.0487907329150419,-0.36605265393739206,0.23728184151407716
-0.20643850372481673,-1.3111124602027038,-0.7282129121169507,0.5456079619004169,-0.2575891435699784,1.1982768665467172,1.3990719593133407,0.21979094762851653,-0.5059042384893492,0.6457478010452511
-0.30503184275736994,-0.046684337399343565,-0.18911714418425782,1.3330319588603814,-0.19412533764087833,1.1679224040119929,1.4585802095510578,0.07311308596833817,-0.4998768625817663,0.19960015534214656
-0.2942017309861512,1.8999572194370749,0.18781210166012566,0.5873559594294328,-0.5016140107851951,0.5753801754349331,0.3772134568337837,0.15360045154108778,-0.7768104584266312,0.9102486614954384
-0.12046824492346916,0.5605133947103345,0.2866528837226175,-0.3007975702555253,-0.4118054294755117,0.2741351740846586,1.231407168285463,0.005566165083709149,0.8701386894858635,0.727861047703477
0.03788437593719297,0.4348471165892283,-1.4765953996948804,0.4670228452600083,-0.22670536231023353,1.3749863988111075,0.6325051210048034,-0.943691086176925,-1.2962960718040797,0.8065993520510816
-0.3331176655325634,0.6680537005231337,0.039782545548424746,-1.04456077428085,-0.22928041860797752,0.16624317486643927,0.7960881400425663,-0.19204911849080183,1.1867744847842687,0.5166168174945566
-0.31805723777708317,-0.44400574809571247,1.481837807993249,0.4313990488501214,-0.48017319830912125,0.8512652494180083,1.0335712498068261,0.27283878348676455,1.2216268189563142,0.5971068072432206
-0.03103189174437742,0.8348872342920345,-0.13732776014466444,1.317539860864089,-0.28967478957844933,1.4594617509000158,0.8943426602232224,-0.9205425073692065,1.1469172424142942,0.9730260513257164
0.3974631009797433,-1.0965778821761738,-0.14962194860610464,-0.5433694284261342,-0.10106295360657383,0.38922339422229163,-0.08823211679742586,0.7114287387748763,-0.6505357936916902,0.8885896046028667
-0.7171185603688278,-0.6131859867757917,-0.15887448702659066,0.9738414930127732,-0.9216411733903086,0.8255136640881134,0.13787629106117774,-0.5273118774068005,1.6344636340514926,0.4400483909082859
-0.3860418408233539,1.1160775199271116,0.5557771901201138,0.7283764060975733,-0.2682838963205292,1.295220700888877,0.8943095051881405,0.49700051600342315,-1.022436053406767,0.8545388902199154
-0.2207996801997145,-1.3894603260254157,0.46704474633497467,0.44130911704473846,-0.7359605339467765,1.204431934334274,0.5104675915814871,-0.5950084442539844,-0.3017265203526327,0.5448195594327893
-0.31167254125464394,-0.5747917269984076,-1.2005422254262152,1.1338261582000644,-0.9650432061693625,1.304643596235534,0.2830889918049726,0.007851807502101562,1.703311956031505,0.2989061619778227
-0.43495245357507084,2.2613938211187303,0.3022548828300678,0.4366551160174312,-0.24448202681300804,1.2089949285151376,0.2258195925765437,-0.7623855650591346,-1.59953135426789,0.3176988953011758
-0.27348129667007154,-0.23933587946238458,-1.0564637055168387,-0.3673973265006855,-0.31671527438483055,0.2653482419256201,1.3137981737292985,0.334139113332697,1.4091562840370806,0.590130109716896
0.2967001438989362,-0.6780027503270565,1.1395526188617588,2.369304426753141,-0.13300517153756275,0.578121186037719,-0.36730566931339825,0.1465007878509372,1.562282629954446,0.772101646348396
-0.16003161497672558,-0.16094146791018515,1.249374792720902,1.9083849799192127,-0.44330138122795015,0.5373273863065113,-0.04359754302479641,-1.0098187223450343,0.5474858918569313,0.8247216205560426
0.16574787696153656,-0.29485846035517055,0.33903280898077154,1.830509097317365,0.013149185855099185,1.3162780558577045,-0.10590260710565663,-2.466782675917596,0.673947778402629,1.0327230622626793
-0.08151217567496978,0.7573286617126704,-0.3143498881443505,1.4827831064362615,-0.2561471559108447,0.4795378155396885,1.1100135927546468,0.5439577391634393,0.7789914967176416,1.042899278355131
-0.7576974555118704,-0.5542176462997168,-1.6797887765315087,0.5313517511770032,-0.27218202162726096,0.8494546192297977,0.797960110643114,-0.2256708552604934,0.43654201108061375,1.0085441310540793
-0.09851511073606145,0.688744721025421,0.029157235935703962,1.1492717119301787,-0.20012199932206517,1.778839650344055,-0.7064279614387553,-0.011945585560550831,-0.3185489045104732,0.9567027245719313
-0.38552809821952877,0.4792349532603251,-0.8026087687780518,-0.21127119930368818,-0.5068858433484486,1.3147171804793345,0.8344260079056615,0.5910654765781362,-0.4093941427850275,0.8255706053980426
-0.04098120789204447,0.19593179301680627,0.06460267219940433,0.09658859186561178,-0.5445821442409303,0.7680308203606802,1.4789903988235606,0.24487864667961914,-1.4542709272144945,1.1796425195558309
-0.29837167740354215,-0.6898058995493084,0.41825997233348183,1.626681295621714,-0.23255549782555582,1.2672717244725928,1.7094515491198634,-0.9526188298586581,1.6083403394886737,1.3190481158164946
-1.2950890048449462,0.06446026862343139,0.34307601259923326,0.20325184323473255,-0.1593607278611457,0.35310250173131885,-0.7894006621676181,-0.3799657285832821,-0.5190685394599852,1.0017701188679828
0.0965870537854638,-0.013330850869369748,-0.8147238975061789,0.85271750409004,-0.06341775764480903,0.886794514830676,0.04496669797200524,-0.9038257410486943,0.04216806321115107,0.8427834003398126
-0.7832213969164992,-0.7841363780258883,-1.3173530052262779,0.5633555940568065,-0.17397372029761335,0.8547390362920658,0.5915705447429385,-0.14201935507610317,-1.3517277352084236,1.1161373678967217
-0.36792379508629913,-0.1979163432661396,1.8217880030647267,0.9375695376908771,-0.10814672825511594,1.1037199755646678,0.039106775289339375,-0.2625251815648727,-0.47438669447222565,1.1203598907812222
0.15612295090405406,-1.3836953065987228,0.017327645141036713,0.6248834888932245,0.16013738088727175,1.6002961543351428,0.9882090001559647,-0.11071873517435601,0.6474902142711985,0.8773514939405442
-0.7753844804964901,0.0676941954431623,0.5999887949526869,-0.08102239012443008,-0.68151698155843,0.8682772123413304,-0.6560555341448225,-0.47830904364446886,-1.0532441277660065,0.7553590702568966
-0.34321743436854096,1.0955465742728858,0.5640785123622674,0.38286857739582125,-0.3058165705503102,1.5512511147313264,-1.2749431899456876,0.06637707827884219,-0.2273723714355424,1.1788874492689692
-0.886820981659252,-0.627677739959261,-0.8855188534468913,1.1419905458080846,-0.11092940910610494,1.5676131694372675,-0.2132405714430579,-0.9665677551745916,-0.24269120778959277,1.142626722573151
-0.29692518663341294,0.7470242219071608,-0.8720550584131612,-1.1403593493098247,-0.28586862871526286,1.1698750538969995,-0.7627791069656474,-0.498386161340989,-0.6502199460756993,0.8388646908027051
-0.593853733323756,0.174220583370055,-1.246848957298033,0.701764746149708,-0.5077599111990063,1.1973986005615174,0.33205444480034385,-1.507509131399419,1.6943520518530482,1.0445860378569531
-0.700513886356177,1.57592439396715,-0.24326928874011888,0.18482378896165802,0.3061612641372806,1.237947216562496,-0.1312289878309294,-0.9602530005175359,-1.362864994979384,0.21106146990520838
-0.4401581526319052,0.36864230203529524,0.19760233029841953,-0.5212239559166897,-0.22423183177277053,0.6897605384504389,0.32694560516715526,-1.109809669457481,-1.216830495696187,1.6769540828569598
-0.7159745792064659,0.4266945708860406,0.35200804297066585,0.26674181491445037,0.15731965606040707,1.2746223746982552,-0.29548718282716147,-0.5863914939316357,-0.41728251257743715,1.120819598273865
-0.11318258085482238,1.8592566976766622,-0.39287029474753776,0.8989964436085293,-0.012187823113871062,0.9048799151383902,0.5270953323997956,-1.64168205766165,0.1751973936706177,1.086982061991866
-0.21544433625541246,1.1758182519095137,0.6235929933085526,1.9755353932912394,0.00584414325658371,0.6730158424502686,-0.3923217490993597,-0.5065163628549865,-0.3041067322649603,1.6107074916787945
-1.4540601670378241,1.3646454546407487,-0.6611805833785721,2.5564207362527074,-0.21751392348253246,0.6148865530110815,0.027424046717578587,-0.867999310173267,-0.07198438802168304,0.9506628722717453
-0.6996698573962553,0.8249102131012575,-1.6088307413944314,1.0380943175864594,-0.09909380537455231,1.2001397359611496,0.7350377197314865,-0.3266910930886496,0.47694448620546687,1.4113889420972943
-0.7226632465948846,-0.2646574245292251,-0.08875502618559167,-0.749462120823153,0.2512184992683853,1.1695654396188344,-0.6086992399703112,-1.8488479024520028,0.23819565568427895,1.088826288497505
