Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.5679149301259179,0.07190558841236819,2.4843992557158012,0.25623569771616334,-1.9002287902723554,2.0062454702499024,1.8961911675108374,0.7551487053465483,-0.5664157395006594,1.9283077753539968
-0.36864079400778327,0.6645178127876564,2.486352360517155,0.5179228944512225,-1.7051402358604226,1.6136491627235054,-0.03321251428469741,-1.3365462752475612,-0.9558152130688123,2.4372405306146794
-0.4940780055483935,-2.1875832123060714,0.3056137462661383,-0.19124925154315597,-1.8568882684943016,2.0351289636425043,-0.19411759200940243,-0.2560537503084892,-0.7810844081848972,-0.4442455515345573
-0.6448950913921238,-0.16917982421316508,-0.3944562670824331,0.8857286020980222,-1.9213558244359012,1.9806795692614054,0.19491085099757377,-1.0738333559914799,-0.18286311489777174,0.18848788736244138
0.5440870955563424,-0.25311423022084023,0.07932395525172797,1.6341573307022952,-1.6527424269053335,1.9309497544227376,0.1456527546652875,-0.25634440529248403,-1.193136649706802,-0.1297777941061068
0.6970672812779699,1.1574196301401762,0.08088808776276664,2.2756066318151587,-2.3108398301554374,1.7151413378974179,0.2786494887035741,-0.3520392199795947,-0.3800067667321113,-0.8555047229968391
0.010596553260814554,-0.7666744818929835,-0.22878165807820092,1.0346856160214601,-1.935320150947649,2.160186336288914,0.10568024929395571,1.7934178414410276,1.6966443751569322,0.9834072780540419
1.012350787643718,-0.26469298634387256,0.33345693610105737,2.5018969725052287,-1.7075833795162683,1.8298062471894685,2.613950583216107,-1.7424443290181657,0.17856908049795325,0.3525070347809922
-0.7143986689624283,-1.1456256604289783,-0.6850789764579557,1.1204477298095963,-1.8195231924285837,1.928327201553834,0.13475570480325047,0.6473502643833664,-2.0638206397890286,-1.3400033844943438
-0.8729504016285955,-1.081911596821846,1.6360011714902787,1.3413501762574527,-1.867257934068793,1.8053568809254241,0.23514173101434596,0.7550998528783399,0.3347959269928491,-0.6669308012484075
0.23093909935756893,0.16787233765694518,1.1068238574577982,0.6877547355285469,-1.6501843470696096,1.70639148923965,0.07723867416654244,0.18690031577310046,-1.5217456088137624,0.6053209476415454
-0.5234151213019514,1.2187904973181936,-1.5601314884457114,0.671871075740908,-2.0487300515605007,1.9634301460857488,0.09588867335926857,-0.25441826245889204,0.5436484907789212,1.5968103996989238
0.9367522847510333,0.6722167989500866,-1.1261436735555157,0.6818164995886797,-1.8363026748138993,1.7136397675283068,2.8452367936285152,-0.1686636156280037,0.11058901674418571,0.1632712781835874
-0.4093425499520654,0.10252949213904565,0.15145353805090034,0.19125120755276667,-1.8227017834504855,1.7540260007250306,0.9125299448012578,-1.7695553725990278,1.1855727944737415,0.4123831906146512
-0.8534393870471443,-0.7896021901929292,-0.814235366612,1.9600923227949598,-1.89484532803087,2.169104557220134,-0.5825847340272077,-0.006974734999914391,-0.7194157551957161,0.6968426588353154
-0.1882593918218804,-0.7561276137541707,-0.36731388386154096,-0.6276359176639855,-1.9901265888092199,2.6150106232681605,3.335462106891197,0.06305530387209374,0.7298403198042067,0.8786483420889375
1.7830433008252715,0.7091051380126528,-0.8258446222826968,0.5294746372866593,-1.7802221810475396,2.7588009988631312,-0.10705305677618022,1.2303523756869112,0.08908790319465297,-0.871705923725655
0.38613020242953155,-1.0053372263648062,0.5510128672520356,1.0467312137777434,-2.045679726110935,1.9496960495918516,2.1991500863755276,-0.33601868527892625,-0.511169954616391,-0.04013032098215818
-1.9670356638982855,0.3584045006241559,0.5728316233794513,-0.5204889118018988,-1.8346243542742227,2.314020989845556,-0.676253021997875,0.38243899841344003,0.3503913972897575,-0.32343948228778674
0.30029144405175223,-0.5132596608929888,1.6345217081702736,-0.21782982561615144,-1.8864534033793319,1.3606877375451845,1.2032707661189381,1.405260395406337,-1.225158141857866,0.7979944754982573
0.755369079979186,-1.2227344887339873,0.9802637044874675,-0.3089468368919093,-2.1305917952123954,1.3636485806104108,-0.06607546850778759,-0.32668928345614656,-1.7869962455653008,0.14987779992862502
0.6069214190158658,1.0746562927309669,0.9597524748473959,0.6122269703466746,-1.289756642149562,1.9431922824652297,0.1590095892648681,-1.3882178705260877,0.14061011280468189,0.30304191556405086
0.4151655001835973,0.6225824826225548,0.575740027226674,0.9387691571119016,-2.0890509801084236,1.7494227915664096,0.3049195870159108,-1.0187798399153678,-0.1298456520333711,-0.06127468850831427
0.9711411307467677,-1.1589573074730017,-1.041133736322797,0.5689156770510965,-1.4540857150578876,1.0552176038773773,1.2451696872720797,0.5403359392864637,0.9595565726154532,-0.6541350495935704
-1.7523658503329944,-0.5225691183210581,-0.24257743185650102,1.9135037935985564,-2.188540753463683,2.2339742157929328,-0.33791069871306156,1.357305806366147,-0.1629094608670608,-1.14919932339989
0.490119359595076,-1.647120517523786,-0.6397712528263491,-0.6293950460089816,-1.8603727892666702,1.4911755778578502,0.701049680442768,0.9884599741072798,-0.7001126301305728,0.4028679735357953
-0.40221766157094996,-0.8196959138100041,0.3076265536913115,1.5969357059930145,-1.9399912327002866,2.117163307600923,0.6807162564464326,-1.339204420340507,-1.8594159280025515,0.1876006527376118
1.1709435105544774,-0.23772110137539243,-0.6220711717562123,2.16414833117625,-1.5034322416330783,1.3182557319227544,-0.3756428899049782,-2.117789719612461,-0.056140803521671556,-0.6146644325156736
