Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.9431721523595771,0.24104791452906862,0.28918642726154425,0.5629446374773593,0.0901896228814851,0.6033484602869109,0.8383276734332045,0.4940533651251779,0.8695848475593568,0.3650090239417479
0.8532349579776383,0.6226798846925042,0.28709387412693893,0.42575580498836507,0.09024321795892844,0.5517002799094884,0.6677444099788601,0.46447674533576555,0.7244032388757409,0.2766855222115068
0.9307083253986296,0.6243982666528438,0.27155847778116454,0.25221940703968665,0.05267613845612464,0.5600046767468396,0.5788318221374762,0.2957460591057667,0.6461390558516232,0.18905706171945783
0.8246554522627477,0.5735789296897846,0.4371469829000092,0.4848698692799831,0.11537802494651558,0.3701131346598293,0.8772486514897945,0.5833490822440788,0.6642189748088916,0.133576215152642
0.8864830417282322,0.4497547770299348,0.6940680450252023,0.385246978015113,0.11101185639884056,0.46487610982234356,0.7284994871803001,0.37630790883559906,0.7403041483855366,0.1541085305834096
0.7510042489965196,0.3756874713731544,0.4018119233333017,0.5066873009842703,0.11562773436453606,0.6025852222039532,0.5786472101424256,0.4048454221500889,0.7838591036394339,0.2600124196680976
0.8581814782090558,0.42091924374011835,0.8980816219292858,0.4679093096742444,0.18299081469831424,0.562509199908213,0.607368899250059,0.7761790919890417,0.6909066754758735,0.2132895102332782
0.7724559550557817,0.36227604553942816,0.2607538185108896,0.34475233389237125,0.08078109328483009,0.5128763743869693,0.5839538546397386,0.559946565184775,0.6243309750054397,0.359029969484727
0.781667429874834,0.46152765467938583,0.5031222450371001,0.4470180487288983,0.16343631672627495,0.5135035339974939,0.793876538887786,0.6665357019913885,0.6961722461084354,0.23910455574784234
0.920126335341886,0.6008557094167299,0.09762068869939511,0.37381116523816693,0.11553187450398925,0.5266334128290278,0.5760489876405225,0.49922396604092945,0.9577573043868335,0.258996352298249
0.7962069597661784,0.4947364808527297,0.5665493983958312,0.26872097046535637,0.15071215353846493,0.38047115350452065,0.7345774196039385,0.20768223248759166,0.40556663879051336,0.2537826159077523
0.8226748179678098,0.551077304097852,0.16169537610606713,0.3678301576175169,0.1641775832208437,0.6037820812671411,0.5214625986985318,0.42256072193445393,0.6753377114875436,0.20190146590627442
0.7617731649745665,0.4903578528285163,0.5594471564229839,0.4752338191339708,0.07627786660031403,0.5397766577868809,0.68299842097143,0.5122625509642111,0.8220208379273801,0.2660024125771636
0.7741437594212247,0.42763973508509023,0.5117145130697063,0.3481770477905427,0.12682297183598573,0.515167587586461,0.5980217432906034,0.4353851528726346,0.5902002185245636,0.3551023615094937
0.7781820456671041,0.14560546612842462,0.5383379599590958,0.47587335503089834,0.0,0.41054009104222267,0.5416248450388467,0.46381040930244094,0.6491221350240903,0.13810102047486264
0.8467440992342755,0.45072421614165,0.18799271326053174,0.5081899333752249,0.11573230754533777,0.49100258315056294,0.6902205460892361,0.5437815480584134,0.6919592405741983,0.09139081580403664
0.9232299592536851,0.6281836458272153,0.5314709550949664,0.6636460486758649,0.11961724920712272,0.4579996789188432,0.5953287340025055,0.4998336135750472,0.8062227390249349,0.12287003046943086
0.957310441524912,0.5328747344867628,0.6083122647053674,0.46508893783981387,0.12266239721128297,0.5476781870314216,0.8048387526523593,0.4871541005036095,0.8686609696157102,0.0995471553555145
