Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
2.141050955022342,0.3692787731059654,0.029888450281199075,-0.7819600801086576,-0.7135671056608175,-1.7902430298452165,0.15575728743498954,0.019574978724520024,2.281443804794192,-1.7320090085795994
1.6166788019191694,-0.7206036569374626,-0.17495237658083404,-0.3438192622717839,-0.5862766611007987,-1.5250943770611844,-0.6265189818833027,-0.4901776215988639,2.6371171721679403,-1.985235134182752
1.97609963000613,-0.05261057368926196,0.24374710219427503,-2.2322553593710497,-0.08282261594482217,-1.5063193010502973,-0.772998326980339,-0.5147871618588042,2.860977987132323,-1.843701115055223
1.5354639200509603,0.4625589502566365,-1.2725863173608996,-0.4125959069174605,-0.6157729472883143,-1.816829984074875,-0.6509722234988023,0.625603368506898,2.661980830976614,-1.6454091660753867
1.4358972646546861,-0.18375004223338937,-0.4838867275205868,-1.311584429706714,-0.3862029597126396,-1.5906284387566176,-0.6276828597906196,-0.7685084144959796,2.8597108871230064,-1.868633394200794
2.0761219109622995,-0.39745230213332394,0.2663007876622795,-1.3504823026734896,-1.4806954472104452,-1.903068335982159,0.09736488594593348,-2.3214255452936317,0.3853334227421709,-1.5961730790379727
1.4413764602119372,0.4131135011558534,0.4096207819405278,-1.0042106963325927,-0.5466343130810258,-1.7217182125289496,-0.23824090191169126,0.27871225671216665,1.012220498207883,-1.8256026669540297
1.4711284378329033,0.015959476221475484,-0.8246092481502822,-1.8119915212884563,-0.563716775085125,-1.5659315402933194,-0.3146981654183192,-0.056903759023693726,2.3103353165044376,-2.513542551358652
1.8185552525757052,-0.07116380930357681,-0.6124281586980204,-0.9985065786678251,-0.17651392033703545,-1.7726796108276508,1.0220398531912338,-0.39466945977272244,-0.3181910125323513,-2.1571265078228348
1.490609566695623,-0.8213592329109151,1.345186646193125,-0.6000875273150239,-0.671815949019737,-1.8753344868794875,1.4816135923796694,-0.7232380557385266,1.9138993545272793,-1.6300090844609931
1.5749277125316354,0.1884808288278199,1.3391038370978183,-0.3055816141980541,-0.9418687439710873,-1.5861373370268315,0.31894202169250757,-0.3681668228938947,1.564246229730764,-1.3733804177585327
1.8487584661458616,0.3970914713985919,-1.041302680965478,-1.1524502776563263,-2.050106063683651,-1.2422944485441665,-0.19997550816399556,0.5531068555629588,1.1145661414979326,-1.4071545928267646
1.8977784695625226,0.2671928082210604,-0.7776323243551392,-0.042972253440593335,0.10727285677056833,-1.8881011681285527,2.0197541105413315,-1.5697408419187415,1.9076240283743031,-3.1266741790010855
1.638688258443317,1.1604844509276468,-0.6391453112147373,-0.6248183800231311,-0.6532965027463318,-2.4354027130180813,2.4382629041923254,-0.9699106774500675,0.4994831812315656,-1.996881858965983
1.7879584144691227,0.2099933222707154,-0.22046544182724434,-1.0062775442990561,-2.0560841267217684,-1.341299895679873,0.3434885899435143,0.20567243047792252,2.3810729640297454,-0.6124785592895677
1.6634044990272279,-0.5842276003964306,1.2654699277485946,1.566876975952896,-1.6142296776844123,-1.4463568315441764,-0.752873989788172,-0.9165136060051077,1.3321658424879448,-1.082348375974348
1.813459705236161,-1.8843063043034811,1.5916114011636289,-0.6086286888437464,-0.36994784711701917,-1.664030181753002,-0.786087641802732,-0.5375326988928916,1.8702380481284961,-0.9352186085013298
1.992353504082499,-0.7644123632542198,-0.13875462397823551,0.5633397296109866,-0.9268898020688312,-1.6505240066903375,-1.56687323218159,-1.1254339257668455,3.204423768929545,-1.881509399882426
1.3202899692996062,-1.0002663014425692,1.2074274210463132,-0.5624769736944668,-0.16184541267925573,-2.1250398420105903,0.2902494880892537,-1.6975519422516625,2.741261923826919,-1.7190121708431794
1.6201901900732378,-0.7847425983779561,-0.41288474864234687,-0.010228559854747903,-1.619475758045464,-2.048207588916913,0.597815937214572,0.3835306052516443,1.625883121456094,-1.5732819856909763
2.023116778901131,-1.200987635503238,-0.269952285593544,0.03562849939007652,-0.9645197732274989,-1.6567124100824426,-0.7246933605199388,-0.1467512813646433,1.81826862763239,-1.5449852329105669
1.6873177127390342,0.8028268367485861,-1.5016626361380878,-1.368593927338878,-1.1458014050189333,-1.3412638926212521,-0.1461262464482798,-0.17666262034028707,1.8472372980926268,-2.3140978205180898
