Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
1.6568165620871866,0.23700999507955195,-0.072567863857808,-1.29485602035398,-1.7580061708638308,-1.9289705870266773,-0.0046249772527998745,-0.6791238559815237,2.189093367989852,-1.8345287075296164
1.538675913420132,-1.5035927010256105,1.551018222712753,-0.609240112191745,-1.8886589572220012,-1.656980390467232,0.11870628881287433,-0.12868370339241492,2.4329742040847373,-1.5090701457809919
1.6312910878182467,0.4228310573838036,0.09044232234010671,-0.5674621053189752,-1.291059062653015,-1.7331127000391486,0.2853859993691042,-0.6900529308836273,2.345578247466725,-1.7349780539509625
1.5478593254248418,0.7889198406449239,-1.9855722859032392,-1.912270326608225,-1.8576510185238733,-1.517797666869606,0.3123457485645554,-0.2555436216009329,2.28300977803369,-2.305715484227479
1.5786949609323309,-0.8966568669720307,0.3304068727814605,-0.9855322478016686,-1.2950447021723466,-1.646743742227074,-0.1394694794895264,-0.3755534723668964,2.354779954818021,-1.6775149840590893
1.6090772145218073,-0.36055841969842667,-1.2333298885958022,-0.4084812083235285,-1.3413921499380794,-1.7141675826807756,0.08426937186006053,-0.3044372675890049,1.774280742373755,-1.786994757379428
1.6546759906037187,-1.491361497776236,0.9492323991528739,-1.7542183172117685,-1.036096710016147,-1.6973160285805828,0.35562816843182904,-0.22419429565642102,2.157032567879307,-2.2356043209061283
1.5252257548158248,0.3663873950149154,0.023902102709062605,-1.728216860474467,-1.2918706766819696,-1.574820474229068,-0.6750637666647001,-0.06785977056659087,2.0024608773271533,-1.9548323571896145
1.5748651639859943,-1.5848267271090657,0.8266941194712284,-1.9580415497193258,-0.7334243529999022,-1.7779278396607188,-0.061551036022013686,-0.5487121142537689,2.4867054700399343,-1.8733470073758955
1.5854915389932525,1.0393683421456217,0.3352224208115226,-0.9238950196580835,-2.246034557148076,-1.6180760118034745,0.011151389658707975,-0.6693860823316641,2.306979519771824,-1.8463530741665692
1.6070187657043737,0.23630701895948505,0.3520307886795349,-0.9111119002132199,-0.6523079826997888,-1.6019510037621334,-0.6742164581489156,-0.33578040695887446,1.81805772873143,-1.731263665800518
1.5617473387070853,-1.0671180079216325,0.27979224645093975,0.1270096371671914,-1.083145232616559,-1.646783309789382,0.0639011090048979,-0.16205890436988848,2.173256234771268,-1.8864683040388697
1.6259802156322989,1.365060945674653,-0.13898060484859687,-0.9615923856253924,-0.5516270462422576,-1.6807347465407736,-0.6019780721119196,-0.6683218826731253,2.2906970815539935,-1.7720131785149973
1.5926921012687754,0.04582190300090704,-0.44709997325043654,-1.3641586577788367,-1.275547680215174,-1.8043242725734767,0.2284716313097029,-1.1481477441059103,2.3176049777631706,-1.6472660976610105
1.5957465929424328,-0.009999069071988668,0.10475969350199578,-0.10143346099875579,-1.6645300323815253,-1.5561838061327553,-0.5815305635305724,-0.5875823093665,2.418323590102144,-1.9354019694386582
1.5803643448608569,0.8624443393551102,-0.8786969138246132,-1.6424948811776352,-1.5310093262425568,-1.7280894289628381,1.1459852697432094,-0.5593304412220522,2.2566727735307994,-1.7187572632720725
1.6096583882017732,0.3988977788361185,0.6258438798259297,-0.39953753181452534,-0.9524169700380084,-1.7136911710500176,-0.2333151096926,-0.8471795824953139,2.357912283574687,-1.7446194347740298
1.6129680813297904,2.406019054080289,1.530592891611451,-1.1474255143186496,-1.3931392077245341,-1.8073212845920577,-0.4577962182727966,-0.7326653719637823,2.46800376591736,-1.6566005806717221
1.65130959563947,0.4101274588891618,-0.313121195017312,-0.8209827824137654,-1.0052736175223955,-1.724991498194381,-0.293374212256023,-0.7167697239350937,2.214922525987651,-1.6214009229037682
1.5801983943382827,-1.348772873862304,-0.8083333508216632,-1.8285497016532033,-2.9565746676719145,-1.684563719577685,-0.9334978793617655,-0.1420682448899524,1.9527905960468612,-1.9645384233464032
1.5828735476651368,-0.4350314646701932,0.36585480577746116,-1.0218197944306584,-1.2278173107615111,-1.617536590268277,-0.15230674435614822,-0.5128724017525338,2.236072679367412,-1.9730867457087637
1.4834006819152108,1.3649087802393223,0.9819375555161628,-0.6986677771556773,-0.8289660244863339,-1.6248723331515127,0.3084488112410137,-0.30323854304844244,2.245347235772377,-1.7242399389649037
1.5514018566148287,0.49425523137507327,-0.0335681914186643,-0.6165573297342772,-0.785915121846662,-1.7030267617847523,0.2774406767340223,-0.5761959182005759,2.4144867810943125,-2.0398274025473673
1.5610363248366965,-0.27231721299713385,1.2490785161228712,-1.770534739329221,-1.029929186802761,-1.6561113969014767,0.41964753152788736,-0.46395162297869674,2.353026748506466,-1.500480674413932
1.6660923004192452,-1.4610467971093912,0.42208063780024396,-0.7172845953266448,-1.4541336410659456,-1.5922348990330195,-0.20141230813023792,-0.7004405848058206,2.0098020402373398,-1.843175146618878
1.6259169549186963,-0.9397631821298558,-1.6219163466318853,-0.9942815938250288,-0.7691111190602834,-1.633035449667905,-0.23191941309594663,-0.6620406710607092,2.4827693519579808,-1.954223344755058
1.6268466505737447,-1.1811699468730026,-0.83139239473353,-1.5046616013848468,-0.9761843468172422,-1.381568951027339,0.5328181462851733,-0.22514465364700176,2.0190527855115117,-2.436881865848165
1.614673440125344,0.17823712244241044,-0.7386676505967005,-1.9961744829992871,-1.5994744582577018,-1.7219023485654898,0.4370084488735927,-0.0585216586113521,2.256690094836882,-1.821870210411947
1.6316653082651904,-0.7768235014306021,-0.036492936367166245,-1.973499357959115,-1.3719093387655736,-1.781488129384999,0.49126304647367147,-0.28887879476690087,2.02980541485808,-1.496438024923645
1.5777655038870149,0.3784806494760723,0.28944374217255875,-0.5763207829823315,-0.9842956515624487,-1.5780889290376496,0.3412757385335785,-0.46165182694785395,2.622724102626797,-1.714003690578951
1.6830677670826273,-0.43571695142214495,-1.0035355433276503,-1.4660530690040379,-1.6038221047966037,-1.5160864667496328,-0.652014885084426,-0.803783049399459,2.511895315547026,-1.9570752633447737
1.590513353552801,-0.438189773216551,-1.8241211536117885,-1.3119852176110316,-1.5437216439689503,-1.7096605055231575,0.33452317419128574,-0.4889970611546949,2.154544267927173,-1.608506499721973
1.542874124439544,-0.30606026548920934,0.014290430630074303,-1.5246105208644398,-1.2685290165951428,-1.7270722692588396,-0.7475520950523,-0.41247003345242084,1.8272938116176949,-2.0293046633935723
1.5588955649234701,-1.4952762700678481,-0.38232559780875053,-0.4655449447406114,-1.0843377374410026,-1.6559745720965193,-0.008074900061756375,-0.3378697655687877,1.8868678689375948,-1.9149233820176235
1.594005188345944,-2.5864430022849034,0.2819781122731865,-1.2530179700133706,-2.443090372540168,-1.6325672330152858,-0.6919023198316672,-0.9198703672219296,2.1024935836863863,-1.814562918473812
