Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.9787399739829813,1.0863953876305321,-0.5413573647970454,-0.1080487670084952,-0.7487640023693086,-0.16715058360965906,1.1750517412311008,0.6596228444931241,0.3516221869410477,-1.6190511125734488
1.3461486548659367,0.918954718652108,0.0015954181649849811,0.403390163788703,-0.8187131578348708,0.1293298570929862,0.11338213349921403,0.05091238339717314,0.10665139538709553,-1.7418864834051089
1.3825432668341382,-0.627863985156041,-1.5135248745819638,0.06431753768785393,-1.6428534699688069,-0.15877282218619404,1.107107693183073,-0.8481311861338797,-0.5212426053835952,-0.3855482443060165
1.5827505333673804,-0.6842948818406,0.05463241703912253,-0.9074002379057876,-0.6865198057483892,0.5991690928377031,0.8812188950980644,0.42707660313430806,0.9931597277293286,-0.31779667625638036
1.3029292985832206,-0.1972735183418855,-0.6853038654613263,0.6660251328016716,-0.957712647010753,-0.2837203766126491,1.2605368513070416,0.8929819279155489,1.0208224965262218,-0.1262437399720222
1.6502563534516144,1.2202414534470265,1.896616751413828,-0.060573914566592196,-0.9587890045328608,0.44549239936495444,0.4270870136354178,-1.5664576514856579,2.197586374481068,-2.012534488953214
1.0900587710922154,0.30695527886131463,1.479189412692723,1.5446376434471663,-2.535399829981351,0.18558341603086045,1.0200534476661944,0.0430953750235009,-0.467127427387163,0.22607779107685583
1.233687188292294,-1.7467191585204958,1.366224718704035,-0.11374262987453752,-1.0088022959257468,-0.03269070466542441,0.7583542428879472,-0.22699933211491455,-0.08548762533635824,-0.7453506340702375
1.7320579321279597,0.03165505443253618,-1.993386100997857,0.03866266593717711,-1.315424669992715,-0.005497465917401426,0.30579028322525753,0.051636805640840215,0.7445140977827129,0.5119184356023952
1.467185056032177,0.5795763849811928,1.2724081960443965,-0.4924290396559469,-0.9883209557499327,0.22107287253657482,0.683591449112777,0.37122503356470815,0.4778485791640325,-0.15394433375337674
1.6226981866459316,1.8513196393157538,0.9605400144928526,0.21010462412949538,-1.0690514669556974,-0.4568369694099377,-0.10147469354859096,1.1152490071435872,2.0023276995220667,-1.760694159260791
1.304907936550844,0.5780730945904309,0.9384514863435751,0.8588544345596297,-1.1971411703067405,0.4654386191941347,0.49177863383946124,-0.9573537811090117,0.6604928768611317,-0.7616934704040259
1.4471048796134172,-1.3634142453623677,-0.9055114185398342,1.1633056770040038,-1.0112271326887805,0.5388245342650839,0.5286716982711495,-0.9420148092840891,1.0601672052564524,-0.5793514178380605
1.3252452602031202,-0.05775026091179829,-0.8192086748393785,1.8566741120547876,-1.1135944851554693,0.3648875435000121,0.26620931795525327,-0.5767715194744868,0.24494004475230055,-1.1102969662835818
1.543020200223939,-2.465665182588236,1.5722814415285151,-0.7655747394378201,-0.7010009982435876,-0.08020909298446169,-0.21136066721654062,0.16860248034084924,0.4195260386050548,-0.09249217519699293
1.7827157351454328,0.6391617017810863,0.4286269415323499,0.3061652144085203,-0.4828285975691519,-0.06413680669738929,0.6654670393948018,-0.2592592318834428,0.6730461707842009,-0.49913672278442694
1.334917166156012,-0.290789620838989,2.0054982507356325,-0.34873997940344753,-0.42061664737278814,-0.016609836925991255,1.3844935117812216,-0.6608786538130914,1.069397678324443,-0.8513413509228693
0.8084804612376698,-1.6485317187880437,-1.323822335091844,0.47410119986942406,-1.7372007144894617,-0.23824624837974628,0.9853551299868077,-0.07698641698498696,1.2473600576185135,-0.6113696563239778
0.7595092056094199,-0.43367748142697266,0.04890932575104178,0.2441161047495562,-0.6481706807703524,-0.02532296583944341,0.7145734977590473,1.3912917998196315,-0.3411202966436108,-0.6825259851137717
1.3876797341279266,-1.0921962607195874,0.9987690807727864,0.5253100129074051,-1.0842277189065188,0.3387655922009285,1.2284422600799991,-0.7851242446487462,-0.2595557715281073,-1.3893932057651344
1.4601002419622,-0.42003682549669186,1.0739087087226664,-0.22517629515007812,-1.8824209876724516,0.49649058447512134,0.44629969484150395,-0.4558765073499549,1.8750063934124634,-0.4532850303222425
1.5364413475607896,0.612082059383235,0.8128611265584591,1.7157732564000119,-0.8434190044687387,0.08300256374309926,0.09536880193533502,-1.5390847408753796,0.32411146098776217,-0.25868724925072817
1.2873147433331475,-0.33583215276434886,-1.060839490234594,0.9763442641422684,-1.0475153966704038,0.3317130651834859,1.196311563993856,-0.8876868575904314,0.57701894604253,-0.5216917081085661
1.575409890226181,-0.552025790948658,-0.5175484635964289,0.4527512687218075,-0.753550184609952,0.49053439385568315,0.9657626445166179,0.3314095816574249,2.636716566138464,-0.4893024197463382
1.2150169511239979,0.7021348584972885,-0.5094556104467702,0.4816778576875532,-0.5073739094205051,-0.2572884039003819,0.7535343475560988,0.7281072300553663,0.7690053064203137,-0.13199076855169747
1.5150503228748942,0.7372950667919607,0.42002915265341845,0.9456915827334389,-1.0194217980417646,-0.2754531808175349,0.11011050343448125,0.48771194294477105,1.2136991811604836,-0.09440958473640552
1.1790057491963217,-2.6305509844576607,0.13352394850352287,0.24314171636344803,-0.6012381795807671,-0.2291392996617155,-0.11937463547725327,1.3294948174158723,-0.46271554659961167,-1.3281605881116996
1.4541991713490292,-0.5879310498562089,-0.839215040074901,-0.18493991917388014,-2.038404016988754,0.21356836189976966,0.9884441011718178,0.6039234923193831,1.3335745844275029,-1.0393974731153472
1.3646783317645126,0.40763921383079016,-0.08453360947997011,-1.155168539682655,-0.5847140036735272,0.014292986395863405,0.8448450798489984,0.3796615095775949,1.0623887032511612,-1.4850341953133372
1.4998999762305172,0.5784873786089987,0.9665147848772587,-0.26058603604954195,-0.5298632747761406,-0.01694304808272966,0.06011410102366034,-0.9370313205345859,1.859014477498528,-2.085511228244182
1.359001513859118,-0.1999586000298918,0.1928424324680592,1.2275313471319702,-0.7062274832488086,0.0837469176194062,1.7358937369346428,-1.1774065395635565,0.8404059683547779,-0.726360292684466
