Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
1.9064448955893614,0.8735256965800259,1.629820687279633,0.4396711842554966,-1.2587231534909484,-0.32548310218951815,0.42785317588611776,-1.1537075000859427,0.9787763670072958,-0.6679830943853811
1.8209361835129902,-0.3627604412858127,-0.33647781895481227,0.27221562337132216,-0.5103421844538971,-1.103385247259617,-0.5670456387631719,0.06751227234934298,2.15138709598145,-1.1950796122223175
1.4538475142086615,-0.23984822519217733,-0.8254448419705873,-0.12994929976509226,-1.4880015903176553,-0.9110854157279819,-0.24483288930421754,-0.0630440048347509,3.0342211424483017,-1.2722983577459923
1.7163512776981495,0.48677676203715087,1.709102500213973,7.13627031522494e-05,-0.8402497403450997,-0.6268497920304896,-0.1118706706566328,0.05738868862775567,0.8247596465660808,-1.7467665225542
1.7584960326833585,-1.3941374301810585,1.1561050488653308,-1.2615282815166757,-0.586494234428232,-1.0145276808074344,0.8349143674433612,0.217692252465119,1.5342480335837,-1.6025045832115048
1.889165201214963,-0.6022225556828762,0.903625471174459,-0.9928974216461455,-0.18847257815084545,-0.34557118194336134,0.6008221127251261,1.200974383513384,1.0157069163611836,-1.0031327965819334
1.3165029776565083,-1.3802609338147402,-2.000527031910703,0.33415522325498676,-2.0395864463402833,-0.9362073342489053,1.0782154497598915,-2.7480078344394467,2.4512300039519332,-1.2521193220490867
1.477734028985499,0.1256501766037395,0.27831976315543194,0.8502541441466516,-0.6985324635788537,-0.32866907888276997,0.5928516928896739,0.10160127501765598,0.9468999736911701,-1.9620694472776017
1.7535014539650913,-1.4119414180074354,0.1677252396086342,-0.48529853682352253,-0.5985905447255034,-0.41490504820181856,0.5082727110956493,-0.47275609837543475,0.6805046806736333,-1.0485760717000074
1.6346467100357596,-0.7811695651944951,0.22444642035020368,1.1149309560652894,-0.7667468152385863,-0.8394102152281477,0.36040125597287803,-0.008231420400304912,0.9871489612054571,-1.4925162343357352
1.7925759018135108,-0.8819761018718034,-1.1574282695440234,-1.4914866464078078,-0.25021933527647017,-0.7746490400484803,0.34736649196562513,0.4396238746468273,2.383637613655394,-2.2414121432706327
1.7590685991545718,-1.6795362204405797,-1.2352233739173506,-1.3882040547224876,-0.686021991851991,-0.8564249750942909,-0.038216836895925324,1.214176261034845,1.2848951042182213,-1.2222425653145708
2.5027661073993506,0.568780322776836,-0.22678127560266922,0.22193899440748674,-0.7524038163011293,-0.965269348825238,0.6405214330443596,0.5521641284675394,2.7682525035531924,-1.9084535510875047
1.809480775645918,1.3386202449189775,0.8404035326344121,-1.1049123377001524,-5.927001683849419,-1.0160625862129242,1.772378129519805,0.3901370850981007,1.0999971714582175,-1.4609679094387642
1.6188269951057905,-0.8308217563688615,0.03667102492175552,-0.9079298244405802,-0.9921040483322201,-0.8766920606051076,-0.1414629567802909,0.022262022433957147,1.8624906923048743,-0.7682755033885431
1.929834244418736,-0.3919845477024253,0.4760127890916273,-0.9900420961095884,-2.339879334156567,-0.8599174539788507,-0.000220197753450762,0.5135092662835996,2.3274777829230295,-0.9214721316109727
1.9099834418604509,-0.47352497634637325,-0.8448063360138491,-1.006070019438133,-0.409491562254039,-0.8476046040550902,0.8658147144689162,0.11273536512809201,2.0227996859370663,-0.5423639719786542
1.7509812600211498,1.2099711160338942,1.2837853247846673,-0.3544788850461399,-0.632129666640112,-0.753640512160492,0.4883328855041973,0.5307787509439655,1.6301057664730974,-0.867333299800116
2.0498906211671666,0.14604582726020587,0.47302719619551975,-1.0751044669232446,-1.331920810810285,-1.1054680030894564,-0.4037513523394573,-0.3511780810975427,1.8347923145176266,-0.7480007043801049
2.078626341826885,0.6496556093347922,-0.7588235070414003,-1.2756759723634679,-1.4322105092503834,-0.5017458705814164,0.5814239797690816,-0.2241431945328786,0.40271227203022764,-2.2890785154470277
1.8036218993586597,-0.009204249714368206,1.986034739733085,-0.99410183672143,-1.02293142584161,-1.0240552516756436,0.6958486838571181,1.0521344844908687,0.6344545191089359,-0.680305316638675
1.7215704430017054,-0.45760844744916734,0.6447832966333799,-0.05397257907599387,-0.2942849443491478,-1.0068566930470841,0.1956895698526344,-0.8344190220308269,2.671812561261103,-1.0452033482793808
1.8872542636662277,-0.12755916805118686,0.42964277205561185,-1.2562685458241398,-0.8076722790682175,-0.5833009851172294,0.271499289630069,0.05358201330368236,3.0292674675066964,-1.8778156505946462
2.1143578592803753,-1.8267074125050464,0.4403471958662275,-1.0179374090831874,-1.2151511197601688,-0.8354829345204183,0.43736187857775893,0.13130943457989097,0.5300324167707104,-1.677173371292649
2.006721672871364,0.14627724891244592,-0.13819810028555188,-0.3138971364152901,-0.551483242006322,-0.8798667575464462,0.39907979517040276,0.5360696896655534,1.345911366525857,-0.77948584313856
1.838820729763105,-2.374893329211618,0.28856971298186057,0.20220763761305577,-0.48073177112324084,-0.4985723689464319,1.2442268559042757,-0.633501529754665,1.3079016413439635,-1.0908065820685446
2.1709667891749325,1.8504454939496917,-0.26121831948516433,-1.7237860367733973,-0.5014912571487214,-0.7867484121619303,1.6406017332909644,-0.7279432086401113,1.6172117363900413,-1.8877887403133318
1.807899847908322,0.4772295251628205,-0.0007605096671478112,-0.20497412162713702,-0.7223457099519882,-0.48509057847116194,0.05232034228720654,0.07867383377810555,0.2069774116667895,-0.6536105674664136
1.977047394736538,-0.42081287752061647,0.4525676531669427,-0.029882254179531734,-1.2391971986452228,-0.6990390634691825,0.11889737697843314,0.11292440805149402,1.4511827324070128,-0.5202814919692805
1.8713290031559981,-0.36983245666084524,-1.635454813321297,-0.5313731695541987,-0.951480743432187,-0.9847450642232826,0.31056618787306367,0.07733996381290015,3.1902625781045026,-1.7993685080074924
2.1123858548491876,-1.6202986157585875,0.8261039802957847,-0.39304541473448557,-0.706649425783023,-0.7618632820515234,0.005000274505053298,-0.23542922201431474,2.9498834977683255,-1.1328810757261631
1.9451196203485297,-0.41487365747637434,0.20050014699813265,-0.5734420374630115,-1.4273432554040044,-1.014080073577843,-0.0689067643872351,1.0103136178857115,2.3037655492469153,-0.6535508893105663
1.9917286105071006,-1.4577545609296643,1.1759787548924179,0.726432961117571,-0.7446021790531405,-0.28170528688629565,1.1462028097572663,-0.08374338753543742,2.0772882327243885,-2.660280383433587
2.041936567346347,0.2609271877222297,-0.24548753705011725,0.09106669908990923,-0.7188815279624607,-0.3670760738226104,1.523014829565272,-0.9006555222853533,0.22470007477782522,-1.1006266220020373
1.6075040874798892,1.1976314762456766,1.225821197267086,2.061979891113101,-0.736735206617554,-1.185625211717854,0.6935116137546867,-0.46292796718621515,0.20672667838717593,-2.3056066939960553
1.9248336991507653,-0.5055553963050193,-0.17269712479573285,-1.4511820575421954,-0.2128393296201119,-0.9578430642010141,0.18858208671387683,0.5806946345897367,-0.12384370486171893,-0.9714840370504327
1.7614509273209202,0.035302305679360664,-0.6447486307643074,-0.12651083865720705,-0.6390762572733898,-0.841862810314972,0.9344722277798284,-0.4761378020385626,0.004684418510880123,-1.0638798942881245
2.0095520755592267,0.047946295293561765,-1.7234260299685602,-0.9782484613435971,-1.364056266151756,-0.3085680943715356,1.596154385148807,-0.775277020385392,1.1404116491869107,-1.1630537280064681
1.7145073911380142,-1.9078909252682121,-1.0154240528096936,0.8611086341558425,-0.7477815521703178,-0.5756034378334554,-0.028063482896785175,0.43299500447701145,1.280856862500451,-1.0479276368184474
2.169089199577695,-0.5854192805442178,-0.3431922722292764,-1.1036885887580266,-0.598017509770238,-0.7993498588735501,-0.7506168513216929,-0.19331515531466775,1.8204409647799604,-2.195222284198489
1.9633154193116131,0.3179560860076247,0.890218487191541,-0.723796771878617,-1.1135983958824847,-0.2033201497920663,1.180055851340334,-0.03955713269416099,2.3878640691152517,-0.9442377306795361
