Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
1.7051897990302518,-0.05823218670972256,-0.6255252589921051,0.8219511632818961,0.11321355178761004,-0.9423144975914458,-0.6116458317489223,-0.13688397996812582,1.9656332921484934,-0.32090492123472303
1.441724207518263,0.0714258501082569,-0.9568688473653932,-0.06254212184285139,0.2530344290236448,-1.4220618242527012,0.6175338623721488,0.37759327159940786,2.842266939018211,-2.0850002155263625
1.9004033584205478,1.1718062942723952,-0.3522670335126493,-0.6804516959276439,-0.3751627901302499,-1.7022845068130927,0.32480772120732443,-1.4530190853808331,3.105034439030789,-1.7559746840701336
1.4398482343032868,1.1038327617278116,-0.08266633202542674,1.9003837619191235,-0.7204177145118273,-1.612652811386706,0.4301292763023045,0.3113594650475001,2.529928386208912,-0.1820830064053398
2.2758972846471246,1.313084579895275,0.8032102434210495,-0.7818316178844,-1.8446435730794417,-0.22929287001667617,-0.9629447243126126,-1.8064631532152264,0.14570070595841114,-1.3903763109889464
1.3344729727543219,-2.1817890193244516,0.18403595910936102,-1.1133881979887037,-0.2831716382449347,-0.8098021571662404,-0.15440109872073937,1.3421089606053902,-0.6126779195417063,-1.5131428939147726
1.5419496061664852,1.7223909557982666,1.1119493146981323,0.30236336565549743,-0.4487925257379719,-0.9602138830727741,0.3926133156447488,0.07251217361067715,1.2813053412447675,-0.6712517268805962
0.6916066258522616,-0.5018905215628835,0.5409834543601697,-0.9882520467668086,-1.4793264329112545,-1.957601791353509,0.4665400005189463,1.0845434756602836,0.40497968500762815,-1.7373338709559711
1.3904419808125281,0.024343896736939673,-1.1967940456883823,0.7740388224636054,-1.1912559128805238,-2.006943934777378,0.8314790122017508,0.533655903987263,-0.8976158402642627,0.011566935363376812
2.0198962295153806,-0.3062337248551498,0.06617964241062839,0.8786451015791401,-0.6417980183913834,-1.494965041567221,-1.1989446753892796,0.6409786321093819,1.5843454597053048,-1.0025386213392329
2.009285278940223,-0.5645140244953122,0.904085053198299,-0.8006617488931659,-0.5443683861485534,-2.6659940158476334,-0.509044720958394,0.9266688254237381,0.31450998118009066,-1.643728176990549
1.3923654030400723,0.48515597840726443,0.5205296664382526,-0.1027822240681344,-1.7373397980973004,-1.8014835424375755,-0.7340160304884926,1.1990344126321824,-0.858312841328387,-1.4120591532696374
1.58344639863691,-0.34627855697795373,-1.0138394802675523,-0.6317518123671447,-0.7988655394909394,-0.8629585833417021,1.4589576852988793,1.5513216610468252,0.34676969709585026,-1.7040027078596711
2.0049103795893575,0.5708282581217413,-0.8915047430726704,1.5597404739976897,-1.1146958868923242,-0.5572364548465322,-1.429805094963031,0.14640627557102404,0.579471227357459,-1.7735728595820441
1.0394627801837648,-0.6334966771302598,0.42837367226616685,-1.2552454418433703,-0.9995853226456958,-1.1421066333078929,1.3574427076642475,-1.7444330953619194,-0.8813878576378222,-0.2205635285953689
2.151363598865183,0.10374751213397311,1.2989777738913808,1.2954669471165008,-0.7034047520167936,-1.3696462547878507,0.3972116080085648,0.5624610511839739,1.1057199020304762,-0.7282950015290607
1.4870288602728676,-0.003461537843517613,0.5795274527648147,-0.1089643953159187,-1.0328147374696297,-0.9690827436745082,-0.555757428536897,0.36795946666135043,0.7462073855197764,-0.8907576051800405
1.0318271845700933,-2.0535158866426424,1.898939461231641,-1.9631731517574331,-0.5665310144740315,-0.7336221315682326,0.5034360646963493,0.09987415670695148,0.3400800346128985,-1.750505975236177
1.0110337036349193,-1.299856600646957,0.26987727398914335,-0.6615112304897393,-0.2640459538943326,-1.316425967419527,0.008666814056429351,0.07930297782454476,1.0580744314328974,-0.4152734267331793
1.5681124800579793,0.00973984627916792,0.6001563793982996,1.591218496184809,-0.39100311163873186,-1.4121260518868566,2.926270332996232,-0.1460253353978721,-0.3397651617630337,-1.7724242960766265
1.2996141897113707,0.843633541284227,-1.3965238812872063,0.4217930453401745,-0.5668461510342929,-1.5191717212459734,0.3535900586241371,2.020872623739857,0.28169254698032153,-2.1480927573896498
0.9032943148655129,-0.20316518024407615,0.6587082856707626,0.0585960986760736,-0.15304241933974044,-0.20197895869987814,1.0934483568082949,0.030918358248105928,-0.07641205201448557,0.006588018381326041
0.8470817543594295,-0.025989680345867072,0.12243051545298891,0.14107594800220719,-1.0119731706874673,-0.4306356561134727,-0.5448148310852009,-0.08949613202663266,0.8623753646592642,-0.9850853082747001
1.5107250573836508,-1.4270156867340367,0.48976123543902983,-1.0084569666468146,-0.5065480970100159,0.1864718859727533,-0.05872266733537136,0.5202445992643484,0.18807416632328272,-1.5564632966494345
0.648594943112424,-0.5358174351538122,-1.1881504755698167,-1.2987537011108985,-0.1939197813706306,-0.9370555910540744,0.665386839875535,0.9544704054610416,-1.2641882197353367,-1.462540322091668
0.9540201728228092,0.9887619929811343,-1.7518674564426064,-0.4516847426663208,-0.38333045092383905,-1.151536561200831,0.3354190835335245,0.8820696142139617,-0.4305657258226106,-1.7198909583607302
1.5067807316594493,0.03567366790901192,-0.9978632359146652,1.8425938983102226,-0.5561656439903315,-1.1207285068557895,-0.008320922145357674,-0.6975170169877404,1.945398400942264,-1.3784413708532794
1.4507004739774811,-0.31195872254637624,-0.621813460827328,-1.4703395824267442,-1.4964311329936872,-1.1714874925648662,0.5911963140933966,0.2386434313712104,-1.677001707344689,-2.2142017648948307
