Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.41178712631171743,0.9673423853071421,0.4028084390686593,0.5584501213686358,0.1446662923887564,0.6502947495041956,0.7257141003743289,0.23613282581238523,0.5553636125733399,0.11148303569736961
0.48128316373749125,0.4746493053861013,0.3648922425270893,0.5843550375560282,0.14716567782811574,0.7181887583108741,0.47604195480966005,0.5881362747738752,0.3432233700971783,0.4905961549296426
0.3471183009517691,0.3247171678535413,0.48625099110077524,0.9445029650061747,0.1397260946699902,0.8146865294099889,0.6430840110022845,0.6018288689332142,0.5103897279757449,0.23304045006549046
0.2883377986199526,0.7298257227609827,0.268617529846188,0.4317821728154901,0.24029637615597033,0.8257498163528431,0.7329058748723447,0.443948755470729,0.3880011260769489,0.5144191114379448
0.38244251731594414,0.44749617281946485,0.34443754846138186,0.541493424586116,0.261657391105825,0.9123630317794363,0.9517588547013801,0.6304847099627742,0.45228970486765985,0.23639967438096005
0.386888400757688,0.318949921919485,0.33737185780115075,0.6215853228516585,0.3100663234813116,0.8761109429430742,0.7659870567678266,0.5358355722207697,0.5142785641632687,0.4471140887480666
0.18774983424874703,0.37449501260432705,0.5754107086415341,0.6982669440608544,0.21204291549055798,0.7316432083960606,0.5876428633684125,0.392059625358932,0.36998261348222056,0.42247389381897527
0.31884975690532,0.4802791599596724,0.5562359267079446,0.42080266653504483,0.33019335778253367,0.86437474478727,0.4200859543095278,0.6319762970521692,0.48637429066808063,0.511850394659191
0.45662894533749765,0.24780904325220698,0.44875071903561403,0.7949826092582741,0.3309245171816756,1.0,0.8793287587004563,0.6121127896033434,0.6240985355880122,0.5691940374103118
0.506176124209319,0.6113847995581743,0.3795598108853706,0.4397086603540199,0.3754175418127502,0.8972775360387099,0.5825112116138514,0.23637089166124442,0.03256097991973478,0.32494557753751163
0.38489308576987324,0.7453379259795978,0.5359603825643617,0.779223668922991,0.10560720139424296,0.8690814504470404,0.9317190066484891,0.47499051804007586,0.3530673872283875,0.515992618618451
0.4158487035211473,0.5465516007375613,0.05793564689966868,0.2696337495297495,0.13799841337342078,0.8764025316834145,0.5915227323111865,0.4200161832615341,0.6020021961767608,0.2822762627585994
0.277513025301925,0.3960423491319406,0.4788034110317789,0.5525837729368821,0.13481846478528603,0.6139920305751609,0.8335922422111144,0.719972883092622,0.3099570524097832,0.4752278873879083
0.18248447275791016,0.7088643985731875,0.29399509055017636,0.584431997932036,0.32089346991636447,0.7893551832207837,0.5364430512019697,0.2698625754990944,0.3913178165599292,0.663913253859578
0.5662824415286846,0.38882408634346505,0.41832229408709404,0.9810898618602402,0.25820186548213797,0.7365623414737316,0.7885089577523594,0.7796577019693032,0.43134078184196956,0.57677273933881
0.5598298518689386,0.46802256435945866,0.4410238921098619,0.9056682363207631,0.06970905279620654,0.7039692847587444,0.6218603247026508,0.5739335102830901,0.5293796569025365,0.49774757342168147
0.27682450109255347,0.6010568482138556,0.31686163092110975,0.4811412081797158,0.31277464998051674,0.7626129005237515,0.5465065820479642,0.44609592627355676,0.26791939543218735,0.2754983591205884
0.5735106772387724,0.05112974488521946,0.0343897827627751,0.5393193693375867,0.2901669147898803,0.7050496385636871,0.6652424494846724,0.35981359615359176,0.3880045018197517,0.5910821073221058
0.822627971651685,0.46091021423527756,0.2012371094476289,0.6435293027982649,0.23165749114943324,0.7683089227057853,0.7145179539773124,0.051431015518778656,0.32195549954157343,0.2825504666914191
0.42803622617957626,0.5967894962765763,0.3660119314464355,0.5256927539033089,0.21977021574469136,0.7796446159678394,0.4363803502341358,0.18784650048596258,0.6630912304583572,0.5119704596948235
0.4466408730653201,0.5408267945647807,0.4360431754204814,0.2999625332178455,0.1708878502563923,0.7442005672070013,0.557028130878167,0.29262044757274674,0.33970910472195237,0.6156214324996001
0.3942601623097728,0.07238933234467157,0.3116780531359321,0.48378417653609845,0.21056888207825863,0.6863682680133498,0.537246189079116,0.5235622542935839,0.5088487821394964,0.6937807765990218
0.3853578771454574,0.3302105136143203,0.07456348149835029,0.930192544405589,0.24795582239154867,0.6374029183167175,0.7590117004439987,0.5737156511629655,0.36150068231473775,0.3831148022030008
0.17365830150330486,0.5576707295219865,0.32563570617497506,0.4586344936583217,0.11533383412158593,0.7578720874564542,0.7521769867495051,0.7073250900721659,0.6110087286951315,0.49959144082856377
0.5330419210306017,0.0018076191430742572,0.5027746882835348,0.4454448981291429,0.287166158744235,0.8132161765516304,0.42406681370288724,0.6266281990536043,0.36285520147501016,0.34101379046763247
0.414217770887201,0.45612982053049866,0.43626503025708674,0.48052871473297304,0.0,0.5766239043779696,0.8285637239529084,0.7738545963827883,0.358899311362987,0.9469887798289557
0.3589333362671635,0.5522299734013344,0.4493285794286874,0.6908488807723955,0.15844687414318626,0.6774968533866327,0.8481929161674606,0.29869608686534727,0.2977076751854987,0.3470191718105004
0.36062930972125457,0.44468509386436517,0.3234200836914927,0.716913541780233,0.15718685908502394,0.9084964820274398,0.4507249664036828,0.7789143232587177,0.48602333946511156,0.4401080234636709
0.3351146859515255,0.5242978653320353,0.3296634911251449,0.8518582631116765,0.366214109656695,0.6992567899300446,0.6017994423795912,0.15689419813349792,0.36926911310448446,0.43016404385050255
0.4487326671066101,0.279023104468865,0.22453967977152806,0.4848406556343966,0.12243742583403361,0.6904927666775921,0.5135800966689781,0.2973518334696249,0.5492970723549728,0.5177688025256767
0.40777544493643847,0.46421525589111595,0.5269333544990771,0.24018003601140694,0.3251310658286678,0.7353215394240553,0.4279766163339371,0.7355294302941882,0.244718952031758,0.5580487963023743
0.38484383947073975,0.6590361258453642,0.43518095560236036,0.4854707025598175,0.21200411341639913,0.6341202733776111,0.5361059363554477,0.4389285424039304,0.4694112342563291,0.34429351686221166
0.6013976863140935,0.12897937258752595,0.3736798550524091,0.6507312810343278,0.0958201287008299,0.6014079851441898,0.8581509064245003,0.4968927207236393,0.4439158817707415,0.16764661853976348
0.2811834238246315,0.470475269400271,0.39756728750602804,0.16964377053041163,0.45833512334869153,0.6704892154043457,0.4371741830494368,0.5378672911725276,0.43736328357719595,0.6211516026498811
0.6791948986222625,0.5138290725901942,0.575345054854306,0.30944674017719065,0.2707289095345863,0.8800700639961246,0.5564864618860258,0.4902980087555872,0.2040539535367902,0.5226968592160564
0.47409160420529584,0.15733629184419037,0.09909887300050593,0.767361255126586,0.39294196638850043,0.7592675525820594,0.5384082936345571,0.590589261140648,0.43002666545788876,0.1413922931403387
0.6701000147345956,0.618774110910558,0.5568513932712936,0.8307774502040219,0.31592792320339436,0.8145838764064681,0.40388006192089554,0.6431477150643012,0.19191220838827586,0.2911042796480921
0.926295287459194,0.44600583489261486,0.41692977830081956,0.4710118709402303,0.5320378357172623,0.8932174737723023,0.7511176309740967,0.4672134381444982,0.47433881333781125,0.6796490489597569
0.4916072611173631,0.5360445044769496,0.4121177180170075,0.8380988522947033,0.17097418753786442,0.6833511738553117,0.8806174763023236,0.10797857199261945,0.07162562200101202,0.5566187778083697
0.590125309144488,0.16501456090624478,0.5401689352544005,0.6009432731843991,0.14016353229937006,0.7053761781613791,0.6876090801505839,0.4283312548033489,0.1575902206129049,0.6624713705077604
0.5417505651223331,0.5763861643638872,1.0,0.6723141373851867,0.2817782639277603,0.7496744305094651,0.7094905711312149,0.421897055291529,0.47901167464799993,0.5805622799869982
0.5366930629413735,0.5435293409248193,0.5625530718261371,0.39230618207953827,0.4027968020110707,0.6540382412027387,0.2827395816533374,0.436212358085378,0.5690461339222801,0.6944334434416808
