Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
-0.7922738769420982,0.1182784293720684,0.4322723924717646,0.7260291403831347,-0.6955547095218392,0.9638823900286537,0.4479865950844662,-1.3475530835199296,1.0360151641788298,0.9034729996796732
-0.0832366696868034,-0.9132579610167814,1.4288010500207442,1.5243025123223948,-1.2175739022525598,-1.3907905498737096,0.47202632374666675,2.000842182103258,1.1635341072383674,-0.9949623918534471
-1.0832326267369392,0.6849401000929556,0.0637181010149552,1.1265190703493673,0.2175518670226948,-0.7936150059889532,0.86460965437479,1.8625348975324871,1.4098157467426096,-0.6570986933747495
0.16080733993186752,-0.6532367373683171,-1.200313621725375,0.7005403458134354,0.21901605768157797,-0.44108991865908626,-0.6219221822631052,1.5220983133040968,-0.3578764946146383,-0.32682632291562835
-1.3628390666179304,-1.5884890353205998,-0.34947753349986643,-0.18569071386300612,-2.1852640860740884,-2.0443567001685903,-0.03992652230758079,-0.3243428161899653,-1.2749997175304029,0.735762633317461
-0.026974344546719094,-0.47522810351925654,0.7281543443379966,-0.5882098149614152,-0.7040410778597568,1.4329184588180592,0.2685552213253625,0.3774154390387682,1.0321620179119895,0.17698929640784344
-0.24043775191499242,1.955321837918312,-1.0996216454878887,-0.7953814451245205,0.8933403858044968,0.6853947925830673,1.2621810002494576,2.3273174728809822,-0.2481475167395527,-0.8075875794191529
-0.46685812816703703,-0.24566531117978993,-0.06566948148275809,-1.6428155172743084,1.0820822241433976,1.2330702732394416,-1.2050471869847599,-1.5829591597430877,0.8531022378573495,-0.9828659219332683
1.4680137259042432,-0.35286338518255206,0.389978218671444,-1.3112946710751696,0.16342155420117074,0.16758239548799642,1.502608275396493,-1.1961375918878823,0.051135186982399494,-0.7445445219698911
0.27114707040909214,1.3634928072259944,-1.0660256818294822,-0.29815492174876007,-0.006507939605000917,-1.6372197446882881,-0.6242904170099605,0.8030018276153591,-1.139813457589581,-0.08679612633062551
-0.19827928261754013,0.18713614123083097,-0.9020195349808371,2.015842613243099,0.8750885519752093,0.9011958635761135,-1.0975245378105867,0.22124378672897926,-0.30774625396513217,1.193264419406449
-0.214143079099907,-0.3771637512526331,-0.49700243176172076,-0.6301068356404088,1.7945518145694432,1.9657906786589263,0.5002963069370114,0.45277309880918615,1.9208169516047713,-0.5288979733260954
1.3032869923551813,-0.6738674205306537,-0.23143329902459917,-1.6284015151596265,-2.672967227427385,1.0060302556007858,0.5185636929268842,-0.676281963106349,-0.973063217707564,-0.6454067469789425
