Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.3875954129888981,0.5077472057209067,0.37640417743697785,0.6268680242419958,0.6244143943842744,0.607255315750847,0.6598163297422712,0.25191460791608844,0.7306161841421219,0.7988469977552255
0.6470769899810698,0.6462377387489153,0.6525624328361898,0.6804993156886535,0.0,0.48181391202652485,0.30127235874665736,0.3553965361226004,0.41937028127247117,0.5981103264319609
0.7523583543485012,0.4234803137396629,0.4609903074781239,0.9287066327768874,0.39023853525205654,0.37556929007625894,0.26906629034548135,0.6394599016491851,0.6000525412517417,0.35237544511042673
0.5104735812310077,0.6875827808303486,0.4436554590489567,0.7297780855599996,0.5628693677725409,0.5296220367253539,0.6649652256007834,0.8042227041880241,0.3831993741500655,0.6683701923381187
0.7017724474158868,0.525756385945099,0.4322024884183769,0.753045695673408,0.6360803036660134,0.44147683162936224,0.8164108117719342,0.38745670761683454,0.4340885256433479,0.36077626307701527
0.578622196590029,0.7037698606389993,0.6214949052938199,0.32721394559327865,0.541202645508057,0.5262103176366799,0.40374764563278975,0.6078218579707616,0.31875694196159987,0.46347884738625633
0.5313915018402752,0.437815889065999,0.518688237424036,0.7251938208091264,0.40280770093694107,0.6490904316461868,0.48085018947434494,0.3989385388711195,0.5078453122513912,0.5400555218619784
0.5864261142965919,0.5292125581004214,0.35519045756808876,0.7873258822350567,0.3840140009169586,0.8936046384473033,0.45337394709076184,0.4330127669486232,0.5170381565822431,0.6492043874831444
0.61109898584673,0.21940565345729995,0.3460967442455524,0.6427129977510586,0.43517602954832446,0.7537649915833506,0.4242504065841596,0.06809596997399742,0.6172233575621353,0.3332520902078951
0.3232212057167294,0.4296936529220693,0.5871036863593628,0.4726119230717374,0.18035612435487458,0.5659139830706614,0.5360000764244542,0.32293498981537516,0.5148090636184376,0.6640358480172615
0.532625867786291,0.46916912990627524,0.5091694008004923,0.5855841058359244,0.7251741688171109,0.5886103343571167,0.5293571876088119,0.3805568244072868,0.5082950912107032,0.3220593685558014
0.6393568144456354,0.6006018642189326,0.36264808359740675,0.4075199037619961,0.49235021828090453,0.45850232623440623,0.6247308816109366,0.5682949249852361,0.43904925510980664,0.6058328886979618
