Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.42866123294442443,0.23914367668186215,0.4429052969128008,0.6478873692543452,0.0,1.0,0.6703288401009854,0.5761210503539129,0.5873772767599765,0.821871078868817
0.48833626594433044,0.4657419915475829,0.4627146962452925,0.860204667851747,0.40025600313878507,0.800100615189802,0.26762531820325824,0.32516852231417587,0.12522461622501435,0.21943527857879258
0.835306079429913,1.0,0.021037363156402616,0.9053777325225971,0.19268839418448735,0.5300495824568275,0.9384483692763363,0.5246168106634956,0.7603985474712852,0.32506355093809813
0.6096328206384696,0.0,1.0,0.9496322028083027,0.26381570042376923,0.6021841870128318,0.5514276369577693,0.006837473561392804,0.3887332982923522,0.7696920750185019
0.28315068425579293,0.6218358663383848,0.5351312456570633,0.6168011505788165,0.24386817214735224,0.559391525279809,0.7139310029257165,0.35125348531845846,0.4841937071238708,0.3144084618875317
0.6256704596585216,0.979639065841057,0.7136787392743513,0.5175472702592029,0.23416956695215385,0.6123412999260787,0.7332082244959366,0.33761849096673263,1.0,0.8664455894535341
0.9267943551202016,0.5402772131752072,0.507726315361378,0.47201416784862543,0.5429577269322851,0.553560650714362,0.49187425155434006,0.38974742992837996,0.8253096339252733,0.20575014851235868
0.5902419273641228,0.6411617687606943,0.4444203180323542,0.798618337891456,0.3160486020496941,0.6405239564889412,0.7044237369368078,0.5812448505756083,0.5789904708270965,0.5067175282196702
0.47974785999986536,0.37247223717671346,0.5603269227929777,0.9135815596249983,0.4216856031126611,0.5108270331277283,0.6719420290179067,0.5708116538764897,0.7756477944062327,0.5723605317731006
0.7243277250874619,0.19493711553323584,0.6347125300343925,0.5834265280324463,0.5014644977883599,0.5649002732301899,0.38487292973402065,0.3778915051609642,0.42246502583623463,0.5273019419644884
0.0,0.6185621612143613,0.231430301852828,0.768530883477083,0.6323521665405666,0.4366504101606318,0.5965973768419455,0.4080872543118617,0.479001376632535,0.36107033973810476
0.44920130077039155,0.8882706273112999,0.5230352078238079,0.5685914819542233,0.5626939975547643,0.4617369493870539,0.6203007387255604,0.4446454873699012,0.0,0.7279157327193975
0.139124372400233,0.785800139651953,0.5442951760066275,1.0,0.3985597504121646,0.34957113856242483,0.29095896761988216,0.49274450255406865,0.8439045472901467,0.5601925134358323
0.37532047339489016,0.37082764462478807,0.6630992757014493,0.679932556797182,0.7516728214273586,0.5616929102838683,1.0,0.16881903043479893,0.3123577087875756,0.6298248458286454
0.46271834001329126,0.7336141431691914,0.43250124306608045,0.5201953442735593,0.4957061144615583,0.4628091513628527,0.5826117650789904,0.2807650542852817,0.7673308591790254,0.6079426758676172
0.9272411590918788,0.4334787208275013,0.5113358613001966,0.5537149622160833,0.5785434748233417,0.3962060589180616,0.4610436075766481,0.37066539238850243,0.4903339355648857,0.9126951370574314
0.6455751952565746,0.8727658848714988,0.0,0.6800435067309103,0.6447086747435874,0.3651356510653207,0.6288964241419339,0.8121105040586802,0.4879682914262361,0.16829865348856338
0.954343797770681,0.314189986587718,0.6061971194665773,0.9372673955376294,0.5922509115159712,0.3262041524223165,0.437494837196194,0.7620876107413697,0.5841509413235579,0.6423778928965321
0.8288364180525761,0.6177510583166181,0.6068091681257235,0.3947712101777642,0.7665751156421493,0.26932109385740677,0.43698390101975415,0.3501341930143045,0.6534919188987562,0.31422660977113187
0.6399811489755936,0.19435128878984637,0.45042325721608606,0.7119236248460002,0.7078791312276068,0.18523345092951204,0.44916654526003547,0.6325796327540567,0.6242074931634154,0.7494319738909102
0.7703934289068655,0.46766758761533317,0.02881770165465153,0.7340422866291091,0.7920404783782481,0.23412537551366258,0.7027466124037837,0.29592183267971695,0.822626723709788,0.5923285281578337
0.8830604978530614,0.6932913305048038,0.3526716788958062,0.0,0.753881340334145,0.2241273848882439,0.34077330276752216,0.4673009276400042,0.6955641053154663,0.6815369297576932
0.7430372456493679,0.6859469880193154,0.5149829497419135,0.5404782141839108,0.6210204494498167,0.02948791447099855,0.5650327714445863,0.0,0.4399301084465652,1.0000000000000002
0.6118846936920909,0.3823916412302578,0.9124911551813695,0.6703619037740156,0.7168305524164466,0.3512316852839609,0.5614018411052946,0.12417524861491158,0.22415883124328984,0.8540169920534699
0.5142847834617361,0.2884738645818848,0.34140702464346184,0.7947226273246619,0.6754684319327563,0.19445307395054862,0.7713921415545038,0.390832073571694,0.5705444181591832,0.5891927367156604
0.6530699994298697,0.34687725134624947,0.4851169288403504,0.5397999322897923,0.7796377770646886,0.34452373937918757,0.29383297552489374,0.6797816695841586,0.3557693977670325,0.5449817778256163
0.8434652297587872,0.6352480074861009,0.567481601842431,0.6597966112259205,0.7960200741133835,0.2725843247102254,0.4351371885498166,0.5095833506995131,0.9426333697349598,0.5609524161906758
0.5775506871090622,0.1824556010461519,0.5389031640478759,0.7161079254177218,0.9999999999999999,0.08605022022451728,0.25190353746084515,0.9999999999999999,0.6945263397762316,0.2797483030587909
0.9184204130472371,0.5796621356686784,0.2972429622785315,0.3239297344406192,0.7554913045267279,0.0,0.0,0.3785688724306132,0.5084602466106327,0.6484257606348833
0.30732862430446,0.5951331399022761,0.7064776261888133,0.6230510457439243,0.9497593756034733,0.1665452919018776,0.6739855046755303,0.4558249152363282,0.6796298339761435,0.8201549463693403
0.6697134292951209,0.416024820462081,0.4309648054113209,0.4778768540845066,0.8860445773082962,0.13349986014356985,0.683744856841212,0.19231009507697447,0.980647232229996,0.7552278411486069
0.9425467349435521,0.39702257950303865,0.49861959034310577,0.6154209626381804,0.828498547363791,0.18465133180036525,0.6194527040587336,0.5942358206438167,0.5855066941695785,0.8878399230058824
0.5361178856421862,0.16242180413382235,0.8344326699539063,0.6694207609078903,0.8776587547859965,0.17082177835546947,0.2886060887074006,0.6552114289573079,0.8122103255965107,0.9447315474571036
0.23988998943942597,0.9906255549836132,0.396498640594074,0.5839442386184532,0.8179320637528699,0.2663104928644499,0.5212479063106956,0.5973153920876814,0.28788131246511517,0.5244150097160092
0.3583932237073,0.1178448854030525,0.680048808936345,0.5702742920114126,0.6623125031166989,0.2278769022154628,0.6523523227017246,0.6255783141842117,0.8254830306216291,0.45280895836437407
0.8416229076811474,0.5959406513243135,0.3303157409067897,0.4110871435598433,0.8800757773509001,0.10792168972030924,0.3677907889773687,0.6161579621684139,0.7406891512586926,0.0
1.0,0.4317100318819276,0.14588579539585833,0.49499042504711793,0.7439095488185333,0.19940608756716582,0.32315743001915664,0.2541469090636549,0.6076244706153222,0.12121951680767329
