Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
1.0,0.46239231410854037,0.5800484133027998,0.5408889121270437,0.14978595666351685,0.27786980718267285,0.6840159565900046,0.20158383245453534,0.6480672722657598,0.23074653835581693
0.7640064905418186,0.3748852338152356,0.4394251814713026,0.393670696485818,0.17151711125611635,0.4118347721828822,0.6349871789096547,0.5437666869737717,0.605007385762836,0.19826169853482795
0.8172933380232198,0.5204646359073841,0.23068719699737977,0.5414927274199903,0.11671651228509004,0.3784285203860002,0.6369528408575664,0.4462408249479035,0.4969103500552032,0.18392435406267452
0.7667364704353559,0.45027942017761124,0.45227909334497696,0.5195518433686526,0.1693315701418262,0.42016509530750834,0.651657772445358,0.3050208008168438,0.7614449011273954,0.15281115033616013
0.7915671810130206,0.2036842107256833,0.3116034854647635,0.5469044131456546,0.07491977840160784,0.3191314388230957,0.4363621066030735,0.38780202929346363,0.48985499446983843,0.2837385074442727
0.875462398174995,0.5592173881585187,0.8015593416682312,0.27888109831258984,0.20609916119029797,0.3454891577723651,0.6922510816385024,0.30001206774024664,0.43876070576634096,0.3217950052936783
0.8139749715270259,0.25003194057356515,0.3405786521632431,0.47688477858919165,0.17250436626750848,0.4251700967381968,0.6677084823299485,0.3325832862254554,0.70201487491217,0.2838184171477256
0.8135276116405613,0.514296117108706,0.5334320651230609,0.4740720184989736,0.06942718319466332,0.46702065760691325,0.425462847245082,0.36886243640996885,0.8351761265737533,0.19797705076580838
0.8606191868310284,0.5327395996835739,0.2558514570698936,0.5407385836196675,0.1571158946574292,0.45250972637370723,0.4573296508102229,0.403563094255205,0.8974210151536338,0.2075348288373355
0.7790562941686173,0.46736329276800337,0.462888359163607,0.267361623079892,0.1584073044703979,0.41057316561888035,0.5334789711429693,0.4664651323830611,1.0,0.3777879969299569
0.819490184567198,0.6517271388654976,0.38049469644035944,0.44739551060398663,0.1577211086109358,0.4932982814783139,0.7012739620260307,0.5119766530400418,0.5872326093407071,0.26209376056462014
0.8821997479307556,0.28405841845116797,0.3481374953675025,0.4320330672961874,0.11377819566717348,0.39946983268792985,0.5811326902825169,0.5469523695064071,0.4635978366895595,0.2948454013422953
0.7828827670042451,0.6739548199865636,0.7682337756673968,0.5743459622143551,0.11148999088385088,0.4128922336388772,0.6705441808495646,0.31579698441643383,0.4949536967779542,0.2673378210465845
0.8268653906783953,0.3438831152505285,0.4632682579994857,0.60103749849034,0.13190904095415384,0.47543963756166363,0.6970061529532011,0.6365911116258256,0.6309430850628416,0.23397666431780267
0.7260514556334785,0.2906173925256671,0.23884299072316184,0.6317283764575247,0.16822968354700585,0.3281315751929116,0.6739540967872064,0.4328757678876194,0.7362785374564389,0.3130471015809558
