Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
1.4991650985037595,1.7522272783541346,-0.9252085187092277,-2.3179546648127873,1.5542685595232892,-0.570426270212682,1.483071051957793,1.2381510775332196,0.22528653884414085,0.0584383679902604
-2.218100159296698,0.78208746260787,-2.6313762495392634,1.5694350957835077,-1.5207754143584418,1.0255586515417865,-0.6152433770398587,-0.8300779956720147,-1.077522874092543,-0.24447121985246997
0.13338070899317864,-0.1797607709290284,-0.08070565745310494,-0.4857921187588881,-0.1291416555233746,-0.10833335681959332,0.8825207323491031,-1.1652712722979968,0.6396678494091746,-0.21521096927611394
-1.2507458745067386,-1.0262570543407912,0.31235779864460256,-1.366347759114839,-1.3072871652660762,-0.579134239005648,1.0281683960993573,0.5383937982909369,0.2035422314004346,0.40515547176321026
-0.4546609835575749,-0.11886047211885205,0.6551291358047996,-0.11525745379919408,1.3034823707168872,-0.46111575681293854,0.6249907465015632,0.6163282334542368,0.6622200521690305,-1.973014417919548
0.6962461673747316,0.3596759301277471,-1.1416963913397797,1.1963155164255028,0.5395746180169599,0.8681478512477108,-1.2522992841541318,-0.6361835112073086,1.2667318729426633,-1.085251370170233
-0.7617006966650114,-0.4256417937146475,-0.14478923882205078,0.0606949807840641,-0.2393555659291017,2.378098960525248,0.21587750849221343,0.8434217571919568,-1.4200786550281106,0.855638413464839
0.680309274156781,-1.091803195680418,-0.35763280383843876,-1.222190972956215,-1.3439241265809592,-0.5987589642240224,0.9512727459114191,-1.0839356402339495,0.5167010259245083,0.8639379316606159
-1.2788092131703879,0.3068143679578075,-0.888900501857251,-0.17350897172500343,-0.7651354705948049,-0.72537893950487,-1.1627518087693347,0.5649322119823251,0.46034772758586123,0.2764242198548281
0.6549262020926068,0.793083875516329,-0.10815243735194009,-0.9087846408712938,-0.5884084622230623,0.1540735391823449,-1.1385765575193267,0.29110283355880434,0.6182829507869384,0.8284301420201562
0.2922972716472194,-1.7802977514679241,0.1462535168101708,-0.21757671053623423,0.1843799399000455,0.7668084362935351,0.8395359163872929,-0.711596819405416,0.45999953489283896,0.7327278991534526
-0.3465312850256975,-0.6278295273259579,0.995830401138124,-1.252396953930507,0.24877654807586802,-0.5863937664892453,-0.5632792965459154,-0.014029946086838397,-0.6058008155062272,1.7999969751607094
0.36415055075167163,-0.4610112082244544,0.7380741375946511,-0.2666482475282835,-0.8666975089741651,-0.6619840444281196,-0.42229368304110115,0.13205539619813694,1.1438560693519042,0.994277234260158
0.22438769709298081,-1.3108759663026595,-0.3189556185599044,-0.3718244565660449,0.4522136455083907,0.8262199548111256,-0.9380701818573393,0.20954526188919595,0.4778769498131173,-0.2507196837472528
-1.3786207806920039,-0.8846803508748915,0.9009775356915466,-1.3396259736486205,-0.7763725206143219,-0.5959895238373841,0.9712478758314366,0.6811307849178608,-1.7913320183429182,-0.5600260678160254
-0.8532369218793798,-0.946359451968644,0.04497932776594051,-0.9790235169124563,-1.6959850724944872,-1.8212796766958053,-0.3400303632822487,-1.471987135059966,-1.0792525583552761,-0.9091536483920014
0.19602549872718586,0.30368434403146893,1.6175085534855704,-0.4204739554951617,0.6042173007131403,-1.2968417582722853,-0.8330418459040564,0.25177846133677123,1.6127874452562787,0.6609809883516092
