Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.5619718445298303,0.5868920202891896,0.46754974018826756,0.7129985136881639,0.14690615349569336,1.0,0.8957169623286706,0.32032304892637664,0.5625650998581364,0.21523420201612242
0.7269973413403135,0.3416126991412836,0.3746919879926646,0.4324795321879746,0.1776924635383369,0.9274674650877052,0.3593270334365892,0.45901212205877306,0.36960294202806915,0.3495091172572666
0.6346650089440204,0.6916718456304096,0.6026707293991639,0.4997149206892437,0.16755283973791146,0.9716692864805467,0.25581991173808627,0.5022738407412259,0.36988862002121403,0.6164371499649779
0.5096878776856619,0.3348109574965825,0.3907006506756976,0.5523355449353055,0.0,0.8831526655232543,0.7202335844816876,0.5288181967050661,0.4808070802093246,0.5169131440001024
0.07875568576852554,0.9537006703943655,0.35494991076436583,0.9999999999999999,0.22863815847053182,0.9842497104430252,0.6399315695480771,0.502896385687145,0.4537139168963017,0.5269548381349363
0.48208195032166,0.5855599287715372,0.5043513061231051,0.5716495266555375,0.02778403347191838,0.6927627516607137,0.3786684491430324,0.3276123617079835,0.4732423492619446,0.36492429538049104
0.47033200678605447,0.3034045133391793,0.4593740046301506,0.4364447862469221,0.30167463404834305,0.9410848086020477,0.6435712733369612,0.0,0.665946360030745,0.49406548371210984
0.5866035984470028,0.34506812640238,0.6707378005700928,0.6400583712681442,0.1028106144385389,0.697702033640647,0.5144704038718361,0.2311847160236799,0.5767316587361648,0.3397553698121847
0.8075559139010908,0.6177949323302887,0.47167985773932625,0.4392918063399359,0.22493039576250895,0.85412781218932,0.7032327390533204,0.5557561566580079,0.715965521656217,0.6579489586837425
0.48124286356476187,0.3236652962148648,0.5093279559613935,0.403043398209497,0.21791865571488012,0.9720156615439464,0.48590335959830444,0.2694534765978215,0.983753223495045,0.5608220754488265
0.46903029790134876,0.9705203959780468,0.5299252776917732,0.6843977974704826,0.4191974984763668,0.9616841618196033,0.4405474344435687,0.9712938511145233,0.33156927323138097,0.6715657138665405
0.4029592884967491,0.5909329429774247,0.5302864101743012,0.2807101981292375,0.2354060458856354,0.8830303608781779,0.7576083164204434,0.7607379884364182,0.6251659854504303,0.44296345188386615
0.4130890872969145,0.6026947557667585,0.5890377291731027,0.5237653851909645,0.20108344466559147,0.7928156094443849,0.5148098438068164,0.38645005991752707,0.2985713729010918,0.641809932797996
0.7052177038170496,0.546241537468896,0.69715798991926,0.7521380669708659,0.24509794876244195,0.8013368545075309,0.5972717377851,0.5308437637569581,0.7675775817509217,0.641570361446943
0.7444076590769316,0.29752292783034723,0.6619060606104437,0.5894054972008353,0.18777819221526315,0.7632575138706557,0.6527720403632029,0.6448954237034619,0.5884986962666804,0.36894754078311076
0.8216640610548682,0.21431754662738717,0.422101647965169,0.7708558644202126,0.1910290706231189,0.6475853985894742,0.4298845945704505,0.6694797319797066,0.39375248431469917,0.7779464062026196
0.675203260977731,0.6230335202803909,0.43637877166908173,0.4809623395981014,0.25400529801155936,0.7908297473160966,0.16238368603411535,0.45582433795940663,0.48771075895432103,0.6398408122414572
0.03154548107308103,0.4889268127622788,0.410684014784128,0.7036415969747417,0.352272285890847,0.7261779116466972,0.35753327397926293,0.6392270738140656,0.3167423822309263,0.3334466739740194
0.3482402394014829,0.8060512360487024,0.4083630340307704,0.7244659546354179,0.2580751944890006,0.6722470975382029,0.48595699880429916,0.5508753089593319,0.5484697718388857,0.7377650660588455
0.8622298924002867,0.39449240280572506,0.43408070607044497,0.6819243370144977,0.2907453328298134,0.851452527297363,0.5366747362072474,0.6834079856079324,0.5168350241462024,0.5123103303931549
0.4396024775168602,0.6239431980613284,0.581636651423538,0.5926975252592918,0.42319275396972766,0.6346512734238422,0.4973235926038649,0.294691932352122,0.42842648678910167,0.607274634636363
0.37281736719387487,0.1412500130314801,0.4077023410534756,0.39533943473655986,0.28907356311438537,0.839170117445956,0.8045718355897806,0.29059945199605897,0.4667863244699829,0.578932851838965
0.24029527286818747,0.3946560301735465,0.6345179807430785,0.75517032149944,0.2535079326478512,0.7298618089705052,0.6391565963901474,0.6201619646661725,0.7365075868708149,0.6608901017366988
0.5896513865853432,0.6450471175407122,0.36991579802564395,0.4630940910311117,0.29032473088857247,0.834419598363797,0.3427166504972728,0.5750699832022764,0.45958838492064447,0.717546222925773
0.8190350822862831,0.46378237911084585,0.5151987191836258,0.7614353448000594,0.06716428642922512,0.8163772944375591,0.43520438617763346,0.5397566028256773,0.502210577908324,0.4944539801999877
0.9492452216435405,0.6957786328449369,0.4028716102202647,0.6951746048054397,0.25560039314438165,0.6872973979788801,0.5810795070029895,0.6105639216699221,0.4766454315912537,0.5188059567754104
0.7390137518322808,0.301791616404126,0.5614070651753734,0.6563655018801903,0.3142117782619963,0.8404937293208495,0.37239731672443244,0.18258653077612674,0.8351132385091282,0.5374856060714632
0.5858245748245008,0.8052015484650736,0.4862509874967829,0.7212377295635888,0.003317782462859631,0.7954428995300584,0.5064964369800287,0.666450795491849,0.39584777192121295,0.6609944056503743
0.1835125337137241,0.38823824904531784,0.762082530111078,0.3809033319614905,0.15248368254789157,0.6567815084775755,0.577098605676667,0.5422701535171481,0.6640508532989978,0.4942574659337197
0.3032452206338266,0.45029661182025144,0.3684922909904726,0.7218043427516719,0.07098535022401209,0.6748463489499515,0.8423641260509123,0.7331852402266443,0.5330827800744518,0.37185085860033906
0.7566726521708501,0.27072528083791925,0.6527034368276297,0.679803518886947,0.33644784232226665,0.7999665808583837,0.4936256050652531,0.5348664628731402,0.34297224242679564,0.2905853635601718
0.48420825782724236,0.7576491552814744,0.5444177486639674,0.8047180972242349,0.3058411786761811,0.6183651213512531,0.5769525036491823,0.7247817388586738,0.3218123223378688,0.5977501770964495
0.6957506532464945,0.8195338261436365,0.568690258063923,0.6285357036488064,0.05592655711468797,0.9423940273987792,0.7285420284779227,0.4889567597541874,0.4601255527543145,0.45406556630099315
0.6635490291849091,0.4778852408306129,0.5699015678059454,0.45536162611430653,0.32560089268074754,0.7002629637484923,0.6855976765269808,0.23641886334521722,0.20226059227358334,0.2901774234237052
0.5711061767465732,0.45647020607698996,0.7510474813881178,0.4258597709250951,0.1685974133297269,0.7176878802673814,0.46357386320815114,0.6620020804655984,0.6027075483585553,0.32885728819901316
0.3256087978035441,0.5213980994486724,0.4711979110999002,0.5509740513683093,0.1643642596713889,0.6978972210688906,1.0,0.61882508075389,0.44141121417918444,0.6841681277057824
0.3001105884975054,0.43452420044985784,0.652944501865973,0.49425566115332986,0.3866286606105701,0.5228445389521036,0.40513791690694034,0.33236493700474107,0.6737213741022716,0.4716686620689459
0.4525313992119664,0.3631603772791839,0.3717372212980953,0.8593198061504951,0.35698832501130495,0.7667382660379274,0.3705924386514011,0.4839232318735236,0.284854633907251,0.5239174226953951
0.5111513784968417,0.6064871042748101,0.2433700462960362,0.8388566638124231,0.21057605614402208,0.7440866753041864,0.32439624002800327,0.3209987124614575,0.6461194132895631,0.4098138943791757
1.0,0.2637622880717753,0.5618808979796602,0.5444187278372983,0.3965383995054369,0.652990106415549,0.1614378225502039,0.0523706748371805,0.5932552037639464,0.4303746765132497
0.565161188021588,0.49587110563767817,0.7582338954526824,0.6093122787520031,0.38627838923746627,0.639830919960093,0.5179399122276224,0.571400623119356,0.5142590499399919,0.2503883884308761
0.5859249680236432,0.3918590935146524,0.43229667758111257,0.5771727599661737,0.3934512678002432,0.6614974626889186,0.7709054660729484,0.2794220947509908,0.4166447998050543,0.32329814972538806
0.4498503794608515,0.6827052345120839,0.3795510318935519,0.7067589422887484,0.38250459322727204,0.6115063676941833,0.4892038631274613,0.4442623824417519,0.4277607997790227,0.5269877445724138
0.35394226993322325,0.5602379505237669,0.6508541330286465,0.8724524629296193,0.18845027771109268,0.6077982635086995,0.4666070537985391,0.619397772697716,0.2797009708542984,0.48734383245609225
0.7000646588919711,0.4138838257282952,0.3054521718908646,0.3057558975442196,0.38989904654978524,0.5339051347687149,0.8296721674530587,0.6642509697113065,0.447705513697321,0.5060550970569412
0.45846038600671923,0.5448885319839261,0.4418764344870034,0.32058702580826326,0.477199480549671,0.4773463417761046,0.300046127541581,0.3369848233119879,0.6381635989775254,0.3551063884318452
0.183450968724332,0.24121403816159187,0.6445215096317484,0.46410395668346033,0.23237550715326194,0.6642522307879967,0.5644527332545551,0.9210953646260479,0.3775614502504362,0.49655066489780114
0.407084742841066,0.5682892377469814,0.7216110453093446,0.8642874106221641,0.41269395604839587,0.5997842561211206,0.8058034763382755,0.7941297458848975,0.3851199886173725,0.3310972956878132
