Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
1.3176947772780407,-1.1683938289258338,-0.15267694470560403,0.6659682837007069,-0.9843338560388029,0.23183015726236983,0.7518918439873735,-0.020471857017524065,1.5723427924601001,-0.45030595470722934
1.3105149296720655,-1.1089249285664642,0.175806608840872,0.2301479675502697,-1.22566080980575,0.27295514777296753,0.7403236346335792,0.26445640417566313,1.5863674762324207,-0.2736517111878778
1.3279296880987137,-0.5337577078228446,-0.37765041657354276,0.06085860808663054,-1.550077576489093,0.24681056168087298,0.7196570270725573,0.2275044344298464,1.3985241193519775,-0.15137863169916432
1.2528429098293803,-0.9104204160101288,-0.718269609381717,0.690978174010953,-1.4641420052620673,0.30827824187122443,0.5289926040156918,0.7646185289563944,0.9427194403464825,-0.8313026071108579
1.286093623182643,0.5332968650980457,1.0361651164552415,0.6668811424629079,-1.1413644771496396,0.38163053287430665,0.7656674098917142,0.3444999795754258,1.339618366436154,-0.7758487909668066
1.2827149315474573,-0.17117230986121418,1.097257003859609,-0.051523993430167045,-1.019168892554381,0.29562339700477747,0.80811589808861,0.5370858843954998,1.349907234255859,-0.4923246462744085
1.3126823676789723,-1.0590208298549746,-1.8704386284969086,0.5085516890381404,-1.4833020759742515,0.14376320630714856,0.8309368209204707,0.4099910639406681,1.719580135681224,-0.6691446512680739
1.2876268823345953,-1.8680225226085692,0.579992223746058,0.26942370569851276,-1.376746381208631,0.10080907577575084,0.9099930720554764,0.42248144353992473,1.6457525596042184,-0.17073695394561944
1.3090631615571118,-0.8220765855379889,-0.15322565769472324,-0.3268991306593927,-1.3451607623668553,0.2642923135876239,0.7644029190737397,0.14118160739834118,1.611582880280314,-0.9880304177219816
1.3254824364103928,0.1335554163236763,2.7145081281068517,0.39066626160092954,-1.0381761516087877,0.2487015744962168,0.7782827683012314,0.16647502371221393,1.600751977247774,-0.37069064133993607
1.358575446793854,-0.3095589140443942,-1.507341075090578,0.34966611638043743,-1.4968798200750997,0.36860258351702696,0.7576249456385035,0.8721046236581247,1.3791260626651782,-0.7884460984883974
1.3196882846531766,-0.4920436630752217,0.1571028653703543,-0.0327345963176236,-1.1183039716520575,0.3233031553889189,0.8737177151189673,0.2942960789214812,1.6060507181457624,-0.35627541902908044
1.3082734719756894,-1.2145603205978055,-0.09219463431651055,0.17166361239094322,-1.075958554981228,0.31383985530781733,0.8281412695072117,0.5781439931219126,1.3184912853456228,-0.1702182777805843
