Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
-1.0144746539583775,0.002419313730701843,0.7091104190568003,1.2799953210191195,0.1483047491994474,1.0920231801651021,0.09034624015176992,-1.8007156964689264,1.7318285044248525,0.8195226869671968
0.07524202183592701,-0.8508828874683615,0.8313050395355139,1.1547943759617227,-0.9349851671159747,-0.5550656913399576,0.6460674673426638,1.5774415157505082,0.5782126841755675,-0.851935639361696
-0.8395864934782572,1.4444435457086051,0.5522372523083209,0.6694868027098979,-0.476450108670306,-0.964085819428468,0.9275183116342919,2.0728738067915917,1.3533093558338911,-0.6694194284044839
0.6076276250731055,-0.5343496623331845,-0.5635625889629733,1.0276560834098947,-0.009757147526510912,-0.8064207035646187,-0.5795628462085877,2.0334867017400238,0.4840173639095995,-1.0286137179482937
-0.9020377220182002,-1.7432037614134688,-0.37609323995651944,0.04296313115117052,-1.8130120368067315,-2.091838114924007,-0.20497211111809713,-0.288705483541059,-0.8044210170445482,0.7530239742932086
-0.4372930416870784,-0.9727692283441499,0.27752239799720374,-1.1195227234675609,-0.3812772678056039,1.3802521072723157,0.1417665277952584,0.6387724850785831,0.9289255979627589,0.0818829503874103
-0.30167117713101815,1.9196299428689536,-0.30812082943862884,-0.3044634841525892,0.5024720339698189,1.669826645483347,1.3947647325400188,2.1529127722539836,-1.0277747295061876,-1.0811913258007515
-0.4865552396133678,0.10179195327916009,-0.20190305632093625,-1.8900520869327664,0.6395292451835306,0.7969845498556515,-1.8141853938020103,-2.1534143988613637,0.16635957602177165,-0.608316562243636
2.0934594343466455,-0.5171092355125758,0.5638492717980106,-0.937928731476143,0.4390404315861268,0.5837462658457623,1.3482992937919478,-1.442026765605934,-0.05888663827039572,-0.7349914535905449
0.286941645335839,0.9862857767429053,-0.7635856339645741,-0.7738115040993753,-0.13966350422162735,-2.21639477471499,-0.8389716108180282,0.48790526788874977,-1.5677728527109647,-0.2906524543625888
-0.6574136393752066,0.23681881799649795,-0.6909071672550742,0.8371793513393557,1.0543331187837137,0.7915206502946712,-0.5144932704472968,0.06736976825776424,-0.26905640061864644,1.1900962208421095
0.3089842321258219,-0.6159964002322852,-0.27782517907743876,-0.8743676311452344,1.721243642402436,2.2094326661806134,1.0605348083548514,0.07927658529146663,1.6360766318169135,0.6145086462417638
0.7051400666107238,-0.6235271373997111,-0.4808125706997866,-2.385311763724408,-2.750392181198964,1.3606678795838205,-0.14648198880808516,-0.6032544170753574,-0.8147762738093992,-1.4064508737624144
-0.23997210086054382,0.4832754978810159,0.026086482463527436,-2.8417306579614285,0.456541986390608,1.1564137625945654,0.6014224684568014,-0.7106268434294014,-0.6013085478049922,0.9658082296712543
0.6260491189481164,0.10003471019983248,-0.4857280092999518,-0.17438458247242958,-0.4112803304639448,1.3531155397993555,0.06661844000484358,-0.9811188274773124,0.6413247208160886,0.9031130537457811
-1.698363493922124,-1.891430623096505,1.4055030653505516,-1.1111717971743005,-0.21132197699544072,-0.10556833852907024,-1.9199718607834575,-0.6611267368067737,-0.13332671404035198,0.06821949120481163
0.640087367315518,0.08027417454491763,-0.49217670568734856,-1.032841655851425,0.5322323594084358,1.1722590824346268,-0.5744606234947247,1.1339812475463253,-0.2602440300182903,1.8522705106570798
-1.4732075515156098,-0.8330953129804216,-1.2227062472252956,0.09241255955192319,0.22240275862626704,1.0859323637494591,2.0585795351924716,-0.4804179547025466,3.0668041286864205,-0.7639896337111659
0.24515306121811428,0.23736692458726902,0.8956647663884254,-0.1555584043162548,-0.3556533262294994,-0.018092403817308377,-0.5598675821266378,-0.1892934069377679,-0.8205232695624024,-0.8410571478736778
-1.0124775146058238,-0.266881718096043,-1.2319406385973164,0.07885967521434727,1.7707009357728003,-0.721176393980652,-0.4400178130706383,0.7749902559114069,-0.9355677057658619,-0.9984791142885288
0.1589997490585879,0.41950967444816567,0.13256162631826224,0.8225100493018916,-2.0628501860250785,0.8339430570171956,0.815798566393933,-0.6226655766402716,1.1841584502138203,0.27821983749273665
-0.574857469589196,-0.7331698055057013,-0.11451939923629652,1.2129760389975603,1.1723764264296497,0.17986628572764193,0.43689488912709223,-1.4737051407181097,-0.20337425120433972,-0.9652203159709039
1.2823277715744905,-0.8910401561212512,0.12643144237019915,-0.3355887178352119,1.57572284053097,-0.8379157510226001,-2.1837787661494263,0.8392982616206159,-1.165234046576317,-1.2168147700164826
