Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.9814717430588402,0.29946917797268924,0.9964653196695507,0.5644595954676546,0.062095252804208474,0.4278575453918476,0.731531131743666,0.21059104087129354,0.9050944698425342,0.11274025978724649
0.9421793735466595,0.6988251361877134,0.13055582657493683,0.5862640547330646,0.017236781358756455,0.47517018604196337,0.8242448566991115,0.2947869436241954,0.8356324144051664,0.07745884500437053
0.9823615016068541,0.4123709463788398,0.6437564724966457,0.2366976695578698,0.05601567509653888,0.4086066286516258,0.8293774930961169,0.15173306059797076,1.0,0.018314248089325316
0.994884336853334,0.2738711638002729,0.400082914813061,0.5618090598023995,0.04990585570853149,0.4837746549094539,0.7702296376470189,0.2560787370215329,0.9465402436637634,0.11178253377950731
1.0,0.26781611958918705,0.5701928281859612,0.4794307202894808,0.014149113367766163,0.44602819728359644,0.7998950162105094,0.22984713470351736,0.7864923303760243,0.12677999531915027
0.9635494611029549,0.2528903419789914,0.28803280321614955,0.493859542696155,0.03149571599688419,0.4688254165889775,0.7283591629373454,0.33971145538390396,0.7063097472970872,0.06791160532137919
0.9269532607665247,0.4213419972027187,0.5576193667773992,0.5111350529877787,0.01882768751473221,0.48609966509004354,0.8462392691161081,0.3646157516424347,0.8964074619605116,0.1184604139569349
0.9103580196508384,0.21601952268776095,0.482135457885697,0.5857991674250709,0.08403625161137424,0.5385747214018947,0.8853838873187712,0.28931233274951007,0.5510882885262129,0.14651758668404036
0.9335677706686893,0.20284821048775878,0.8908517367435106,0.5798721996897678,0.027571411921051475,0.4883345563556545,0.8463483491081278,0.2755406807762384,0.5653602138567797,0.1442191406872343
0.8843665102239162,0.09989579015160636,0.5999481825922532,0.4036723750919166,0.0697609053582448,0.514241178190776,0.78898196518679,0.31585920728183375,0.7724858729241983,0.1789228736895473
0.8681404085635241,0.1539328840952413,0.5295572894435614,0.6914606842446458,0.06504327144783206,0.4606302871511073,0.8166035015549901,0.4152295007872812,0.8661296527766644,0.13871141282885358
0.845797633508185,0.35027149508997074,0.4725365250926651,0.5436264954258598,0.017249253510285494,0.44852033660197743,0.8565559880367983,0.4228370018235007,0.6781347274211629,0.1677001861748696
0.9191339119261548,0.4359909492852883,0.8478291685526825,0.48454798950797756,0.01965794285720167,0.5238214707480984,0.8197942367089415,0.3772716314618541,0.581728016172449,0.11823500798579084
0.9385574127805422,0.5514836540398782,0.5337945949230456,0.5980439452241841,0.07393950951859732,0.5332042273272846,0.8022886093491729,0.3352381450539014,0.6561475444233137,0.1404057385536687
0.8305277496618652,0.0,0.5892238189719787,0.45424281553083307,0.05913829564078182,0.5133360361813202,0.7580015415924629,0.3959589762515835,0.582163534895151,0.10284870892251352
0.9283388222379212,0.24339784795846198,0.6850076509475628,0.48156705806082273,0.0322245328553775,0.48640290973581424,0.829391242625451,0.38957970949952647,0.40228008098914847,0.17255764492377113
0.8858220077011288,0.35294804185167156,0.8606821323139239,0.6014515933816476,0.040221380486401635,0.5237559595615765,0.7904393579687583,0.38115285808959226,0.4002517632867228,0.1746093027768249
0.8368356853928606,0.3813552697837571,0.525248565151999,0.5826883797520364,0.03506063107292288,0.5070861804945597,0.8617647397273049,0.38941233357976573,0.4433584526307546,0.130601882809339
0.840014308428867,0.31742356624416945,0.3358949546218334,0.6260189459799486,0.08110142593391592,0.4888690033834683,0.8475597681302397,0.31467457061016085,0.34630620827768926,0.23358238053354452
0.7708934064838419,0.2192712184418137,0.5373414108036868,0.5006352403518719,0.07050404260708176,0.47403088825587203,0.7812101607860376,0.43815607062966044,0.46099109667159427,0.2266800987537958
0.7337299301445735,0.16082381796474746,0.48344971493768096,0.6833304594415899,0.0938087176783379,0.5617774801194505,0.71062529081759,0.6426620550060264,0.5513346905938814,0.14218797409027312
0.7113326411706417,0.4036520738574516,0.3840438059350426,0.5595481095793182,0.0621816707708012,0.5479242376667774,0.8611438872036181,0.5835161088612302,0.4621119471874801,0.19611055994097307
0.7816443959763527,0.07786510180963015,0.021508106235133273,0.5385394007057438,0.1260665045608172,0.5013582536023641,0.8576764658416425,0.5385602865600378,0.5178681168672004,0.19805291228948346
0.7944970477065509,0.2039263474729035,0.43244469657249174,0.5980922921170355,0.04629686374414819,0.5483281391469067,0.8179660845137982,0.6782569019799671,0.584260428476586,0.20857986128285572
0.761824047230882,0.2555539240580773,0.349289636916432,0.5576396780343249,0.055538376494891274,0.5555575037056961,0.7402171856745421,0.6874564089475124,0.39931961789790493,0.23603677459835298
0.7961316313559391,0.2565506737584847,0.8679249283447951,0.508854771774877,0.03006121321624055,0.5814572049189736,0.8423269482216943,0.6186042164351203,0.31714079921815996,0.24022781837787932
0.8261365811366189,0.4421186682504738,0.18427344353540873,0.468439930406829,0.056298456841186666,0.5192580900825262,0.8869522496637595,0.5315863777074971,0.44705518986238557,0.2790528375333811
0.8918399677609449,0.4743663180923734,0.629413722807445,0.5795368805234438,0.06145467198056347,0.5198496633059357,0.723125785542022,0.5361277347065553,0.4437415632839473,0.2310268250398409
0.8507440795930026,0.15684400536605592,0.2189440956295097,0.6277782553683933,0.0,0.534379637803555,0.8173745732186202,0.3776512150525902,0.19837429667425405,0.2270333244015288
0.8244631367373683,0.4965193426851497,0.7691264673126028,0.6679981108812445,0.05361960605087631,0.5547489105849673,0.8394493911598323,0.3359150117153631,0.3985408669472249,0.2975027445658227
0.761289499083733,0.4700595546246982,0.37726272664745186,0.5958651982991612,0.03922841832422413,0.5883072587927889,0.8436055942389379,0.4148785940132715,0.44562747601769354,0.25576333634195264
0.6757880809741279,0.29994484067818983,0.1656865597564575,0.836207264178435,0.0608137896414569,0.581602101853238,0.8695744988847179,0.4597590265579236,0.424406316368955,0.25875671569498093
0.5942466450593784,0.35238801713166873,0.332014514333244,0.8767553215406028,0.09447078837423181,0.5670885008214492,0.856364162382608,0.6740961447363487,0.4047650687105009,0.3151768823501632
0.4387743491895741,0.17289388296380603,0.38126126657607107,0.7935363348230675,0.14018767217578107,0.6506793385130796,0.7413593793927106,0.7024770769449881,0.3257832741304665,0.23519481271361303
0.5026082789029265,0.395651232347902,0.39585363960031505,0.900225323483939,0.11800521233818756,0.6254181622649163,0.7263243705380296,0.8325968352872404,0.44744481779534767,0.22086132559440086
0.3876864941694653,0.4057869682194304,0.23492956030031673,0.7522471024500055,0.13287812680806138,0.6727923341705174,0.9360101881936718,0.9999999999999999,0.40992535713086625,0.2957305337335742
0.43187429052970994,0.2980517716013462,0.35176686716049366,0.9396079842226541,0.09806841189515078,0.6773876783634297,0.9091055615534751,0.9162167438387361,0.3206197303762294,0.20871959373261045
0.46359816003037135,0.44885222814936276,0.5200583377467681,0.7233769916720436,0.0981562348585123,0.6286977530963392,0.886282419684044,0.8606800039504053,0.469440550712214,0.2607681185563996
0.5050885146076072,0.20207243081908308,0.039305094123608386,0.6647227276380516,0.0698656070515577,0.670194003794268,0.8659424868650287,0.8200017990288258,0.44921974952482724,0.3182004742463194
0.5562825352216274,0.2748705053172899,0.3996198382587729,0.45978208800105275,0.0676584935876226,0.6447737742179862,0.8961517974231645,0.7467357754062354,0.3125852447429815,0.3219737692173835
0.6305306784628004,0.15143697128291364,0.38020522625114306,0.5754061357710181,0.06679698857810429,0.6385155385415748,0.9338905964099872,0.7297396464673774,0.4366214688640659,0.3551119259530128
0.6699159461861608,0.25619469788468535,0.28096239538486234,0.5232300886677002,0.06028923396480957,0.6604386275417329,0.864412726641462,0.6608134289193268,0.295668915915769,0.29703735234748463
0.7085359306412693,0.44894165649,0.6911162721971887,0.5524821479023998,0.05633624874721791,0.6108165705476617,0.8708901544825322,0.47812746465606537,0.5237285298393993,0.3538817699283379
0.715781906859746,0.2828239901157392,0.523073578890172,0.664616072927906,0.058420227458466194,0.6234846070310298,0.8335825081961213,0.45643903684801546,0.4479813151725881,0.3014611286703724
0.687239833314847,0.335459882282688,0.5804835654025896,0.597650517224934,0.037008628688184796,0.6460937365369586,0.8667185092220279,0.4264853474268839,0.3765705029104732,0.31751601472908647
0.7201929182893417,0.27071253906796267,0.4613129986686936,0.7005702791264279,0.08052532372462978,0.6277330291791353,0.8073882800853659,0.47791767223381965,0.1627006818371744,0.3616764918949165
0.6140939702641216,0.03999517039752025,0.2333454407075435,0.79029905365898,0.06574110064324251,0.6298090449276288,0.9317129567037408,0.37130101197309223,0.322081746854162,0.34913089020171106
0.5811278076675374,0.2370981643382514,0.8464894777552893,0.7257224727062268,0.07220856727285355,0.6427664722299516,0.8187455307216357,0.4871820926307658,0.40898766189279434,0.38077198917295507
0.5408205168534883,0.3382030571038781,0.8907136355572919,0.8542076644711976,0.059939722811838896,0.6842861392637832,0.9298962738766043,0.5605023577076117,0.2060176527735073,0.319720883191974
0.47846955730969876,0.29619162984938985,0.5971772286225046,0.7619960599387365,0.08657049700239536,0.6754154468936103,0.8011869363758003,0.6266979461470921,0.2581953690717653,0.36429964355386407
0.37756007561880606,0.41932758556458427,0.8549600766601547,0.8634134743594117,0.09202798845902621,0.6792569875365881,0.9274471626662453,0.6580576541257324,0.3735403499567046,0.35865509751149854
0.37034728227278557,0.26827876705746734,0.5854855229713682,0.8206197558313095,0.13196812725809032,0.7344268948935514,0.7576800036793397,0.5938567481391842,0.3240990363765096,0.43835238333407134
0.4111194896296934,0.4064105742217364,0.2283436016791173,0.9227728715766497,0.0963584382385465,0.7280932546461305,0.7421290576614975,0.6150749072565385,0.33455311556354556,0.422553287876665
0.39711646292217084,0.09617753352450098,0.37098000303381995,0.8609551007851,0.09950489607330013,0.7335827439166557,0.8677211593016537,0.5924970252012847,0.39987608843618727,0.351061171064382
0.3731036065796248,0.4540415060962234,0.6704356449605336,0.7668453902703014,0.09459279842721058,0.7912039467532757,0.9944154933681808,0.550406146827844,0.2958176848266867,0.39839527336476854
0.38697125098222945,0.3634734632632435,0.43717417777527845,0.8582666194291866,0.10093493091491523,0.8109501803724651,0.774957445595291,0.6374906336955365,0.22917206834916962,0.4167022260635372
0.39476536142763025,0.20697788678050952,0.367328941518955,0.7404907323443848,0.059249777597303634,0.8132823930651271,0.8303840755657321,0.6129184580080481,0.3204542855417521,0.4197390209072001
0.3504730158229904,0.36184529155172723,0.4260670160268283,0.7004711533025763,0.09668357811982636,0.7860097921788902,0.8553586200419148,0.5225748597714631,0.3823971355941164,0.427635977853909
0.4019123682309994,0.46170756764369836,0.475630257178295,0.6712650558533155,0.08249423449158355,0.7737515304754568,0.8256945239435847,0.6302428801721699,0.2909447590769684,0.43910977908186544
0.4191515674432771,0.2541230338500255,1.0,0.8024378395846867,0.07295795739155059,0.7898007445780733,0.7912232516532672,0.5446246021672038,0.38703260764999803,0.4508366546972538
0.4117939539487135,0.27630323125827555,0.7745190414478038,0.6950695812722876,0.054109179747965676,0.811287732760582,0.95968285162925,0.5070818999438875,0.21645527789963398,0.4142715727933386
0.4043759025629993,0.5134608175744044,0.522042090657365,0.8421287105085642,0.10966445256625523,0.7625250049785737,0.893209698685401,0.49369279421641543,0.24946419825777388,0.45472364084213696
0.4023285739285838,0.36766297477178594,0.15945069438386436,0.9774699113062466,0.10816429088566695,0.7826257181418633,0.7954250110509263,0.4010941401866866,0.1835959252809905,0.45985203632736316
0.4098987189191675,0.00730007598825963,0.7032518721695046,0.8513786778682226,0.11291618412537968,0.8055787808706877,0.8207638863134702,0.5171416794556597,0.5157381664316634,0.4319654755218324
0.42280467081638085,0.3962330457065038,0.6693982517922045,0.8517355570147054,0.09836016627946936,0.7817572082525948,1.0,0.5147815908346619,0.4319160795822536,0.5074216473295381
0.32888979761476306,0.4003739262050929,0.6371207780650763,0.8622566638320115,0.07458435919615872,0.8378674136063662,0.739565243233123,0.5210411502845381,0.41208719894351087,0.5081886711037904
0.3440969104030871,0.28929242706508573,0.3857814686263362,0.7269843575935417,0.1182106435405148,0.7954981200848096,0.8447391767374496,0.517124013363002,0.36224614599378635,0.5041072916213784
0.4049647524184725,0.39566912889162353,0.0,0.7455459058981673,0.11856818150903078,0.7721208871829021,0.8931721842329391,0.42759307738262264,0.2858404982176167,0.49364269325022214
0.36850888734855336,0.32196872857399356,0.5963861222955232,0.7418603387803007,0.07305910740807398,0.7953934790195044,0.8129912107902952,0.5036940066907367,0.42092424685415214,0.4743962751666615
0.4206729212598186,0.39130345311960196,0.41644114624043915,0.7849918056025202,0.07533454654399813,0.7556461637104143,0.9760570238707124,0.46819206605272945,0.4006387076925194,0.4801391087810789
0.3348373174594992,0.44159927546809546,0.4756485925634618,0.8489465683020774,0.09604217147863975,0.7913552743517097,0.8312848008402273,0.4504687806890841,0.2668226783191158,0.5459619579864765
0.3803087340967436,0.3696707634927985,0.5586576742837687,0.7436954709670862,0.08774913207785545,0.8082774529215762,0.7994446167458565,0.4774940082661005,0.19712336226990246,0.5473629608174861
0.3092518771478455,0.09924381040446387,0.6113583899158642,0.7622909833928635,0.07423478850751483,0.8304079840438421,0.8525366075090244,0.5163592190322287,0.29902453218552205,0.5872963738440996
0.38524661338435523,0.21452387528445077,0.5962406063578306,0.6974564920566722,0.09703029928560639,0.825892022894454,0.8442259878510123,0.4371876664646872,0.21099348132699416,0.5475688133258292
0.31197888603236723,0.5603753397412125,0.35685415375164875,0.8349280268613721,0.08200524006667262,0.8180182953931237,0.8014113917931714,0.42009151512656884,0.20430424257650648,0.5885184308281568
0.3330606983343154,0.26550065502750236,0.8238369715316987,0.9006788769220018,0.1240061645798359,0.8856271132761182,0.8148477878863877,0.3918940653064716,0.5618095064632458,0.5050280258479155
0.29970823656401435,0.4447082723854013,0.658288897804723,0.8436341805376413,0.07249166114426037,0.8681677535172494,0.8521163480697843,0.42178970267966903,0.3672834797011817,0.5112627837109409
0.31996592172450117,0.33121373241363405,0.7498149139497499,0.8759755054610445,0.08633808732908455,0.8155145509116445,0.9337886494333811,0.32141983901554033,0.1637598907763308,0.5406741583335877
0.3609435952144872,0.36095934100493543,0.6838426093406454,0.9723574811846105,0.08943626641181407,0.840607018661311,0.8344310305057134,0.3918376214693839,0.47639651962863216,0.5589673173022377
0.27904347155050974,0.2745732269274337,0.044783722350424465,0.9667064194925843,0.10260867378958166,0.9300951538873603,0.9192455017598433,0.37551519305695275,0.27018544700198,0.6129456902540014
0.23562544128966617,0.0748308447704307,0.322144822382331,0.8759056042105033,0.10546812682604864,0.8892124167761015,0.9013591152106247,0.36780339454078637,0.3019737253985801,0.5689681067244282
0.2813612118333044,0.4430369141877503,0.43753480851153725,0.7898606888041741,0.08280329965747596,0.8488087829393001,0.8565417051905748,0.4367171905989581,0.4935498466713659,0.5562038297542158
0.25500440272749514,0.4034964105859197,0.7299863332572932,0.9377925287658153,0.08917029518894817,0.8323004287016573,0.9279108006261344,0.3313048812985489,0.19118292408882168,0.6470964694737553
0.28150356214279687,0.380959320930071,0.14675559324384171,0.7091436999963643,0.09474857619829774,0.8624936794502553,0.8513215446453369,0.3856937526209147,0.31801828425570833,0.5718004194591723
0.26587786882140885,0.01635018893232515,0.3044731806020895,0.885563989219414,0.1183119798863668,0.8680419314236361,0.8566963638609665,0.4133488256512046,0.36222266246022167,0.5562643051587551
0.2743510360911743,0.46723905222710277,0.345679406351008,0.7441368810749112,0.10140447436427455,0.8942189032872676,0.8658909589613993,0.3762537988845724,0.2346749161948981,0.6469285551265149
0.2819386042087434,0.14268978601712157,0.26929289290186764,0.8559552367682173,0.0871289267588774,0.8677603253705368,0.9188955009676298,0.4933754722641064,0.5022409418432533,0.6474363104792074
0.2862696925365498,0.23598788776435348,0.2689945463444994,0.779559375023644,0.13528138803070405,0.9300976804755938,0.8540103815055097,0.35073077447226125,0.26754731108403795,0.5950298973265171
0.1994172838732946,0.5786860423433089,0.5617952262752463,0.8615657689629064,0.11421903964996832,0.8335591403892142,0.8813240158579013,0.39970526411792623,0.38703342157353576,0.6158697802190108
0.22908482438095973,0.38228816395035903,0.5514673301398827,0.8962305079401653,0.13854876061087376,0.8981132500707447,0.8272830304595562,0.2984784482812479,0.32404079788033635,0.6177178908961218
0.2601213476275839,0.5553991265342215,0.48996268239568996,0.8052005019397368,0.14470887940991606,0.9439559278934102,0.7721498032462791,0.28277022536249896,0.11845640954989353,0.6244847628819761
0.22618933527585128,0.3290300429933869,0.47552398633211534,0.6228410874330836,0.137041145336229,0.9050925163034274,0.8177226291462693,0.3906016737714091,0.22977642674065518,0.6266045450716535
0.18917882823053825,0.40902293391934924,0.8035625668422053,0.9437605090168959,0.12910174816887854,0.9297399171064742,0.9227918515398061,0.40804421860264956,0.2538843356970306,0.6396240134096352
0.2414509007697278,0.18465595215273745,0.5006556024787403,0.8037833606682978,0.13446101838139585,0.9113679549246181,0.8058985428296302,0.37712744417420685,0.199965569965085,0.6806760575709088
0.23899718684815263,0.11531124465311543,0.5463905895049379,0.7757868045136838,0.15513990769239885,0.885092992595603,0.8088583107604834,0.35841190668965817,0.32961452560146665,0.6689893746925338
