Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.8766723232473328,0.5725742155897585,0.3189313454082001,0.39590060412620476,0.04823488884290579,0.1628086419138719,0.8344466129724065,0.364888783004348,0.6505530856679581,0.09805110465703382
0.9693824668313487,0.3759631325583904,0.39081497132938875,0.0,0.09988718710348632,0.08677878655119575,0.8258507743526879,0.5687492920743942,0.6552996512036753,0.06182257735820514
0.8513206869151336,0.6776799127284028,0.4487027021632622,0.5957309922278959,0.02857306296102381,0.16818905756408964,0.34101347116101843,0.25775637185074873,0.4388585316295677,0.17087748157668914
0.8719682541389978,0.7027893241226305,0.5405455621333595,0.5733379775718873,0.0030600418303904464,0.09387966614628929,0.6796575455122297,0.4280685542709081,1.0,0.1462729149624227
0.8416426389205487,0.2924976862085137,0.6281675649385826,0.5174927777389617,0.1416762051058146,0.2689629805153042,0.4166184153131956,0.3483145884279711,0.44527701879268433,0.07402407343870018
0.7929849702096933,0.3393447434318348,0.4548487890932005,0.6045470675479292,0.056312928974208414,0.06928793166946123,0.820043858247927,0.25342290934901346,0.7794624327705848,0.02840601381040686
1.0000000000000002,0.28198280670207865,0.4200200451282935,0.6477190505564014,0.1561957915152385,0.0940118249061408,0.6516342303867917,0.2635913643159975,0.35190023232910106,0.28769885610103785
0.839623821830088,0.4917358664175921,0.2109326682733962,0.41020351856284976,0.09989601904932709,0.0995775644726804,0.9470991322305912,0.22284375195668096,0.5026201845853292,0.13832243086647816
0.8471956131415926,0.6975849827238356,0.2328319958053931,0.35687250357805467,0.20117279235224983,0.007623502192286691,0.7084340405884886,0.27049127351680613,0.665405958301983,0.02810301213280185
0.7336754928800265,0.46278009122993496,0.456808018083701,0.6547474650289542,0.0,0.23024684889783376,0.807685194109236,0.30216603967626565,0.9354521203203761,0.06869470615498095
0.8838268718488754,0.24925564326852415,0.4616813975041371,0.6583204722672532,0.23080466328018973,0.16837913507691904,0.512749940016616,0.3693163518051805,0.6989821912680334,0.06057717797746308
0.7665891020328262,0.2682049748108909,0.6860232267011876,0.4179540476712049,0.17978043027743934,0.25536590909005263,0.5767368906003568,0.491376381722494,0.5689654973551778,0.0984541192237857
0.733530203752746,0.46064351096369016,0.3574145900035174,0.4602981435429818,0.08396839524666812,0.2286333326949972,0.4558529363963099,0.487635473573249,0.6107708184547267,0.0704776296184701
0.8020646712913042,1.0,0.39879882657476284,0.4884792209934943,0.11220203004130243,0.04939417970658533,0.4899011967760067,0.6561430301665366,0.48415595960049224,0.17130974284526185
0.8453577276577118,0.9074831525558202,0.2532315245800474,0.3298888647254675,0.03883894919939267,0.17138402441379008,0.4692142411500066,0.3444469034688181,0.6113529168264242,0.13534441975199732
0.8536941892441315,0.3461066858802772,0.41015298923082577,0.12213870834853774,0.08495093244095381,0.0,0.7146791042979849,0.4786082376490679,0.3836570464203958,0.17015485206006317
0.7914552729486999,0.5825738156693931,0.451420986959562,0.5946764941533494,0.3070982711267013,0.31077096827231876,0.5379288069366397,0.42813893594663816,0.5062177855672843,0.2594245065787751
0.7344276001082135,0.5942047286205822,0.5648303493029182,0.4932232201920448,0.04664073009578597,0.1922432628418883,0.790599015662024,0.6616040134340931,0.3673460902567095,0.11088630760112038
0.7040957623791004,0.5152301929999187,0.6696650233803741,0.5733164014802374,0.10312106928805238,0.06533742987096947,0.5099376132025845,0.54001354159145,0.4383201658970089,0.0
0.6716083008531873,0.4182272905342541,0.5171892634387081,0.4555143998594494,0.07018325409218391,0.29947771480444896,0.4802251238521223,0.4033344316029429,0.1327448694295588,0.09530447478456153
0.7395116065099862,0.41172826178158,0.2369459307702657,0.4140660449768949,0.18197197381309538,0.3820359349315041,0.6461451416482668,0.6629366942611389,0.6263177435850652,0.34925952311893826
0.6468891052318572,0.18737833756494432,0.4256231119112206,0.5210993765852037,0.018114055781814783,0.25337437722634704,0.609479108485314,0.6197126470746763,0.5290051392251,0.18559027711386084
0.6469958774084265,0.5277270163607127,0.5273231099833232,0.5185135392590096,0.24296228832139824,0.2518612867483263,0.20699524863565422,0.5508528030486581,0.2414728960363819,0.30439259028908555
0.6965825179656224,0.42467406440290195,0.2759715700712538,0.4239753227246966,0.05253287916979052,0.18788862442109977,0.35207774443138595,0.6141287628548827,0.3891177275694306,0.08460407482218557
0.8362854757846533,0.9840629128968843,0.33274553248173444,0.6410424933680702,0.16007523895340053,0.2859232522260724,0.7594290630012247,0.7427140840895581,0.40162857046353856,0.2901146380512089
0.685060760131876,0.4717757819040594,0.5663001382089105,0.5417970829756149,0.2655999701896759,0.1204322795394267,0.4862243571967008,0.518228993084891,0.19837475909129568,0.4259939128749749
0.6325712903720165,0.5193087263557186,0.4094887746449434,0.3407434941658035,0.24168867029734528,0.15852548953988788,0.6751671793776731,0.6104491266925693,0.169840941774802,0.18527085441735192
0.8910668518026791,0.5033315301804747,0.27114619973351,0.34245896508936946,0.09431872839221618,0.2571706242143783,0.683730285306533,0.21930076402875012,0.20985456956068937,0.2615307860298153
0.6988569705081554,0.5355075348655366,0.7866578052928431,0.489203669425186,0.1467774427564064,0.11496993843519288,0.46101015136296525,0.5328899210401838,0.40287239074660725,0.29726865386989565
0.7017663285468408,0.49707410058401225,0.32367404104391134,0.6374993476130628,0.22242853567897855,0.2845296821040013,0.6681802911761264,0.5145715357712783,0.6550537743196448,0.15533351704604392
0.7547775687730371,0.5383730408988305,0.6760046613402407,0.47499995479697765,0.13994649674022275,0.299601491825904,0.9154543007381816,0.34041815603784387,0.4920231810634081,0.25815051947153433
0.5694906359600929,0.7653026737298778,0.47774203988738506,0.5318695550700373,0.3919798386877963,0.3086648132879961,0.31526352607374913,0.5980046835587918,0.255981957699276,0.20818788493944335
0.6018059719146384,0.5195317867883102,0.4058121899842855,0.8197481699364118,0.15122438716996148,0.4177605939908462,0.5754736263414871,0.622802303117523,0.3704898920220557,0.2748158547842543
0.44392649144341856,0.3858599424558063,0.38278225505277175,0.6417890724091451,0.1792047615560976,0.3868360658625265,0.7123803791041803,0.6334345136221673,0.40394645189726985,0.16045872783248455
0.5631232464525474,0.307528984220845,0.362918839230711,0.5303258185626691,0.28379785638493693,0.37539672134178415,0.6535958944515491,0.6682240462254154,0.42209604176609977,0.4283428353959229
0.4792131252186555,0.5297533095360288,0.5958563468504577,0.5696972627497006,0.13881064258931847,0.32470181020011557,0.6297045524010334,0.7384014635940449,0.5848728535988639,0.33636889797490976
