Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
1.7061848868663687,-0.5813669810508364,-0.9418832429624625,0.7712617467558355,0.110436296710197,-0.9145157930313934,-0.683842186258632,-0.23832514940014704,1.886158142330835,0.10148980960823345
1.8561366625618057,0.4743197003549405,-1.3642929805495516,-0.15442271354649792,0.5586462275954549,-1.6768606161650221,0.31688756976446164,0.05180881041939465,2.330326066807199,-2.1081749528210496
1.6976736790527511,0.8266363767519778,-0.5601685488472765,-0.3481895544888636,-0.15841571078672964,-1.4457054484714436,0.624847576623676,-1.6785673667768266,2.455322010799734,-1.7325366003436624
1.3711875342135829,1.7192808917299287,0.3715621247778979,1.0291867629339124,-0.7160654210715416,-1.2039150495786837,-0.20737648416118962,0.2806752846022697,2.5124506995543068,-0.19820768614370643
1.6954179590673693,0.983863234210706,0.8007729648591672,-0.34457482867060046,-1.647508459159021,-0.9195354571709875,-1.0030457177269196,-1.6609764918758336,0.029531935862955917,-1.6495400539367269
1.2011564329567685,-2.4789858735557853,-0.23112913220251394,-1.2752762594470877,-0.41205467922873695,-0.6058973688156003,-0.01284079118359416,1.2340248963783669,-0.8695322225039873,-1.4652106505143523
1.7696466270050275,1.3444933038961064,0.9088560012360694,0.2642408377588926,-0.3713636888636058,-0.6643459508786224,1.3300096929438363,-0.014557817722704886,1.0210861783099883,-0.7761510376304012
0.6091011606992308,0.10829422023181065,1.0251446035825496,-1.244578757814434,-2.0439426497906164,-2.711321721726442,0.730335200138551,0.2985311289013364,0.22045261394403617,-1.8593445908157833
1.497004108364504,-0.3616266943899909,-0.7389768931055142,0.9152682819065147,-0.5946495864747592,-1.8396189509094938,0.31329997693783757,1.4574071291208368,-0.6407711328250579,-0.42665725301521557
1.818766467271976,-0.72244736369899,0.5692375712105093,0.7917113166075016,0.005160974548234171,-2.2821429431237927,-1.3284120342660306,0.41409610122672663,1.1727738009168607,-0.5140013292520916
2.1846008569587174,0.206920415424459,1.2987906274788454,0.10880051777091793,-0.6273302077958349,-2.231832279747729,-0.5590081304283872,1.5047862065389204,0.8225225434916658,-1.454425095524242
1.277711102634733,-0.2309458040181394,0.6951785882763536,-0.2755387478863643,-1.4381442652393275,-1.8989477495700815,-0.9716985072894347,1.0588425192147288,-0.5357102394533468,-1.2783666635101807
1.652148353692875,-0.22780584918947963,-0.5532192104265069,-0.8339498134763687,-0.913557841989816,-0.8392968579023448,1.6721612174914244,0.5407186709547379,0.661979607439791,-1.7776236745528036
1.869215002930177,0.6163553315086965,-0.423677286363539,1.3028732595479497,-0.9639116399971129,-0.17472149175115698,-1.3478921616109338,0.7567860757601969,0.8527173757653462,-1.4912308904043492
1.3223067034135825,0.0830948158260649,0.6115192451929604,-0.550552080738962,-0.5932606527618473,-1.2592582322592216,1.8625491825605407,-1.8982668323630407,-2.225542226449409,-0.3661385628001087
2.5921017871982874,-0.509565768027907,1.0696919759782004,0.9671209056697564,-0.860219299080124,-0.9848065960396074,0.8233452381936738,0.4944026303558906,0.4749805395658231,-0.8877142460662377
1.3235514535948374,-0.34095693111117165,1.2137028897344195,-0.7120550689006465,-0.7675530194401535,-0.45864104328334926,-0.4688922665089869,0.7207799715245531,0.034010592157181246,-0.6934528927927345
0.8073316844438913,-1.56834171825962,1.8092602507609252,-1.654837856046853,-0.04099842615667776,-0.670170236865703,1.230462523446555,0.11653968011302339,0.7230289970931025,-1.9979175216911056
1.0241605538989613,-1.5829547066678118,-0.2054813788722149,-0.3506691287628925,0.024537320035788217,-0.705386847095417,0.3005372347418757,0.8369737451664115,1.6940253945899837,-0.26045142272839966
1.5684680847061196,-0.05404014340373478,0.7241849792404942,2.0980052060400656,-0.6981731584829928,-1.3061005801478642,2.473933644612908,-0.5877141579558389,-0.37739128129062116,-1.593836948950306
0.6712657183455596,0.3695267074053032,-1.7210986085646367,-0.2932614204762426,-0.21840787951661247,-1.2668838160202325,0.6683497863450365,1.7280238475295608,-0.11290279983790945,-2.143111608677836
1.194900252153895,0.49063218164133043,0.7859539038831691,0.05860744345163967,-0.4688240095036998,-0.5927449310354128,0.7464654250252744,-0.3929592134968113,-0.4711283911143232,0.04234047543774702
0.625760259122618,-0.5880882069712504,-0.7576304690137738,-0.4522960083365546,-1.2701558451402728,0.020391266581838024,-0.004154814276043097,-0.17692287282075977,1.535448529057327,-0.7756851588670239
1.5562806984104498,-1.8693020204993842,0.2953651567908302,-0.5971248221229412,-0.04396730175436142,-0.2749874208583018,-0.23637385457468538,1.0459941325157525,0.017183748711544242,-1.3529862033828282
