Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.7960723364881002,0.1632367116028135,0.23931928543867095,0.8407846359924331,0.42371187955655004,0.9983183273287051,0.9053293082986668,0.5102241726936305,0.7806059333963205,0.8634000011606
0.47333123903928165,0.8159478364314379,0.23670510022645608,0.6238803280731368,0.4239636698432035,0.7980159032699718,0.4904056257433863,0.458878577283697,0.5363706361239455,0.5975045164295553
0.7513456889711061,0.8188868119625973,0.2172970370707834,0.34950819724473725,0.2474731007840546,0.8302220875868593,0.27413623550194144,0.1659587774522333,0.40470880801780706,0.33370143432427635
0.37077321393792406,0.731969705468616,0.42416347894782624,0.7173434399813077,0.542047280470962,0.09378305120008879,0.9999999999999999,0.6652432991412124,0.4351241920408056,0.16667786412856214
0.5926425330092413,0.5201913213648163,0.7451298765064263,0.5598332848857063,0.5215349707097039,0.4612936488118995,0.6381851901383356,0.3058157378201181,0.5631203284316626,0.22848983780674562
0.10647466277762696,0.39351285056594965,0.3800200884339017,0.751838193224248,0.5432204181720859,0.9953583307318608,0.2736871885832747,0.3553574238912194,0.6363917127383518,0.5473105975302521
0.4910819080368132,0.47087345797782315,1.0,0.6905277117878205,0.8596929398329287,0.839935151177259,0.34354931205552675,1.0,0.48002022649735226,0.4066525573841564
0.1834544618840357,0.3705750792944855,0.20379899010592062,0.4958086656909469,0.37951049993108416,0.6474486939169923,0.2865949758553018,0.6246160678667573,0.3680216328535281,0.845400221351841
0.21650999038537933,0.5403266580604084,0.5065850680575885,0.6574972936794424,0.7678256847673968,0.6498809497940015,0.797207162750187,0.809656912038057,0.48887836094298304,0.4843680454024356
0.7133720440561633,0.7786216082681967,0.0,0.5417525343546663,0.5427700674511422,0.7008013605100263,0.2673673185869069,0.5192004378833885,0.9289361964355165,0.5442517545209427
0.26868533191976907,0.5971242326361411,0.5858233553064116,0.3755982231564193,0.7080474206185838,0.1339536103151715,0.6529690443832928,0.013078237215312927,0.0,0.5285559438063142
0.36366567527846394,0.6934848234387033,0.08004723871798239,0.5322961792339156,0.7713081632347782,0.9999999999999998,0.13459236131058816,0.38611153378511964,0.45382895762803455,0.37236916160445166
0.14511909442766413,0.5896353966728791,0.5769506649876107,0.7021082291403371,0.35835428947577674,0.7517736078538364,0.5275092095687121,0.5418356785212837,0.700590219716996,0.5653433072495306
0.18951117553766306,0.48236761939018874,0.5173192184400888,0.5012233571379644,0.5958157718231727,0.6563344969509004,0.3208134568867468,0.4083749988802815,0.3106043364699089,0.8335762650327427
0.2040026319786179,0.0,0.550579363669117,0.7031193762475461,0.0,0.25056722639341,0.18363464911011307,0.45772180478509006,0.4097271656119997,0.18029966671673475
0.4500386859569403,0.5218493682333464,0.11289998151000577,0.7542139510239455,0.5437117041712183,0.5626175657728893,0.5450761776819532,0.5965532792494479,0.48179092977043764,0.03967987391493866
