Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
1.3153103960620731,-0.9939334020667577,-0.8296117769119656,0.2932212934860504,-1.2098476273976204,0.2585931996964495,0.8409034025570616,0.5841747868037133,1.7001479024922066,-0.7806180899618906
1.3153494681400772,-0.9939720019490392,-0.82982393036014,0.29300996372918914,-1.209910627967679,0.2585379976482652,0.8408769320317684,0.5843032049337837,1.7001765852524622,-0.7806180899618906
1.3153910475965296,-0.9939647448267969,-0.8299321337290855,0.2928667276701978,-1.2099838672360037,0.25846283801945386,0.8408293236055597,0.5843166131031429,1.7002032679974384,-0.7806180899618906
1.3154221349360251,-0.9939116661185273,-0.8299645887489633,0.29284194967925115,-1.2100160316861626,0.25837809355870894,0.8407753318393206,0.5842820069523126,1.7002265225845508,-0.7806180899618906
1.3154374155832131,-0.9938383677423814,-0.8299904710369983,0.2929121262191897,-1.2099891181518745,0.25829948687289667,0.8407311774444405,0.5842693179346166,1.700246667504374,-0.7806180899618906
1.3154405277577246,-0.9937769075783565,-0.8300577933260255,0.29300836010089415,-1.209921273014837,0.25823846489321095,0.8407054090664192,0.584313973032927,1.7002651034680296,-0.7806180899618906
1.3154401842956236,-0.9937469922437784,-0.8301729247344793,0.2930634738663646,-1.2098493127320442,0.2581968965623045,0.8406958870536277,0.5844060166044405,1.700283237259208,-0.7806180899618906
1.315444380047575,-0.9937479207694665,-0.8303068555927738,0.29304804769470727,-1.2098048065151479,0.2581680685636897,0.8406932125804393,0.5845060913885445,1.7003016596697016,-0.7806180899618906
1.3154562365033804,-0.9937633133201967,-0.8304194742471718,0.2929782261077155,-1.209798116943195,0.2581420990788907,0.84068734025754,0.5845739328066758,1.7003199645210496,-0.7806180899618906
1.315473382280067,-0.9937733073137387,-0.8304845623518686,0.29289716044580416,-1.2098173441931594,0.2581118901981517,0.8406731162400609,0.5845911935716797,1.7003371673787495,-0.7806180899618906
1.3154904513656747,-0.9937660463570123,-0.8305018235719867,0.2928457520093284,-1.2098395577427412,0.258076279730402,0.8406519813596198,0.5845673847461257,1.7003523640691889,-0.7806180899618906
1.3155026801717804,-0.993742381154998,-0.8304922004924513,0.2928408229402217,-1.2098456150924717,0.2580392846425239,0.8406297266701198,0.5845293332822263,1.700365216576725,-0.7806180899618906
1.315508412535661,-0.9937126492859214,-0.8304826121828167,0.2928710206192476,-1.209829761259075,0.25800668328860704,0.8406123542422289,0.5845034322554776,1.700376036951029,-0.7806180899618906
1.315509380551966,-0.9936889784302486,-0.8304906333995674,0.2929089316973883,-1.2097998954260116,0.2579823636259593,0.8406027028218979,0.5845018506128805,1.7003855074973109,-0.7806180899618906
1.3155090829390272,-0.9936782559694003,-0.8305174827245475,0.2929293485662883,-1.2097703476952166,0.257966476260917,0.8405995165785367,0.5845193451610569,1.70039426484409,-0.7806180899618906
