Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.5046374832326916,0.3516156589486583,0.7156358245343765,0.5578004933934689,0.3943222020274817,0.26807017251764664,0.44543842663451283,0.3611304828099198,0.4647222124271503,0.5943442635606788
0.49073588114905214,0.7175375720114954,0.3534442421529273,0.311578073782171,0.5341022635921902,0.32273136363604377,0.8041868746237777,0.4520272800808568,0.2704928029889407,0.5683672526226167
0.4569308074095978,0.5562823356190021,0.4595283822183318,0.8071008340241732,0.651267560302323,0.296401943324446,0.5647640753814299,0.43479143916844964,0.3024717746582323,0.7228182701517931
0.5227689258093331,0.7506267827786657,0.5350316900623238,0.5536947549255484,0.5310858534744622,0.4062398100906314,0.714563517544658,0.9871899359351113,0.45145036141180955,0.6096516111631466
0.3645495111421891,0.616986325525636,0.5274556394099176,0.46028005800862304,0.4884625517326464,0.37101452692721043,0.7077251548921503,0.6760683949533639,0.6843545307161294,0.6319987242456343
0.7301372377749258,0.5457641077014029,0.5912194021532611,0.6685139359202318,0.46903264710392323,0.4496121860615656,0.8526089855773994,0.5167861967269025,0.5815516322338097,0.49264777785312164
0.312469418769527,0.5503030868515196,0.517490574002748,0.323072331630261,0.6049838714722355,0.7022703539070885,0.5968039760793324,0.4560095058953348,0.54264399305697,0.6336587410413077
0.21907107608448234,0.524152476652807,0.22499921775708503,0.6387838976219479,0.6033544527670194,0.5512247207809127,0.5739923605463163,0.5715684210834945,0.34632699885626594,0.7785573504125348
0.48548158111768513,0.6860558685366867,0.4539059813225307,0.45934136244770274,0.6526650198931536,0.7812736245189991,0.8566984751488885,0.43505388791749855,0.8449396851226434,0.7312682692361467
0.405070968745277,0.6294199370153342,0.5929947538151635,0.514124856723744,0.519548431430481,0.6875941648975827,0.5434325475905939,0.5213695507156073,0.5768333519894671,0.6502571725751543
0.5401969000780406,0.5497486991210042,0.4672501261101404,0.6894929001470428,0.581307754595215,0.5832311659784195,0.6855250273402019,0.7253874449941784,0.2267420871908112,0.42582105869276016
0.721228522265158,0.6416705484564145,0.3126199793536786,0.28387228804421716,0.4567178957258129,0.4249806543801,0.826393639143876,0.48322268129112195,0.4850990227112633,0.25280987343976014
0.6549389059667688,0.7095636964060985,0.4533264389736091,0.4931435955530213,0.22635225388630564,0.4409294373764005,0.35763878565501106,0.6403284466568786,0.470753544670862,0.5020304633997325
0.6712532155145436,0.615088497354876,0.1447317713668882,0.3559762187994935,0.5158979925648794,0.47887616992454707,0.6487951577294231,0.6148982348318229,0.4183846734567566,0.4357177641505205
0.7139405422534056,0.7734177386794793,0.34956047648808913,0.45605177653799833,0.6512404495383883,0.3810856945567403,0.6559937974989665,0.3583010983221335,0.3329432585052006,0.5816493270896635
0.03910324454783262,0.5258665243061258,0.4460088754281701,0.6615898072527344,0.35704420213215915,0.5475932525506493,0.0,0.42627766561341884,0.5648693997587728,0.6411413922536288
0.5151038672735223,0.7043730468615472,0.29961538754197303,0.8625016891368993,0.35423736050322097,0.5539710884759591,0.6031410167831317,0.6103564896035397,0.43450842788226307,0.4150294051248181
0.6573652843501396,0.40115471056201235,0.37004885218881434,0.607394551532547,0.8355350308153437,0.49223814276527617,0.6958754791400174,0.5940450911694509,0.15191268594626256,0.16369489374513158
0.40420280748615,0.7503180331166471,0.39033625030076746,0.398187121438509,0.3174963932611168,0.25199289347580434,0.7055788948158359,0.6248939218198165,0.6195344615026854,0.7083104417285672
0.5377878940266703,0.666306081319624,0.3416999278384906,0.730406768648965,0.5792764008449498,0.6208608789978289,0.7611592387310455,0.6409902545137441,0.6814556291137208,0.6116908532003954
0.3061002945428554,0.6567071168892311,0.35908198028820304,0.24092142456416246,0.5025096828261062,0.34820449042687585,0.5539953243938374,0.5244582107811335,0.40680608749859193,0.7017022530613884
0.34138398210567766,0.5776607152425648,0.4353550507044788,0.6242345539334236,0.9426940756312967,0.5189337316952292,0.6374630609396134,0.3447580174698778,0.6522390418414015,0.47573584537799796
0.39322874269258745,0.403701993163411,0.4482263452501528,0.34172394274714557,0.49823147144087354,0.5047412915600399,0.8187203872156176,0.49977244831334106,0.442180125859253,0.22808041282914737
0.32002246585640404,0.5664018010479784,0.3094342922387912,0.5935269389271782,0.5301838705911508,0.3540327268778158,0.6124170171422346,0.4337993539845022,0.5657616202446742,0.5824140266863522
0.41692830466283326,0.7824285746227124,0.46625000213179785,0.6657359252007614,0.5309474740049325,0.3671217099377128,0.6966608994386779,0.1545023727858878,0.4582079380140573,0.8177563089158084
