Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.8050848043935016,0.9099614376695793,0.46142514148831565,0.5426073869923039,-0.9102107404061656,-0.5722470482839698,0.8786553558069388,0.658019607975658,0.46453526353960284,-1.4623517398252697
1.7434315166718408,0.7289584089735043,0.21873017020326244,0.07653965495280347,-0.8632876321943275,0.3976119785881427,-0.08654709727552377,0.4027449431795503,0.6700255603066073,-0.6848069870640685
1.5077647707658364,-1.727778420337075,-0.6888828509324932,-0.059778232438590095,-1.2694548706555828,-0.30567886236640934,0.7419537568634433,-0.9590568906826762,-0.6637993032687137,-0.865964992258829
1.7850102457313675,-0.7838898518378152,-0.43645804067369653,-0.8734761755111627,-0.6782763594209921,0.5050529029015806,1.485922107739756,0.33133495732482654,0.4232173395875134,-0.3549123866563091
1.6637255256472765,1.0494532668551113,-1.1350221353405838,0.6475592755015773,-0.9934653198465023,-0.7670584227574457,1.070793817462028,0.8189215695801524,1.3480116651061071,-0.6098507939602139
1.9869964712280028,0.6894406552428796,1.5363923363052971,0.2989471335303099,-0.8870104522886835,0.14813737831998408,0.35630285103090803,-0.8514914671943313,2.353310816599459,-1.6521456224870645
1.2278702223795306,-0.3771817661690648,1.0417255717129068,1.377292350307459,-1.4994991146632073,0.44005640757164294,0.9734417484608179,0.7778121204491002,-0.39445675751237735,0.2605705369036889
1.3813425466788312,-1.1640524197177702,1.005942248274387,0.2065865006195178,-1.1318232647847235,-0.5009913342533363,1.7659527684845113,-0.29896198125607293,-0.2914740295238102,-0.8066983219053824
2.404236472221624,-0.2668922263440122,-1.6985769971992317,0.23084188249052456,-1.1434300336334018,-0.3489451966885797,0.12334309097008062,-1.2182172761631394,0.3654208727332795,-0.28572068802441414
1.5654674191125737,0.9181381746831351,1.1159596312142557,-0.253744299913968,-0.9934756042633336,0.282331088330422,0.8184396019842924,0.05153751458149055,1.0154416717260009,-0.16323962649185578
1.6953147076590442,1.088933942339384,0.743235114608128,-0.9002862480183192,-1.2542501975444835,-0.38045893464762914,-0.35536507206082246,0.8797877986969196,1.9708522307648086,-1.0733312920226608
1.1137717827871574,0.8643026529414656,2.0988970963258797,0.306106887560558,-1.199182065345466,0.4268013099951979,0.5763508245178379,-1.3370867011390646,0.08146091827575759,-1.1405753657163165
1.7357342063831138,-1.116343126090263,-1.495948912501554,1.843410948616187,-1.077729963110833,0.4651212702919139,0.4552805780722716,-0.38432467117018065,0.65493781667823,-0.1533887467510788
1.2707228542269633,-0.2694669287900104,0.07231604187715499,1.5876668231752702,-1.1340959323325785,0.45477149107239284,0.3220011522654217,-0.7838896705975593,-0.8869683276529626,-1.0583534354343818
1.301278274586182,-3.1341015463984294,0.7448389221047956,-0.9720696368070193,-1.1138633805926215,-0.3255606224096507,-0.2983673871795757,-0.1139036434165926,-0.08477503834724605,-0.5084259605262
1.7096819673458348,1.068900176168419,0.7307965922011045,0.871818773269999,-0.5424076184080079,-0.33900721365645087,1.1560132842426025,-0.006445999003143433,0.30331759924595236,-1.2696769974111497
1.8037315558842346,0.6078280322849937,2.091211496165068,-0.24967627227596742,-0.5139599933325744,-0.20578042199456753,1.2778205910235838,0.3741732038028353,1.1877867752817233,-0.8350375261649934
0.6634161020055933,-1.1450021548883584,-0.5782951112241972,1.0061936901043917,-1.2185192569423038,-0.6370828610138702,0.8291515912101539,-0.6549869344438448,1.28759380224704,-0.8044390774717395
